timestamp,cpu_percent,memory_mb,inference_time
1777234934.0394163,50.6,2002.625,51.82441234588623
1777234934.1397965,46.9,1957.7734375,51.82441234588623
1777234934.240182,50.0,2005.3125,51.82441234588623
1777234934.3405426,50.6,2005.3125,51.82441234588623
1777234934.4409044,50.0,2005.3125,51.82441234588623
1777234934.5413277,46.8,1986.02734375,51.82441234588623
1777234934.6417055,47.6,2008.0,51.82441234588623
1777234934.74207,50.0,2008.0,51.82441234588623
1777234934.8424456,50.6,2008.0,51.82441234588623
1777234934.9427786,49.4,2008.0,51.82441234588623
1777234935.0431411,46.2,2010.6875,51.82441234588623
1777234935.1435015,50.6,2010.6875,51.82441234588623
1777234935.243865,50.0,2010.6875,51.82441234588623
1777234935.3441591,49.4,1984.77734375,51.82441234588623
1777234935.4444523,37.0,1742.73828125,51.82441234588623
1777234935.544663,12.5,1743.50390625,51.82441234588623
1777234935.6449091,13.7,1777.10546875,51.82441234588623
1777234935.7453094,50.0,2050.3125,51.82441234588623
1777234935.8456864,50.0,2198.80859375,51.82441234588623
1777234935.9460623,50.0,2198.80859375,51.82441234588623
1777234936.0464506,51.2,2198.80859375,51.82441234588623
1777234936.1468275,49.4,2198.80859375,51.82441234588623
1777234936.2472878,49.4,2528.76953125,51.82441234588623
1777234936.3476954,50.0,2716.21484375,51.82441234588623
1777234936.44799,36.3,2158.89453125,51.82441234588623
1777234936.5484123,46.9,2718.30078125,51.82441234588623
1777234936.6495795,50.0,3092.06640625,51.82441234588623
1777234936.750683,50.6,3092.06640625,51.82441234588623
1777234936.8509963,49.4,2932.96484375,51.82441234588623
1777234936.9513216,31.3,2432.37890625,51.82441234588623
1777234937.0516965,41.8,2565.875,51.82441234588623
1777234937.15283,50.0,3092.1953125,51.82441234588623
1777234937.2541118,50.0,3092.1953125,51.82441234588623
1777234937.3553147,50.6,3092.1953125,51.82441234588623
1777234937.455612,38.3,2751.953125,51.82441234588623
1777234937.5559034,34.6,2377.69140625,51.82441234588623
1777234937.6563041,49.4,3127.6953125,51.82441234588623
1777234937.7575498,50.6,3449.58984375,51.82441234588623
1777234937.8586977,50.0,3449.58984375,51.82441234588623
1777234937.9590015,45.7,3147.15234375,51.82441234588623
1777234938.0593812,33.8,2763.0078125,51.82441234588623
1777234938.1597722,44.4,2998.0234375,51.82441234588623
1777234938.2610388,49.4,3449.71484375,51.82441234588623
1777234938.3621132,50.0,3449.71484375,51.82441234588623
1777234938.4632576,50.6,3449.71484375,51.82441234588623
1777234938.5635538,35.0,2949.359375,51.82441234588623
1777234938.6638467,33.8,2567.359375,51.82441234588623
1777234938.764242,45.0,2793.58203125,51.82441234588623
1777234938.8646033,50.6,2938.67578125,51.82441234588623
1777234938.9649618,48.8,3084.03125,51.82441234588623
1777234939.065314,35.0,2738.66015625,51.82441234588623
1777234939.1656947,44.4,2973.82421875,51.82441234588623
1777234939.2668355,50.6,3449.96875,51.82441234588623
1777234939.3679924,49.4,3449.96875,51.82441234588623
1777234939.4692173,50.0,3449.96875,51.82441234588623
1777234939.5695403,36.3,2980.8671875,51.82441234588623
1777234939.6698296,33.7,2622.046875,51.82441234588623
1777234939.7702103,42.7,2890.3125,51.82441234588623
1777234939.870607,49.4,3361.0625,51.82441234588623
1777234939.9709816,50.0,3361.0625,51.82441234588623
1777234940.071417,50.0,3361.0625,51.82441234588623
1777234940.1717908,50.6,3361.0625,51.82441234588623
1777234940.2721615,44.4,3122.6875,51.82441234588623
1777234940.3725529,35.0,2825.203125,51.82441234588623
1777234940.4729183,43.2,3030.99609375,51.82441234588623
1777234940.573337,49.4,3361.4375,51.82441234588623
1777234940.6737096,50.6,3361.4375,51.82441234588623
1777234940.7740815,50.0,3361.4375,51.82441234588623
1777234940.8744764,50.0,3361.4375,51.82441234588623
1777234940.9748628,43.8,3263.70703125,51.82441234588623
1777234941.075308,34.6,2923.55859375,51.82441234588623
1777234941.175663,43.8,3027.5703125,51.82441234588623
1777234941.2760146,50.0,3155.82421875,51.82441234588623
1777234941.3763862,49.4,3285.05859375,51.82441234588623
1777234941.4767394,50.0,3361.8125,51.82441234588623
1777234941.57709,50.0,3361.8125,51.82441234588623
1777234941.6774664,50.6,3361.8125,51.82441234588623
1777234941.7777667,34.2,3021.5703125,51.82441234588623
1777234941.8781376,43.2,3224.9296875,51.82441234588623
1777234941.9785278,50.6,3719.4453125,51.82441234588623
1777234942.078897,50.0,3719.4453125,51.82441234588623
1777234942.1792932,50.0,3719.4453125,51.82441234588623
1777234942.2796812,50.0,3719.4453125,51.82441234588623
1777234942.3800504,43.8,3451.31640625,51.82441234588623
1777234942.4804664,35.8,3146.34375,51.82441234588623
1777234942.5808423,34.2,2813.00390625,51.82441234588623
1777234942.681194,50.6,3101.8125,51.82441234588623
1777234942.7815444,50.0,3230.3125,51.82441234588623
1777234942.881895,49.4,3359.078125,51.82441234588623
1777234942.9822712,50.0,3362.56640625,51.82441234588623
1777234943.082626,50.0,3362.56640625,51.82441234588623
1777234943.1829457,49.4,3708.21875,51.82441234588623
1777234943.2833047,34.2,3265.7109375,51.82441234588623
1777234943.3836536,43.9,3564.1796875,51.82441234588623
1777234943.4840355,49.4,3720.1953125,51.82441234588623
1777234943.5844324,50.6,3720.1953125,51.82441234588623
1777234943.6848254,50.0,3720.1953125,51.82441234588623
1777234943.7852023,50.0,3720.1953125,51.82441234588623
1777234943.8855016,38.8,3403.33984375,51.82441234588623
1777234943.9857965,34.6,3055.33984375,51.82441234588623
1777234944.0861742,32.9,2502.53125,51.82441234588623
1777234944.1865273,50.6,2711.60546875,51.82441234588623
1777234944.2868748,50.0,2787.10546875,51.82441234588623
1777234944.3872468,50.0,2863.35546875,51.82441234588623
1777234944.4875937,50.0,2939.60546875,51.82441234588623
1777234944.587925,50.0,3006.359375,51.82441234588623
1777234944.6882935,50.0,3006.359375,51.82441234588623
1777234944.7886384,50.0,3006.359375,51.82441234588623
1777234944.8889802,50.0,3006.359375,51.82441234588623
1777234944.9893386,50.0,3006.359375,51.82441234588623
1777234945.0896358,41.3,3019.265625,51.82441234588623
1777234945.1899672,35.0,2655.73046875,51.82441234588623
1777234945.2903323,49.4,2731.48046875,51.82441234588623
1777234945.390691,50.0,2808.23046875,51.82441234588623
1777234945.4910374,50.0,2883.98046875,51.82441234588623
1777234945.5914042,50.0,2960.48046875,51.82441234588623
1777234945.6917398,50.0,3006.984375,51.82441234588623
1777234945.7920852,50.0,3006.984375,51.82441234588623
1777234945.8924615,50.6,3006.98828125,51.82441234588623
1777234945.9928164,50.0,3006.98828125,51.82441234588623
1777234946.0931315,50.0,3006.98828125,51.82441234588623
1777234946.1934366,32.1,2649.73828125,51.82441234588623
1777234946.2938106,43.8,2846.34375,51.82441234588623
1777234946.3941665,50.0,3068.23828125,51.82441234588623
1777234946.4945242,50.0,3144.3671875,51.82441234588623
1777234946.59487,50.0,3220.44921875,51.82441234588623
1777234946.6952384,50.6,3296.8671875,51.82441234588623
1777234946.7955909,50.0,3364.87109375,51.82441234588623
1777234946.8959327,50.0,3364.87109375,51.82441234588623
1777234946.996299,50.0,3364.87109375,51.82441234588623
1777234947.0966408,50.6,3364.87109375,51.82441234588623
1777234947.196988,49.4,3364.87109375,51.82441234588623
1777234947.2973082,41.8,3370.5234375,51.82441234588623
1777234947.3976474,35.0,3015.2421875,51.82441234588623
1777234947.4979973,50.0,3090.9921875,51.82441234588623
1777234947.5983598,50.0,3166.9921875,51.82441234588623
1777234947.6987095,50.6,3242.9921875,51.82441234588623
1777234947.79905,49.4,3319.1796875,51.82441234588623
1777234947.8994253,51.2,3365.49609375,51.82441234588623
1777234947.9997702,50.0,3365.49609375,51.82441234588623
1777234948.1001198,49.4,3365.49609375,51.82441234588623
1777234948.200487,50.0,3365.49609375,51.82441234588623
1777234948.3007903,50.0,3365.49609375,51.82441234588623
1777234948.4011612,32.9,3025.95703125,51.82441234588623
1777234948.501534,35.0,2696.6796875,51.82441234588623
1777234948.6018896,50.6,3054.80078125,51.82441234588623
1777234948.7022698,50.0,3131.1171875,51.82441234588623
1777234948.8026302,50.0,3207.8671875,51.82441234588623
1777234948.9029837,50.6,3284.6171875,51.82441234588623
1777234949.0033574,49.4,3361.1171875,51.82441234588623
1777234949.1037066,50.6,3366.12109375,51.82441234588623
1777234949.2040534,50.0,3366.12109375,51.82441234588623
1777234949.3044207,49.4,3366.12109375,51.82441234588623
1777234949.4047704,50.0,3366.12109375,51.82441234588623
1777234949.505077,47.5,3693.7734375,51.82441234588623
1777234949.6053748,34.6,3252.70703125,51.82441234588623
1777234949.7057292,43.7,3074.359375,51.82441234588623
1777234949.8060796,50.0,3150.9921875,51.82441234588623
1777234949.9064474,50.6,3227.3984375,51.82441234588623
1777234950.0068018,49.4,3303.66015625,51.82441234588623
1777234950.1071455,50.6,3366.74609375,51.82441234588623
1777234950.207492,50.0,3366.74609375,51.82441234588623
1777234950.3078446,50.0,3366.74609375,51.82441234588623
1777234950.4081874,50.0,3366.75,51.82441234588623
1777234950.5085242,50.6,3366.75,51.82441234588623
1777234950.6088178,39.2,3301.6484375,51.82441234588623
1777234950.7091148,34.6,2919.1484375,51.82441234588623
1777234950.8095188,36.3,2580.12109375,51.82441234588623
1777234950.909827,38.3,2312.0,51.82441234588623
1777234951.0100412,12.5,2294.98828125,51.82441234588623
1777234951.1103003,15.2,2349.9296875,51.82441234588623
1777234951.2106638,50.6,2755.1796875,51.82441234588623
1777234951.3109827,50.0,2971.3671875,51.82441234588623
1777234951.4114358,42.5,3035.1640625,51.82441234588623
1777234951.511861,50.6,3230.47265625,51.82441234588623
1777234951.612167,40.5,2896.19140625,51.82441234588623
1777234951.712553,37.0,2763.71875,51.82441234588623
1777234951.8128777,33.8,3258.05859375,51.82441234588623
1777234951.9132135,25.9,3366.875,51.82441234588623
1777234952.013519,25.0,3366.875,51.82441234588623
1777234952.1138153,33.8,2822.5234375,51.82441234588623
1777234952.2141936,38.0,2773.6640625,51.82441234588623
1777234952.314527,34.6,3257.53125,51.82441234588623
1777234952.4148588,25.9,3366.8828125,51.82441234588623
1777234952.515185,25.0,3366.8828125,51.82441234588623
1777234952.6154842,32.9,2896.21484375,51.82441234588623
1777234952.7158692,37.0,2712.99609375,51.82441234588623
1777234952.816184,48.8,3414.78515625,51.82441234588623
1777234952.9165127,24.7,3724.1484375,51.82441234588623
1777234953.0168471,25.0,3724.1484375,51.82441234588623
1777234953.1172736,31.3,3560.99609375,51.82441234588623
1777234953.217667,35.0,3261.44921875,51.82441234588623
1777234953.317985,40.7,3422.56640625,51.82441234588623
1777234953.4183507,24.1,3724.1484375,51.82441234588623
1777234953.518684,25.9,3724.1484375,51.82441234588623
1777234953.619069,30.4,3561.55078125,51.82441234588623
1777234953.7195234,35.4,3238.1328125,51.82441234588623
1777234953.8199306,35.0,2917.40234375,51.82441234588623
1777234953.9203122,50.0,3209.640625,51.82441234588623
1777234954.0207033,50.0,3619.12890625,51.82441234588623
1777234954.1211078,34.6,3307.1015625,51.82441234588623
1777234954.2214541,40.0,3445.84765625,51.82441234588623
1777234954.3217857,25.0,3724.15234375,51.82441234588623
1777234954.4221213,25.0,3724.15234375,51.82441234588623
1777234954.5225434,32.1,3625.18359375,51.82441234588623
1777234954.6229799,35.0,3292.109375,51.82441234588623
1777234954.7233796,26.2,2446.05078125,51.82441234588623
1777234954.8236928,45.7,3081.046875,51.82441234588623
1777234954.9239936,25.0,3366.921875,51.82441234588623
1777234955.0243382,25.0,3366.921875,51.82441234588623
1777234955.124639,25.0,3366.921875,51.82441234588623
1777234955.2249393,25.0,3366.921875,51.82441234588623
1777234955.3253634,30.0,3207.8359375,51.82441234588623
1777234955.4257646,35.8,2901.08984375,51.82441234588623
1777234955.5260887,40.7,3046.6640625,51.82441234588623
1777234955.6264288,25.0,3334.1484375,51.82441234588623
1777234955.7267373,25.0,3366.984375,51.82441234588623
1777234955.8270414,25.0,3366.984375,51.82441234588623
1777234955.9273689,25.0,3366.984375,51.82441234588623
1777234956.0277493,26.2,3087.0390625,51.82441234588623
1777234956.1281679,34.6,2757.05078125,51.82441234588623
1777234956.228553,42.5,2950.6328125,51.82441234588623
1777234956.3289077,50.6,3116.79296875,51.82441234588623
1777234956.4292698,49.4,3233.79296875,51.82441234588623
1777234956.5296266,50.6,3351.36328125,51.82441234588623
1777234956.629918,38.7,3215.828125,51.82441234588623
1777234956.730308,38.3,3122.13671875,51.82441234588623
1777234956.83064,34.6,3562.00390625,51.82441234588623
1777234956.9309373,25.0,3724.30078125,51.82441234588623
1777234957.0312588,25.0,3724.30078125,51.82441234588623
1777234957.1315641,25.0,3724.30078125,51.82441234588623
1777234957.2318554,25.0,3724.30078125,51.82441234588623
1777234957.3321648,35.0,3374.18359375,51.82441234588623
1777234957.4324687,34.6,2971.98828125,51.82441234588623
1777234957.5328457,41.2,3044.85546875,51.82441234588623
1777234957.6332014,50.6,3161.91015625,51.82441234588623
1777234957.7335489,50.0,3278.60546875,51.82441234588623
1777234957.8339384,49.4,3520.24609375,51.82441234588623
1777234957.9343493,33.3,3203.171875,51.82441234588623
1777234958.0346725,43.7,3390.734375,51.82441234588623
1777234958.1349635,25.0,3679.578125,51.82441234588623
1777234958.2353082,23.7,3724.42578125,51.82441234588623
1777234958.3356006,25.9,3724.42578125,51.82441234588623
1777234958.4358985,25.0,3724.42578125,51.82441234588623
1777234958.536305,26.2,3437.4921875,51.82441234588623
1777234958.6367283,35.0,3126.875,51.82441234588623
1777234958.7384665,35.0,2652.6640625,51.82441234588623
1777234958.8388495,43.9,2675.04296875,51.82441234588623
1777234958.939212,49.4,2753.95703125,51.82441234588623
1777234959.0395772,50.6,2833.06640625,51.82441234588623
1777234959.1399403,50.0,2911.796875,51.82441234588623
1777234959.240316,49.4,2990.5546875,51.82441234588623
1777234959.3406086,42.5,2969.51953125,51.82441234588623
1777234959.4409516,35.0,2659.85546875,51.82441234588623
1777234959.5413435,50.0,2738.421875,51.82441234588623
1777234959.641709,50.0,2816.7109375,51.82441234588623
1777234959.7420719,49.4,2895.421875,51.82441234588623
1777234959.8424568,50.6,2974.171875,51.82441234588623
1777234959.9427698,50.0,3329.625,51.82441234588623
1777234960.0431037,32.5,3009.90234375,51.82441234588623
1777234960.1435218,43.8,3035.30078125,51.82441234588623
1777234960.2438781,50.0,3113.33984375,51.82441234588623
1777234960.3442788,50.0,3192.05078125,51.82441234588623
1777234960.4446344,50.0,3270.65625,51.82441234588623
1777234960.5449946,50.6,3349.33203125,51.82441234588623
1777234960.645319,42.0,3329.75,51.82441234588623
1777234960.745653,35.4,3018.42578125,51.82441234588623
1777234960.8460095,50.0,3097.15234375,51.82441234588623
1777234960.9463897,49.4,3175.58203125,51.82441234588623
1777234961.0467267,50.0,3253.92578125,51.82441234588623
1777234961.1470804,50.0,3332.90234375,51.82441234588623
1777234961.247394,50.6,3611.51953125,51.82441234588623
1777234961.3476944,33.7,3216.4609375,51.82441234588623
1777234961.4480402,36.3,3022.98828125,51.82441234588623
1777234961.5484145,50.0,3101.23828125,51.82441234588623
1777234961.6487634,49.4,3179.85546875,51.82441234588623
1777234961.7491066,50.0,3258.73828125,51.82441234588623
1777234961.8494809,50.6,3337.48828125,51.82441234588623
1777234961.9497771,46.8,3504.1328125,51.82441234588623
1777234962.050066,31.3,3095.625,51.82441234588623
1777234962.1504292,48.1,3085.61328125,51.82441234588623
1777234962.2507854,50.0,3164.56640625,51.82441234588623
1777234962.3511398,50.6,3243.61328125,51.82441234588623
1777234962.4515078,50.0,3322.515625,51.82441234588623
1777234962.5518868,49.4,3694.0,51.82441234588623
1777234962.652311,34.6,3331.625,51.82441234588623
1777234962.7526753,28.4,2331.02734375,51.82441234588623
1777234962.85306,43.7,2574.78125,51.82441234588623
1777234962.953363,17.7,2296.10546875,51.82441234588623
1777234963.0535238,12.5,2296.10546875,51.82441234588623
1777234963.153713,12.5,2296.10546875,51.82441234588623
1777234963.254082,20.7,2397.36328125,51.82441234588623
1777234963.3544612,50.0,2843.296875,51.82441234588623
1777234963.4548593,43.8,2899.640625,51.82441234588623
1777234963.5552886,50.0,3204.52734375,51.82441234588623
1777234963.655599,42.0,2899.94140625,51.82441234588623
1777234963.7559664,36.2,2759.33984375,51.82441234588623
1777234963.856308,26.2,3133.078125,51.82441234588623
1777234963.95657,12.5,3317.01953125,51.82441234588623
1777234964.05686,12.5,3367.9453125,51.82441234588623
1777234964.1572163,17.5,3067.9609375,51.82441234588623
1777234964.2575927,35.8,2777.4765625,51.82441234588623
1777234964.357981,42.5,2983.56640625,51.82441234588623
1777234964.4583123,16.2,3184.0625,51.82441234588623
1777234964.5585759,12.3,3365.6640625,51.82441234588623
1777234964.658871,13.6,3367.94921875,51.82441234588623
1777234964.7592893,26.6,3274.453125,51.82441234588623
1777234964.859703,33.3,2899.10546875,51.82441234588623
1777234964.960075,42.5,3069.1640625,51.82441234588623
1777234965.0604,29.6,3476.1171875,51.82441234588623
1777234965.1606686,12.5,3657.4375,51.82441234588623
1777234965.2609441,12.5,3725.21875,51.82441234588623
1777234965.3612547,14.8,3394.35546875,51.82441234588623
1777234965.461547,31.6,3021.609375,51.82441234588623
1777234965.5619378,41.2,3191.92578125,51.82441234588623
1777234965.662273,24.7,3505.12109375,51.82441234588623
1777234965.7625458,12.5,3685.8203125,51.82441234588623
1777234965.862823,12.5,3725.21875,51.82441234588623
1777234965.9632144,18.7,3455.5234375,51.82441234588623
1777234966.0636344,34.1,3115.2578125,51.82441234588623
1777234966.1640089,32.9,2739.421875,51.82441234588623
1777234966.2643728,50.0,3204.515625,51.82441234588623
1777234966.3646932,50.6,3718.359375,51.82441234588623
1777234966.465009,32.5,3357.8515625,51.82441234588623
1777234966.5653532,35.0,3413.91015625,51.82441234588623
1777234966.6656199,12.5,3595.046875,51.82441234588623
1777234966.7658987,12.3,3725.22265625,51.82441234588623
1777234966.8661735,12.5,3725.22265625,51.82441234588623
1777234966.9664738,34.2,3536.19921875,51.82441234588623
1777234967.0667746,34.6,3229.10546875,51.82441234588623
1777234967.1671524,25.3,2549.36328125,51.82441234588623
1777234967.2674541,38.3,3064.28515625,51.82441234588623
1777234967.3677208,12.5,3209.4609375,51.82441234588623
1777234967.4679756,11.4,3353.515625,51.82441234588623
1777234967.5682676,13.4,3367.99609375,51.82441234588623
1777234967.6685565,12.7,3367.99609375,51.82441234588623
1777234967.768824,12.3,3367.99609375,51.82441234588623
1777234967.8691237,35.0,3089.1328125,51.82441234588623
1777234967.9694433,32.5,2821.71875,51.82441234588623
1777234968.0697489,33.3,3061.3203125,51.82441234588623
1777234968.1700096,11.4,3204.12890625,51.82441234588623
1777234968.2703028,12.5,3347.3984375,51.82441234588623
1777234968.3705745,13.4,3367.99609375,51.82441234588623
1777234968.4708502,12.5,3367.99609375,51.82441234588623
1777234968.571119,12.5,3367.99609375,51.82441234588623
1777234968.6714473,34.6,3219.1328125,51.82441234588623
1777234968.7718482,31.6,3000.12109375,51.82441234588623
1777234968.8721986,40.7,3041.1953125,51.82441234588623
1777234968.972532,50.0,3207.98046875,51.82441234588623
1777234969.0729015,50.0,3391.5078125,51.82441234588623
1777234969.1732917,31.2,3016.70703125,51.82441234588623
1777234969.2736733,41.3,3191.2578125,51.82441234588623
1777234969.3739738,24.7,3477.3984375,51.82441234588623
1777234969.4742773,12.5,3621.29296875,51.82441234588623
1777234969.574542,12.3,3725.25,51.82441234588623
1777234969.6747966,12.5,3725.25,51.82441234588623
1777234969.775058,12.5,3725.25,51.82441234588623
1777234969.8754249,15.0,3384.28125,51.82441234588623
1777234969.9758306,32.9,3014.3359375,51.82441234588623
1777234970.0761204,34.2,2756.95703125,51.82441234588623
1777234970.1765113,46.9,3081.1171875,51.82441234588623
1777234970.2768629,50.0,3248.7421875,51.82441234588623
1777234970.377271,50.0,3586.765625,51.82441234588623
1777234970.4776502,31.3,3199.4765625,51.82441234588623
1777234970.5779777,41.2,3368.140625,51.82441234588623
1777234970.678294,14.8,3511.88671875,51.82441234588623
1777234970.7785592,12.5,3655.44921875,51.82441234588623
1777234970.878826,13.6,3725.25,51.82441234588623
1777234970.9791095,12.5,3725.25,51.82441234588623
1777234971.0794153,12.5,3725.25,51.82441234588623
1777234971.1797895,22.5,3525.5234375,51.82441234588623
1777234971.2801864,32.5,3159.45703125,51.82441234588623
1777234971.3813994,30.0,2653.48828125,51.82441234588623
1777234971.481762,40.0,2662.4921875,51.82441234588623
1777234971.5821137,50.0,2780.96875,51.82441234588623
1777234971.6824906,50.0,2900.12109375,51.82441234588623
1777234971.7828727,50.0,3059.25390625,51.82441234588623
1777234971.8832526,31.3,2693.390625,51.82441234588623
1777234971.9835885,43.2,2689.49609375,51.82441234588623
1777234972.0839322,49.4,2808.12109375,51.82441234588623
1777234972.1843002,49.4,2927.10546875,51.82441234588623
1777234972.2846792,50.6,3221.5546875,51.82441234588623
1777234972.385078,31.2,2824.3125,51.82441234588623
1777234972.4854734,43.2,3001.59765625,51.82441234588623
1777234972.5858226,50.0,3128.234375,51.82441234588623
1777234972.6861737,50.0,3247.625,51.82441234588623
1777234972.7865136,50.6,3366.625,51.82441234588623
1777234972.8868062,32.5,3010.75,51.82441234588623
1777234972.987163,43.8,3049.03515625,51.82441234588623
1777234973.0875232,50.0,3168.234375,51.82441234588623
1777234973.1878684,50.0,3287.5859375,51.82441234588623
1777234973.288278,50.0,3615.33984375,51.82441234588623
1777234973.3886886,34.6,3262.34375,51.82441234588623
1777234973.4890654,33.3,2912.73046875,51.82441234588623
1777234973.5894208,50.0,3114.5390625,51.82441234588623
1777234973.6897678,49.4,3234.375,51.82441234588623
1777234973.7901127,50.0,3353.875,51.82441234588623
