timestamp,cpu_percent,memory_mb,inference_time
1776303007.1187773,25.0,5660.8984375,234.6432113647461
1776303007.219023,30.0,5683.9921875,234.6432113647461
1776303007.319357,50.0,5834.51953125,234.6432113647461
1776303007.4197085,45.0,5876.86328125,234.6432113647461
1776303007.520017,47.5,5988.2734375,234.6432113647461
1776303007.6203518,51.2,6022.296875,234.6432113647461
1776303007.720663,50.0,6010.25,234.6432113647461
1776303007.8209834,50.0,6044.2734375,234.6432113647461
1776303007.921335,50.0,6107.08984375,234.6432113647461
1776303008.0218716,50.0,6107.08984375,234.6432113647461
1776303008.12222,50.0,5911.125,234.6432113647461
1776303008.2225554,51.2,5945.1484375,234.6432113647461
1776303008.3228998,48.7,6034.4921875,234.6432113647461
1776303008.4232516,51.2,6130.46875,234.6432113647461
1776303008.5235722,48.7,6130.65234375,234.6432113647461
1776303008.6239007,51.2,6172.80078125,234.6432113647461
1776303008.7242641,50.0,6189.453125,234.6432113647461
1776303008.8246222,50.0,6154.0078125,234.6432113647461
1776303008.9249475,50.0,6031.8671875,234.6432113647461
1776303009.0252986,48.8,5951.453125,234.6432113647461
1776303009.1256611,48.7,6033.4453125,234.6432113647461
1776303009.225982,51.2,6130.046875,234.6432113647461
1776303009.326327,50.0,6125.7890625,234.6432113647461
1776303009.4266505,50.0,6179.2421875,234.6432113647461
1776303009.5269935,50.0,6213.4765625,234.6432113647461
1776303009.6273305,50.0,6139.96875,234.6432113647461
1776303009.727629,50.0,6139.96875,234.6432113647461
1776303009.8279417,50.0,5930.4375,234.6432113647461
1776303009.9282887,50.0,5977.359375,234.6432113647461
1776303010.0286355,50.0,6091.15625,234.6432113647461
1776303010.1289573,50.0,6142.97265625,234.6432113647461
1776303010.2293315,50.0,6148.6328125,234.6432113647461
1776303010.3296473,50.0,6185.3671875,234.6432113647461
1776303010.4299858,51.2,6231.06640625,234.6432113647461
1776303010.530333,48.7,6186.9296875,234.6432113647461
1776303010.630648,51.2,6105.4375,234.6432113647461
1776303010.7309675,47.5,5944.8125,234.6432113647461
1776303010.8312953,50.0,5958.42578125,234.6432113647461
1776303010.931562,40.0,5960.40234375,234.6432113647461
1776303011.031955,47.5,6132.6953125,234.6432113647461
1776303011.1323686,50.0,6241.5859375,234.6432113647461
1776303011.232743,50.0,6241.5859375,234.6432113647461
1776303011.3331387,50.0,6241.5859375,234.6432113647461
1776303011.433499,50.0,6241.5859375,234.6432113647461
1776303011.5338726,50.0,6241.5859375,234.6432113647461
1776303011.6342483,50.0,6241.5859375,234.6432113647461
1776303011.7346044,51.2,6241.5859375,234.6432113647461
1776303011.834987,50.0,6241.5859375,234.6432113647461
1776303011.9353724,51.2,6241.5859375,234.6432113647461
1776303012.0357537,50.0,6241.5859375,234.6432113647461
1776303012.1361654,50.0,6241.58984375,234.6432113647461
1776303012.236543,48.7,6417.8984375,234.6432113647461
1776303012.3369064,51.2,6500.0546875,234.6432113647461
1776303012.4373116,50.0,6577.06640625,234.6432113647461
1776303012.5376465,42.5,6167.01171875,234.6432113647461
1776303012.6379857,50.0,6551.28515625,234.6432113647461
1776303012.738362,51.2,6677.9296875,234.6432113647461
1776303012.8387365,50.0,6786.81640625,234.6432113647461
1776303012.939092,50.0,6786.81640625,234.6432113647461
1776303013.039465,50.0,6786.81640625,234.6432113647461
1776303013.1398404,50.0,6786.81640625,234.6432113647461
1776303013.2401955,47.5,6777.12109375,234.6432113647461
1776303013.3404834,43.6,6356.49609375,234.6432113647461
1776303013.4408672,48.8,6624.18359375,234.6432113647461
1776303013.5412698,50.0,6733.07421875,234.6432113647461
1776303013.6416638,50.0,6787.515625,234.6432113647461
1776303013.7420359,50.0,6787.515625,234.6432113647461
1776303013.8424373,51.2,6787.515625,234.6432113647461
1776303013.9427643,48.7,6577.67578125,234.6432113647461
1776303014.0431616,43.9,6418.9296875,234.6432113647461
1776303014.1435122,48.8,6529.484375,234.6432113647461
1776303014.2439072,48.7,6842.703125,234.6432113647461
1776303014.3443184,51.2,6951.59375,234.6432113647461
1776303014.4447184,50.0,7006.03515625,234.6432113647461
1776303014.545124,50.0,7006.03515625,234.6432113647461
1776303014.645501,50.0,7006.03515625,234.6432113647461
1776303014.7457616,50.0,6892.62109375,234.6432113647461
1776303014.846083,42.5,6607.1015625,234.6432113647461
1776303014.9464304,48.7,6728.8515625,234.6432113647461
1776303015.0468068,51.2,6897.83984375,234.6432113647461
1776303015.147201,48.7,7006.71875,234.6432113647461
1776303015.2475905,51.2,7006.7265625,234.6432113647461
1776303015.347963,50.0,7006.7265625,234.6432113647461
1776303015.4483545,50.0,7006.7265625,234.6432113647461
1776303015.5487,47.5,6971.73828125,234.6432113647461
1776303015.6490219,45.0,6675.53125,234.6432113647461
1776303015.7493489,41.5,6584.9921875,234.6432113647461
1776303015.8496878,50.0,6719.26171875,234.6432113647461
1776303015.9499733,50.0,6791.56640625,234.6432113647461
1776303016.0503263,50.0,6791.56640625,234.6432113647461
1776303016.150663,50.0,6791.56640625,234.6432113647461
1776303016.2509906,50.0,6791.56640625,234.6432113647461
1776303016.3513446,46.3,6638.640625,234.6432113647461
1776303016.4516702,46.2,6752.3125,234.6432113647461
1776303016.5520353,50.0,6901.16015625,234.6432113647461
1776303016.6524088,51.2,7010.046875,234.6432113647461
1776303016.752776,50.0,7010.046875,234.6432113647461
1776303016.8531604,50.0,7010.046875,234.6432113647461
1776303016.9535184,50.0,7010.046875,234.6432113647461
1776303017.0538654,47.5,6981.61328125,234.6432113647461
1776303017.1541908,46.3,6716.65234375,234.6432113647461
1776303017.2545164,43.6,6642.16796875,234.6432113647461
1776303017.354865,50.0,6848.421875,234.6432113647461
1776303017.455213,50.0,6902.8671875,234.6432113647461
1776303017.5555415,50.0,6957.3125,234.6432113647461
1776303017.65587,50.0,7011.75390625,234.6432113647461
1776303017.7562435,50.0,7011.7578125,234.6432113647461
1776303017.8565726,51.2,7011.7578125,234.6432113647461
1776303017.9569008,50.0,7011.7578125,234.6432113647461
1776303018.0572636,50.0,7011.7578125,234.6432113647461
1776303018.1576085,50.0,7011.7578125,234.6432113647461
1776303018.2579422,50.0,7011.7578125,234.6432113647461
1776303018.3582973,48.8,6827.11328125,234.6432113647461
1776303018.4586327,43.6,6672.1484375,234.6432113647461
1776303018.558985,48.8,6785.9296875,234.6432113647461
1776303018.6593397,48.7,6850.11328125,234.6432113647461
1776303018.7596884,51.2,6904.55859375,234.6432113647461
1776303018.8600261,50.0,6959.00390625,234.6432113647461
1776303018.9603643,50.0,7013.4453125,234.6432113647461
1776303019.0606961,50.0,7013.4453125,234.6432113647461
1776303019.1610453,50.0,7013.4453125,234.6432113647461
1776303019.261395,50.0,7013.44921875,234.6432113647461
1776303019.3617446,50.0,7013.44921875,234.6432113647461
1776303019.4620736,50.0,7013.44921875,234.6432113647461
1776303019.5623977,50.0,7013.44921875,234.6432113647461
1776303019.662732,47.5,6971.4296875,234.6432113647461
1776303019.7630768,45.0,6794.4453125,234.6432113647461
1776303019.863432,48.8,6830.51171875,234.6432113647461
1776303019.9637597,50.0,6951.6015625,234.6432113647461
1776303020.064127,50.0,7015.25,234.6432113647461
1776303020.1644664,50.0,7015.25,234.6432113647461
1776303020.2648141,50.0,7015.25,234.6432113647461
1776303020.3651726,50.0,7015.25,234.6432113647461
1776303020.4655185,50.0,7015.25,234.6432113647461
1776303020.5658572,48.8,7015.25,234.6432113647461
1776303020.6662195,50.0,7015.25,234.6432113647461
1776303020.7665615,50.0,7015.25,234.6432113647461
1776303020.8669105,50.0,7015.25,234.6432113647461
1776303020.9673002,51.2,7115.16015625,234.6432113647461
1776303021.06765,43.6,6961.3828125,234.6432113647461
1776303021.1679926,48.8,7059.5,234.6432113647461
1776303021.2683556,50.0,7100.6875,234.6432113647461
1776303021.368703,50.0,7141.74609375,234.6432113647461
1776303021.4690564,50.0,7183.4296875,234.6432113647461
1776303021.5694144,50.0,7234.72265625,234.6432113647461
1776303021.6697774,50.0,7234.72265625,234.6432113647461
1776303021.7703404,50.0,7234.72265625,234.6432113647461
1776303021.8706965,51.2,7234.72265625,234.6432113647461
1776303021.9710357,50.0,7234.72265625,234.6432113647461
1776303022.0713942,50.0,7234.72265625,234.6432113647461
1776303022.1717412,50.0,7234.72265625,234.6432113647461
1776303022.272043,47.5,7121.30859375,234.6432113647461
1776303022.372339,42.5,6740.609375,234.6432113647461
1776303022.472698,46.2,6836.9921875,234.6432113647461
1776303022.573041,51.2,6957.3125,234.6432113647461
1776303022.673399,50.0,7018.625,234.6432113647461
1776303022.773755,48.8,7018.625,234.6432113647461
1776303022.8740869,50.0,7018.625,234.6432113647461
1776303022.974424,50.0,7018.625,234.6432113647461
1776303023.0747643,50.0,7018.625,234.6432113647461
1776303023.1751354,50.0,7018.625,234.6432113647461
1776303023.2754757,50.0,7018.625,234.6432113647461
1776303023.3758276,50.0,7018.625,234.6432113647461
1776303023.476192,50.0,7018.62890625,234.6432113647461
1776303023.5765483,51.2,7098.5390625,234.6432113647461
1776303023.6769185,43.6,6943.12890625,234.6432113647461
1776303023.7772927,48.8,7043.52734375,234.6432113647461
1776303023.877638,50.0,7084.09765625,234.6432113647461
1776303023.9779842,48.7,7129.21484375,234.6432113647461
1776303024.0783513,50.0,7183.66015625,234.6432113647461
1776303024.1787176,50.0,7238.10546875,234.6432113647461
1776303024.279068,50.0,7238.10546875,234.6432113647461
1776303024.379419,51.2,7238.10546875,234.6432113647461
1776303024.4797745,50.0,7238.10546875,234.6432113647461
1776303024.580153,50.0,7238.10546875,234.6432113647461
1776303024.6805022,50.0,7238.10546875,234.6432113647461
1776303024.7808425,50.0,7238.10546875,234.6432113647461
1776303024.8812282,47.5,7229.9140625,234.6432113647461
1776303024.9815319,43.9,6906.90625,234.6432113647461
1776303025.0818982,42.5,6536.40625,234.6432113647461
1776303025.1822886,50.0,6697.73046875,234.6432113647461
1776303025.2826269,50.0,6805.22265625,234.6432113647461
1776303025.3829513,50.0,6805.22265625,234.6432113647461
1776303025.4833057,50.0,6805.22265625,234.6432113647461
1776303025.583641,50.0,6805.22265625,234.6432113647461
1776303025.6839786,50.0,6805.22265625,234.6432113647461
1776303025.784337,50.0,6805.22265625,234.6432113647461
1776303025.8846645,50.0,6805.22265625,234.6432113647461
1776303025.9849923,50.0,6805.22265625,234.6432113647461
1776303026.0853727,50.0,6805.22265625,234.6432113647461
1776303026.1857119,50.0,6805.22265625,234.6432113647461
1776303026.286051,50.0,6805.22265625,234.6432113647461
1776303026.3863916,51.2,6805.22265625,234.6432113647461
1776303026.4867358,50.0,6805.22265625,234.6432113647461
1776303026.5870743,50.0,6805.22265625,234.6432113647461
1776303026.6874204,50.0,6805.22265625,234.6432113647461
1776303026.7877734,50.0,6805.22265625,234.6432113647461
1776303026.8880675,46.3,6626.6796875,234.6432113647461
1776303026.988404,46.3,6621.390625,234.6432113647461
1776303027.0887475,48.7,6747.80078125,234.6432113647461
1776303027.1891162,50.0,6807.91015625,234.6432113647461
1776303027.289459,50.0,6807.91015625,234.6432113647461
1776303027.3897996,50.0,6807.91015625,234.6432113647461
1776303027.4901648,50.0,6807.91015625,234.6432113647461
1776303027.5904934,51.2,6807.91015625,234.6432113647461
1776303027.6908333,50.0,6807.91015625,234.6432113647461
1776303027.7911923,50.0,6807.9140625,234.6432113647461
1776303027.8915284,50.0,6807.9140625,234.6432113647461
1776303027.9918587,50.0,6807.9140625,234.6432113647461
1776303028.0922058,50.0,6807.9140625,234.6432113647461
1776303028.1925364,50.0,6807.9140625,234.6432113647461
1776303028.292865,50.0,6807.9140625,234.6432113647461
1776303028.393234,50.0,6807.9140625,234.6432113647461
1776303028.4935594,50.0,6807.9140625,234.6432113647461
1776303028.593908,50.0,6807.9140625,234.6432113647461
1776303028.6942928,51.2,6881.33203125,234.6432113647461
1776303028.7946608,45.0,6714.03125,234.6432113647461
1776303028.8950195,47.5,6813.1484375,234.6432113647461
1776303028.995357,50.0,6941.421875,234.6432113647461
1776303029.0957036,50.0,7028.48046875,234.6432113647461
1776303029.1960394,50.0,7028.48046875,234.6432113647461
1776303029.2963748,50.0,7028.48046875,234.6432113647461
1776303029.3967144,50.0,7028.48046875,234.6432113647461
1776303029.4970472,50.0,7028.48046875,234.6432113647461
1776303029.5973868,50.0,7028.48046875,234.6432113647461
1776303029.697723,50.0,7028.48046875,234.6432113647461
1776303029.7980669,48.8,7028.48046875,234.6432113647461
1776303029.898395,50.0,7028.48046875,234.6432113647461
1776303029.9987264,50.0,7028.48046875,234.6432113647461
1776303030.0990682,50.0,7028.48046875,234.6432113647461
1776303030.1994023,51.2,7028.48046875,234.6432113647461
1776303030.2997446,50.0,7028.48046875,234.6432113647461
1776303030.4000804,50.0,7028.48046875,234.6432113647461
1776303030.5004232,50.0,7028.48046875,234.6432113647461
1776303030.6007905,50.0,7028.484375,234.6432113647461
1776303030.7011466,43.6,6820.6640625,234.6432113647461
1776303030.801498,48.8,6854.2734375,234.6432113647461
1776303030.9018476,50.0,6981.24609375,234.6432113647461
1776303031.0022066,50.0,7031.1796875,234.6432113647461
1776303031.1025481,51.2,7031.1796875,234.6432113647461
1776303031.2028673,50.0,7031.1796875,234.6432113647461
1776303031.3032265,50.0,7031.1796875,234.6432113647461
1776303031.4035394,50.0,7031.1796875,234.6432113647461
1776303031.503841,50.0,7031.1796875,234.6432113647461
1776303031.6042004,50.0,7031.1796875,234.6432113647461
1776303031.704542,50.0,7031.1796875,234.6432113647461
1776303031.804884,50.0,7031.1796875,234.6432113647461
1776303031.9052567,50.0,7031.1796875,234.6432113647461
1776303032.0056036,50.0,7031.1796875,234.6432113647461
1776303032.1059508,50.0,7031.18359375,234.6432113647461
1776303032.206307,51.2,7031.18359375,234.6432113647461
1776303032.3066406,50.0,7031.18359375,234.6432113647461
1776303032.4069676,50.0,7031.18359375,234.6432113647461
1776303032.5073264,48.7,7119.44921875,234.6432113647461
1776303032.6076741,43.9,6950.484375,234.6432113647461
1776303032.7080054,43.6,6774.67578125,234.6432113647461
1776303032.808362,51.2,6928.4140625,234.6432113647461
1776303032.9086847,50.0,7033.87109375,234.6432113647461
1776303033.0090032,50.0,7033.87109375,234.6432113647461
1776303033.1093824,50.0,7033.87109375,234.6432113647461
1776303033.2097104,50.0,7033.87109375,234.6432113647461
1776303033.3100379,50.0,7033.87109375,234.6432113647461
1776303033.4103594,50.0,7033.87109375,234.6432113647461
1776303033.5106864,50.0,7033.87109375,234.6432113647461
1776303033.6110096,50.0,7033.87109375,234.6432113647461
1776303033.7113445,50.0,7033.87109375,234.6432113647461
1776303033.8116646,50.0,7033.87109375,234.6432113647461
1776303033.9119809,50.0,7033.87109375,234.6432113647461
1776303034.012335,51.2,7033.87109375,234.6432113647461
1776303034.1126568,50.0,7033.87109375,234.6432113647461
1776303034.2129834,50.0,7033.87109375,234.6432113647461
1776303034.3133347,50.0,7033.87109375,234.6432113647461
1776303034.4136724,50.0,7033.87109375,234.6432113647461
1776303034.513953,46.3,6996.06640625,234.6432113647461
1776303034.6142828,45.0,6838.48046875,234.6432113647461
1776303034.71461,50.0,6964.45703125,234.6432113647461
1776303034.8149428,50.0,7036.55859375,234.6432113647461
1776303034.9152932,50.0,7036.55859375,234.6432113647461
1776303035.0156155,50.0,7036.55859375,234.6432113647461
1776303035.115942,50.0,7036.55859375,234.6432113647461
1776303035.2162886,50.0,7036.55859375,234.6432113647461
1776303035.3166165,50.0,7036.55859375,234.6432113647461
1776303035.41694,50.0,7036.55859375,234.6432113647461
1776303035.5172856,51.2,7036.55859375,234.6432113647461
1776303035.6176448,50.0,7036.55859375,234.6432113647461
1776303035.717998,51.2,7036.55859375,234.6432113647461
1776303035.8183572,50.0,7036.55859375,234.6432113647461
1776303035.9186997,50.0,7036.55859375,234.6432113647461
1776303036.0190403,50.0,7036.55859375,234.6432113647461
1776303036.1193721,50.0,7036.55859375,234.6432113647461
1776303036.2197285,50.0,7036.55859375,234.6432113647461
1776303036.3200414,50.0,7036.5625,234.6432113647461
1776303036.4204094,42.5,6860.18359375,234.6432113647461
1776303036.5207298,43.6,6518.44921875,234.6432113647461
1776303036.6210806,45.0,6453.375,234.6432113647461
1776303036.7213678,36.6,6383.20703125,234.6432113647461
1776303036.8215702,25.0,6383.20703125,234.6432113647461
1776303036.921762,25.0,6383.20703125,234.6432113647461
1776303037.0219746,26.8,6388.5,234.6432113647461
1776303037.1222339,23.1,6395.6640625,234.6432113647461
1776303037.2225869,32.5,6480.71875,234.6432113647461
1776303037.3229375,50.0,6745.59375,234.6432113647461
1776303037.423302,51.2,6970.859375,234.6432113647461
1776303037.523645,48.7,7196.37109375,234.6432113647461
1776303037.6239846,50.0,7421.671875,234.6432113647461
1776303037.7243505,50.0,7491.828125,234.6432113647461
1776303037.8247113,50.0,7491.828125,234.6432113647461
1776303037.92507,50.0,7491.828125,234.6432113647461
1776303038.0254214,51.2,7491.828125,234.6432113647461
1776303038.1257756,50.0,7491.828125,234.6432113647461
1776303038.226161,50.0,7491.828125,234.6432113647461
1776303038.3265142,50.0,7491.828125,234.6432113647461
1776303038.4268694,50.0,7491.828125,234.6432113647461
1776303038.5272508,50.0,7491.828125,234.6432113647461
1776303038.6276033,48.8,7491.828125,234.6432113647461
1776303038.7279594,50.0,7491.828125,234.6432113647461
1776303038.8283577,50.0,7491.828125,234.6432113647461
1776303038.9287112,50.0,7491.828125,234.6432113647461
1776303039.0290577,50.0,7491.828125,234.6432113647461
1776303039.1294203,50.0,7491.828125,234.6432113647461
1776303039.2297723,50.0,7491.828125,234.6432113647461
1776303039.3301625,50.0,7491.828125,234.6432113647461
1776303039.4305117,51.2,7491.828125,234.6432113647461
1776303039.530843,48.7,7347.66796875,234.6432113647461
1776303039.6312184,48.8,7759.15625,234.6432113647461
1776303039.731569,51.2,8151.03125,234.6432113647461
1776303039.8319242,48.7,8259.5625,234.6432113647461
1776303039.9323082,51.2,8368.265625,234.6432113647461
1776303040.0326462,50.0,8472.41796875,234.6432113647461
1776303040.1329925,50.0,8576.6171875,234.6432113647461
1776303040.2333777,50.0,8684.2421875,234.6432113647461
1776303040.3337328,50.0,8792.03515625,234.6432113647461
1776303040.4340866,50.0,8899.33203125,234.6432113647461
1776303040.5344012,50.0,9007.3046875,234.6432113647461
1776303040.634706,30.0,7653.7109375,234.6432113647461
1776303040.7350714,40.0,7287.015625,234.6432113647461
1776303040.8354268,50.0,7680.5546875,234.6432113647461
1776303040.9357505,50.0,8069.1171875,234.6432113647461
1776303041.036094,50.0,8469.58984375,234.6432113647461
1776303041.1364229,50.0,8862.25390625,234.6432113647461
1776303041.23678,50.0,9226.92578125,234.6432113647461
1776303041.3372188,51.2,9234.23046875,234.6432113647461
1776303041.4376242,50.0,9234.23046875,234.6432113647461
1776303041.5380366,50.0,9234.23046875,234.6432113647461
1776303041.6383808,50.0,9481.29296875,234.6432113647461
1776303041.7387848,50.0,9669.7890625,234.6432113647461
1776303041.8392088,50.0,9669.7890625,234.6432113647461
1776303041.9396098,48.8,9669.7890625,234.6432113647461
1776303042.0400198,50.0,9669.7890625,234.6432113647461
1776303042.1404076,51.2,9669.7890625,234.6432113647461
1776303042.2408102,50.0,9669.7890625,234.6432113647461
1776303042.3411715,38.5,8903.26953125,234.6432113647461
1776303042.4414713,50.0,9300.77734375,234.6432113647461
1776303042.5417273,50.0,9527.6484375,234.6432113647461
1776303042.642027,25.0,7929.15625,234.6432113647461
1776303042.7423851,50.0,8306.98046875,234.6432113647461
1776303042.8427389,50.0,8698.296875,234.6432113647461
1776303042.9430795,37.5,8010.6875,234.6432113647461
1776303043.0434353,50.0,8403.80859375,234.6432113647461
1776303043.1437795,51.2,8794.99609375,234.6432113647461
1776303043.2441614,48.7,9157.05859375,234.6432113647461
1776303043.3445966,51.2,9234.36328125,234.6432113647461
1776303043.4450238,50.0,9234.36328125,234.6432113647461
1776303043.545443,50.0,9234.36328125,234.6432113647461
1776303043.6457922,50.0,9415.77734375,234.6432113647461
1776303043.7462356,50.0,9669.921875,234.6432113647461
1776303043.846637,50.0,9669.921875,234.6432113647461
1776303043.9470005,50.0,9669.921875,234.6432113647461
1776303044.0473995,50.0,9669.921875,234.6432113647461
1776303044.147805,50.0,9669.921875,234.6432113647461
1776303044.2482977,50.0,9669.921875,234.6432113647461
1776303044.348632,39.0,8833.53125,234.6432113647461
1776303044.448978,50.0,9231.50390625,234.6432113647461
1776303044.5493295,51.2,9632.921875,234.6432113647461
1776303044.6496375,28.2,8193.91796875,234.6432113647461
1776303044.75001,45.0,8225.03125,234.6432113647461
1776303044.8503675,51.2,8592.09765625,234.6432113647461
1776303044.9506717,40.0,8042.703125,234.6432113647461
1776303045.0510316,47.5,8284.6640625,234.6432113647461
1776303045.15137,50.0,8677.09765625,234.6432113647461
1776303045.2517278,50.0,9067.2109375,234.6432113647461
1776303045.3520586,51.2,9469.015625,234.6432113647461
1776303045.4524186,48.7,9848.1328125,234.6432113647461
1776303045.5528138,51.2,10105.62890625,234.6432113647461
1776303045.653265,50.0,10105.62890625,234.6432113647461
1776303045.7536414,50.0,10105.62890625,234.6432113647461
1776303045.8540456,50.0,10105.62890625,234.6432113647461
1776303045.9543552,50.0,10459.71875,234.6432113647461
1776303046.0547779,51.2,10541.1875,234.6432113647461
1776303046.155196,50.0,10541.1875,234.6432113647461
1776303046.2555864,50.0,10541.1875,234.6432113647461
1776303046.3560004,50.0,10541.1875,234.6432113647461
1776303046.456398,50.0,10541.1875,234.6432113647461
1776303046.5566976,50.0,10427.7734375,234.6432113647461
1776303046.657064,38.5,9886.5859375,234.6432113647461
1776303046.7574193,48.8,10284.9609375,234.6432113647461
1776303046.8577042,45.0,9936.3125,234.6432113647461
1776303046.9580476,32.5,8914.703125,234.6432113647461
1776303047.0583932,48.7,9306.16015625,234.6432113647461
1776303047.1586974,50.0,9556.64453125,234.6432113647461
1776303047.2590644,39.0,9010.36328125,234.6432113647461
1776303047.359408,50.0,9403.57421875,234.6432113647461
1776303047.4597678,50.0,9782.6328125,234.6432113647461
1776303047.5601885,50.0,10105.75390625,234.6432113647461
1776303047.660558,50.0,10105.75390625,234.6432113647461
1776303047.7609804,50.0,10105.75390625,234.6432113647461
1776303047.8614209,51.2,10105.75390625,234.6432113647461
1776303047.9617522,50.0,10397.7265625,234.6432113647461
1776303048.062205,50.0,10541.3125,234.6432113647461
1776303048.162607,50.0,10541.3125,234.6432113647461
1776303048.2629888,50.0,10541.3125,234.6432113647461
1776303048.3633888,51.2,10541.3125,234.6432113647461
1776303048.4637873,50.0,10541.3125,234.6432113647461
1776303048.5642111,50.0,10541.3125,234.6432113647461
1776303048.6645458,37.5,9810.6015625,234.6432113647461
1776303048.764887,48.7,10216.1328125,234.6432113647461
1776303048.8652217,48.8,10170.84375,234.6432113647461
1776303048.96557,27.5,8855.8203125,234.6432113647461
1776303049.0659146,51.2,9227.0625,234.6432113647461
1776303049.166296,50.0,9597.7265625,234.6432113647461
1776303049.2666163,30.8,8345.40234375,234.6432113647461
1776303049.36697,42.5,8199.328125,234.6432113647461
1776303049.4673085,50.0,8591.87109375,234.6432113647461
1776303049.5676448,50.0,8832.078125,234.6432113647461
1776303049.6679752,51.2,8904.4921875,234.6432113647461
1776303049.7683294,50.0,8977.01953125,234.6432113647461
1776303049.8686798,50.0,9049.37109375,234.6432113647461
1776303049.9690073,50.0,9121.99609375,234.6432113647461
1776303050.0693557,51.2,9194.37109375,234.6432113647461
1776303050.1696827,48.7,9267.15625,234.6432113647461
1776303050.2700074,50.0,9339.62109375,234.6432113647461
1776303050.3703465,51.2,9412.37109375,234.6432113647461
1776303050.47067,48.7,9485.24609375,234.6432113647461
1776303050.5709972,50.0,9558.12109375,234.6432113647461
1776303050.6713438,48.8,9630.74609375,234.6432113647461
1776303050.771697,51.2,9847.8984375,234.6432113647461
1776303050.872047,50.0,10265.7421875,234.6432113647461
1776303050.9723558,43.6,9974.4375,234.6432113647461
1776303051.072693,31.7,8887.36328125,234.6432113647461
1776303051.173024,50.0,9275.3828125,234.6432113647461
1776303051.2733674,48.7,9668.453125,234.6432113647461
1776303051.373688,39.0,8991.34375,234.6432113647461
1776303051.4740224,50.0,9385.859375,234.6432113647461
1776303051.5743613,50.0,9762.15234375,234.6432113647461
1776303051.67476,50.0,10106.07421875,234.6432113647461
1776303051.7751877,50.0,10106.07421875,234.6432113647461
1776303051.8755937,51.2,10106.07421875,234.6432113647461
1776303051.975992,50.0,10106.07421875,234.6432113647461
1776303052.076337,50.0,10370.10546875,234.6432113647461
1776303052.176724,50.0,10541.6328125,234.6432113647461
1776303052.2771564,50.0,10541.6328125,234.6432113647461
1776303052.3775582,51.2,10541.6328125,234.6432113647461
1776303052.4779801,50.0,10541.6328125,234.6432113647461
1776303052.5784047,50.0,10541.6328125,234.6432113647461
1776303052.6788106,50.0,10541.6328125,234.6432113647461
1776303052.7791762,37.5,9786.65234375,234.6432113647461
1776303052.879511,50.0,10189.28515625,234.6432113647461
1776303052.9797661,50.0,10314.8046875,234.6432113647461
1776303053.080125,25.0,8819.0859375,234.6432113647461
1776303053.180492,50.0,9183.859375,234.6432113647461
1776303053.2808502,50.0,9554.12109375,234.6432113647461
1776303053.3811886,35.0,8496.94140625,234.6432113647461
1776303053.4815497,37.5,7901.29296875,234.6432113647461
1776303053.5818977,50.0,8292.2890625,234.6432113647461
1776303053.6822407,50.0,8676.734375,234.6432113647461
1776303053.7825863,51.2,9073.7265625,234.6432113647461
1776303053.8829176,50.0,9465.74609375,234.6432113647461
1776303053.9834135,51.2,9750.62890625,234.6432113647461
1776303054.083758,48.7,9889.12109375,234.6432113647461
1776303054.1841385,50.0,9889.12109375,234.6432113647461
1776303054.2844594,50.0,9889.12109375,234.6432113647461
1776303054.3848014,50.0,9889.12109375,234.6432113647461
1776303054.4851658,50.0,9889.12109375,234.6432113647461
1776303054.585514,50.0,9889.12109375,234.6432113647461
1776303054.6858568,50.0,9889.12109375,234.6432113647461
1776303054.7862172,50.0,10077.47265625,234.6432113647461
1776303054.8865738,51.2,10324.6796875,234.6432113647461
1776303054.9869215,50.0,10324.6796875,234.6432113647461
1776303055.0872781,50.0,10324.6796875,234.6432113647461
1776303055.1876218,50.0,10324.6796875,234.6432113647461
1776303055.287967,50.0,10324.6796875,234.6432113647461
1776303055.3883433,51.2,10324.6796875,234.6432113647461
1776303055.4886863,50.0,10324.6796875,234.6432113647461
1776303055.5890448,50.0,10324.6796875,234.6432113647461
1776303055.6893976,50.0,10324.6796875,234.6432113647461
1776303055.789761,50.0,10324.6796875,234.6432113647461
1776303055.89026,50.0,10324.6796875,234.6432113647461
1776303055.990614,50.0,10324.6796875,234.6432113647461
1776303056.090928,43.9,9770.53515625,234.6432113647461
1776303056.1913064,45.0,9774.44921875,234.6432113647461
1776303056.2916584,50.0,10177.61328125,234.6432113647461
1776303056.3919363,37.5,9264.53125,234.6432113647461
1776303056.4923124,39.0,8797.578125,234.6432113647461
1776303056.592652,48.7,9187.61328125,234.6432113647461
1776303056.6929646,45.0,8885.41015625,234.6432113647461
1776303056.7934573,45.0,8899.4765625,234.6432113647461
1776303056.8938048,50.0,9293.50390625,234.6432113647461
1776303056.9941702,48.7,9619.51953125,234.6432113647461
1776303057.0945303,51.2,9889.93359375,234.6432113647461
1776303057.1948707,50.0,9889.93359375,234.6432113647461
1776303057.2952297,50.0,9889.93359375,234.6432113647461
1776303057.395571,51.2,9889.93359375,234.6432113647461
1776303057.4959276,50.0,9889.93359375,234.6432113647461
1776303057.5962925,50.0,9889.9375,234.6432113647461
1776303057.6966438,50.0,9889.9375,234.6432113647461
1776303057.796983,50.0,9944.62109375,234.6432113647461
1776303057.897541,50.0,10229.5,234.6432113647461
1776303057.9978788,48.7,10325.49609375,234.6432113647461
1776303058.0982425,50.0,10325.49609375,234.6432113647461
