timestamp,cpu_percent,memory_mb,inference_time
1777510779.6322505,50.0,2561.70703125,176.17758774757385
1777510779.7326849,49.4,2561.76953125,176.17758774757385
1777510779.8331246,50.0,2561.83203125,176.17758774757385
1777510779.933593,50.6,2565.671875,176.17758774757385
1777510780.0341024,50.0,2565.734375,176.17758774757385
1777510780.1345327,50.0,2565.734375,176.17758774757385
1777510780.234971,50.0,2565.859375,176.17758774757385
1777510780.3354716,50.0,2565.859375,176.17758774757385
1777510780.4358795,50.6,2565.91796875,176.17758774757385
1777510780.5363226,50.0,2566.3125,176.17758774757385
1777510780.6368136,50.0,2568.10546875,176.17758774757385
1777510780.737178,49.4,2571.18359375,176.17758774757385
1777510780.8376324,50.0,2571.4609375,176.17758774757385
1777510780.9381316,50.0,2571.67578125,176.17758774757385
1777510781.038736,51.2,2572.30078125,176.17758774757385
1777510781.1391554,50.0,2572.30078125,176.17758774757385
1777510781.2395911,50.0,2572.42578125,176.17758774757385
1777510781.3399992,50.0,2572.42578125,176.17758774757385
1777510781.4407475,50.0,2572.42578125,176.17758774757385
1777510781.541144,50.0,2572.42578125,176.17758774757385
1777510781.6416128,50.0,2572.42578125,176.17758774757385
1777510781.741988,50.0,2572.42578125,176.17758774757385
1777510781.8423982,50.0,2572.48828125,176.17758774757385
1777510781.9428775,50.0,2572.48828125,176.17758774757385
1777510782.043285,50.0,2572.48828125,176.17758774757385
1777510782.1437042,50.6,2572.48828125,176.17758774757385
1777510782.2441025,50.0,2572.48828125,176.17758774757385
1777510782.3445153,50.6,2572.61328125,176.17758774757385
1777510782.4449046,49.4,2573.35546875,176.17758774757385
1777510782.545346,50.0,2573.35546875,176.17758774757385
1777510782.645733,50.0,2573.35546875,176.17758774757385
1777510782.7461052,49.4,2574.55078125,176.17758774757385
1777510782.8464792,50.6,2577.87109375,176.17758774757385
1777510782.9468825,50.0,2579.4375,176.17758774757385
1777510783.0472696,50.0,2579.4375,176.17758774757385
1777510783.1476731,50.6,2579.4375,176.17758774757385
1777510783.2480528,50.0,2579.4375,176.17758774757385
1777510783.348479,50.0,2579.4375,176.17758774757385
1777510783.4488876,50.0,2579.5390625,176.17758774757385
1777510783.5493088,50.0,2580.01171875,176.17758774757385
1777510783.649672,50.6,2580.42578125,176.17758774757385
1777510783.7500513,50.0,2580.84765625,176.17758774757385
1777510783.85044,49.4,2580.84765625,176.17758774757385
1777510783.950833,50.0,2582.90234375,176.17758774757385
1777510784.0512865,50.0,2582.90234375,176.17758774757385
1777510784.1516337,50.0,2582.90234375,176.17758774757385
1777510784.2520049,50.0,2582.90234375,176.17758774757385
1777510784.3524063,50.0,2582.90234375,176.17758774757385
1777510784.4527614,50.6,2583.26171875,176.17758774757385
1777510784.5532007,50.0,2585.15625,176.17758774757385
1777510784.6536825,50.0,2585.578125,176.17758774757385
1777510784.7540703,50.0,2587.27734375,176.17758774757385
1777510784.8544564,50.0,2589.20703125,176.17758774757385
1777510784.954868,50.0,2591.15234375,176.17758774757385
1777510785.0555727,49.4,2591.15234375,176.17758774757385
1777510785.1560082,50.6,2591.84765625,176.17758774757385
1777510785.2564697,50.0,2591.91015625,176.17758774757385
1777510785.3568847,50.6,2591.91015625,176.17758774757385
1777510785.4572756,50.0,2594.84375,176.17758774757385
1777510785.5577128,50.0,2594.84375,176.17758774757385
1777510785.6580358,50.0,2594.84375,176.17758774757385
1777510785.7584586,50.0,2594.90625,176.17758774757385
1777510785.8588493,50.0,2594.90625,176.17758774757385
1777510785.9592874,50.0,2594.90625,176.17758774757385
1777510786.0597239,50.0,2594.90625,176.17758774757385
1777510786.1601512,49.4,2594.96875,176.17758774757385
1777510786.2606394,51.2,2594.96875,176.17758774757385
1777510786.361199,50.0,2595.08984375,176.17758774757385
1777510786.4618556,50.6,2597.359375,176.17758774757385
1777510786.5622663,49.4,2597.59375,176.17758774757385
1777510786.6626744,50.6,2597.82421875,176.17758774757385
1777510786.763094,50.0,2598.3359375,176.17758774757385
1777510786.8635116,50.6,2598.57421875,176.17758774757385
1777510786.963917,50.0,2599.08984375,176.17758774757385
1777510787.0645144,49.4,2599.15234375,176.17758774757385
1777510787.1649482,50.0,2599.15234375,176.17758774757385
1777510787.2653909,50.0,2599.15234375,176.17758774757385
1777510787.3658059,50.6,2599.15234375,176.17758774757385
1777510787.4661899,50.0,2599.15234375,176.17758774757385
1777510787.5666425,50.0,2599.15234375,176.17758774757385
1777510787.667031,50.0,2599.15234375,176.17758774757385
1777510787.7674336,50.0,2599.15234375,176.17758774757385
1777510787.8678243,50.0,2600.48046875,176.17758774757385
1777510787.9684496,50.0,2602.41015625,176.17758774757385
1777510788.0688336,50.0,2602.6328125,176.17758774757385
1777510788.1692872,50.0,2602.6328125,176.17758774757385
1777510788.2696934,50.0,2602.6328125,176.17758774757385
1777510788.3700984,50.0,2602.6328125,176.17758774757385
1777510788.4705367,50.0,2602.6953125,176.17758774757385
1777510788.5709515,50.0,2602.6953125,176.17758774757385
1777510788.6713476,50.0,2602.6953125,176.17758774757385
1777510788.771737,51.2,2602.7578125,176.17758774757385
1777510788.872199,50.0,2602.7578125,176.17758774757385
1777510788.972542,50.0,2604.51171875,176.17758774757385
1777510789.0729718,49.4,2604.73046875,176.17758774757385
1777510789.1733916,50.0,2605.16015625,176.17758774757385
1777510789.27377,50.0,2605.60546875,176.17758774757385
1777510789.374178,50.0,2605.8203125,176.17758774757385
1777510789.4745939,50.6,2606.24609375,176.17758774757385
1777510789.5749984,50.0,2610.55859375,176.17758774757385
1777510789.6754441,50.0,2610.62109375,176.17758774757385
1777510789.7758706,50.0,2613.13671875,176.17758774757385
1777510789.87633,50.0,2613.375,176.17758774757385
1777510789.9767332,50.0,2615.703125,176.17758774757385
1777510790.0771544,50.0,2615.703125,176.17758774757385
1777510790.177541,50.6,2615.703125,176.17758774757385
1777510790.2779734,50.0,2615.703125,176.17758774757385
1777510790.378404,50.0,2615.703125,176.17758774757385
1777510790.478813,50.6,2615.765625,176.17758774757385
1777510790.5792122,48.8,2616.1484375,176.17758774757385
1777510790.6796215,50.6,2616.1484375,176.17758774757385
1777510790.7799678,50.0,2616.1484375,176.17758774757385
1777510790.8804138,50.0,2616.1484375,176.17758774757385
1777510790.9808207,50.0,2616.1484375,176.17758774757385
1777510791.0812213,50.0,2616.1484375,176.17758774757385
1777510791.1816998,50.0,2616.33984375,176.17758774757385
1777510791.2821178,50.6,2620.91015625,176.17758774757385
1777510791.3826208,50.0,2620.97265625,176.17758774757385
1777510791.4830275,49.4,2620.97265625,176.17758774757385
1777510791.583455,50.0,2620.97265625,176.17758774757385
1777510791.683812,50.0,2620.97265625,176.17758774757385
1777510791.784205,50.0,2620.97265625,176.17758774757385
1777510791.8846326,50.6,2621.14453125,176.17758774757385
1777510791.9850361,49.4,2621.37890625,176.17758774757385
1777510792.0854964,50.6,2621.37890625,176.17758774757385
1777510792.1859407,50.6,2621.37890625,176.17758774757385
1777510792.2863805,50.0,2621.44140625,176.17758774757385
1777510792.3867853,50.0,2621.44140625,176.17758774757385
1777510792.4872217,50.0,2621.44140625,176.17758774757385
1777510792.5876205,49.4,2621.44140625,176.17758774757385
1777510792.6881282,50.0,2622.0234375,176.17758774757385
1777510792.7885804,50.6,2622.0234375,176.17758774757385
1777510792.8890345,49.4,2622.0234375,176.17758774757385
1777510792.9895332,51.2,2622.0234375,176.17758774757385
1777510793.089944,50.0,2622.0234375,176.17758774757385
1777510793.1904352,50.0,2622.0859375,176.17758774757385
1777510793.2908583,50.0,2622.0859375,176.17758774757385
1777510793.391309,50.0,2622.0859375,176.17758774757385
1777510793.4917574,50.0,2624.8125,176.17758774757385
1777510793.5921884,49.4,2625.0390625,176.17758774757385
1777510793.692652,50.0,2627.60546875,176.17758774757385
1777510793.7931023,50.0,2628.0625,176.17758774757385
1777510793.8936021,50.6,2628.29296875,176.17758774757385
1777510793.9940257,50.0,2628.74609375,176.17758774757385
1777510794.0945702,50.0,2629.0390625,176.17758774757385
1777510794.1949828,50.0,2629.50390625,176.17758774757385
1777510794.2953453,50.6,2629.50390625,176.17758774757385
1777510794.3957794,50.0,2629.50390625,176.17758774757385
1777510794.4962099,50.0,2629.50390625,176.17758774757385
1777510794.5966249,49.4,2629.5078125,176.17758774757385
1777510794.6970427,50.0,2629.5078125,176.17758774757385
1777510794.7975402,50.6,2629.5703125,176.17758774757385
1777510794.897998,49.4,2629.69140625,176.17758774757385
1777510794.998475,50.0,2629.75390625,176.17758774757385
1777510795.098962,51.2,2629.75390625,176.17758774757385
1777510795.199411,50.0,2629.75390625,176.17758774757385
1777510795.2998466,50.0,2631.5625,176.17758774757385
1777510795.4003263,50.0,2631.5625,176.17758774757385
1777510795.5007408,49.4,2631.5625,176.17758774757385
1777510795.6011758,50.0,2631.5625,176.17758774757385
1777510795.7017004,50.0,2631.5625,176.17758774757385
1777510795.8021798,50.0,2631.5625,176.17758774757385
1777510795.9026055,50.6,2631.625,176.17758774757385
1777510796.0030336,50.0,2633.8359375,176.17758774757385
1777510796.103428,50.0,2634.0703125,176.17758774757385
1777510796.203917,50.0,2636.80859375,176.17758774757385
1777510796.3043816,50.0,2636.80859375,176.17758774757385
1777510796.4048305,50.0,2637.27734375,176.17758774757385
1777510796.5052762,49.4,2637.51171875,176.17758774757385
1777510796.605745,50.6,2637.984375,176.17758774757385
1777510796.7061746,50.0,2638.21484375,176.17758774757385
1777510796.8066072,50.0,2638.73828125,176.17758774757385
1777510796.9070044,50.0,2638.97265625,176.17758774757385
1777510797.0075533,50.0,2639.21484375,176.17758774757385
1777510797.1079578,50.6,2642.02734375,176.17758774757385
1777510797.208429,50.0,2642.02734375,176.17758774757385
1777510797.3088446,50.0,2642.02734375,176.17758774757385
1777510797.4092972,50.0,2642.02734375,176.17758774757385
1777510797.509741,50.6,2642.02734375,176.17758774757385
1777510797.610164,49.4,2642.02734375,176.17758774757385
1777510797.7107255,50.0,2642.08984375,176.17758774757385
1777510797.8112485,50.0,2642.484375,176.17758774757385
1777510797.9116888,50.0,2642.7109375,176.17758774757385
1777510798.0121286,50.0,2643.1640625,176.17758774757385
1777510798.1126876,51.2,2643.62109375,176.17758774757385
1777510798.2131329,50.0,2644.08984375,176.17758774757385
1777510798.313605,50.0,2644.328125,176.17758774757385
1777510798.4140482,50.0,2644.7890625,176.17758774757385
1777510798.5145717,50.0,2645.25390625,176.17758774757385
1777510798.6149275,49.4,2645.55078125,176.17758774757385
1777510798.7153873,50.0,2646.015625,176.17758774757385
1777510798.8158336,50.0,2646.015625,176.17758774757385
1777510798.9163127,50.0,2646.71875,176.17758774757385
1777510799.0168018,51.2,2646.71875,176.17758774757385
1777510799.1172895,50.0,2646.71875,176.17758774757385
1777510799.217742,50.0,2646.71875,176.17758774757385
1777510799.3182008,50.0,2646.71875,176.17758774757385
1777510799.4186487,50.0,2646.71875,176.17758774757385
1777510799.5190847,49.4,2646.78125,176.17758774757385
1777510799.6194594,50.6,2646.78125,176.17758774757385
1777510799.7199275,50.0,2646.78125,176.17758774757385
1777510799.8203504,50.0,2646.78125,176.17758774757385
1777510799.9207637,50.0,2646.78125,176.17758774757385
1777510800.0212014,50.0,2646.78125,176.17758774757385
1777510800.1217,50.6,2646.78125,176.17758774757385
1777510800.222204,49.4,2646.78125,176.17758774757385
1777510800.322668,50.6,2646.78125,176.17758774757385
1777510800.4231477,50.0,2646.78125,176.17758774757385
1777510800.5236,50.0,2654.6484375,176.17758774757385
1777510800.6240396,49.4,2654.70703125,176.17758774757385
1777510800.724575,50.0,2654.70703125,176.17758774757385
1777510800.825024,50.0,2654.70703125,176.17758774757385
1777510800.9254956,50.0,2654.70703125,176.17758774757385
1777510801.025932,51.2,2654.70703125,176.17758774757385
1777510801.1263938,50.0,2654.70703125,176.17758774757385
1777510801.2268615,50.0,2657.0234375,176.17758774757385
1777510801.3273058,50.0,2657.50390625,176.17758774757385
1777510801.4277787,50.0,2657.80859375,176.17758774757385
1777510801.528308,49.4,2658.28515625,176.17758774757385
1777510801.6287477,50.0,2658.7578125,176.17758774757385
1777510801.7291799,50.0,2658.99609375,176.17758774757385
1777510801.8295922,50.6,2659.4609375,176.17758774757385
1777510801.9300919,50.0,2659.6953125,176.17758774757385
1777510802.0305254,50.0,2660.16015625,176.17758774757385
1777510802.1309214,50.0,2660.62890625,176.17758774757385
1777510802.231387,50.0,2663.77734375,176.17758774757385
1777510802.331848,50.0,2663.83984375,176.17758774757385
1777510802.4323184,50.0,2663.83984375,176.17758774757385
1777510802.532817,50.6,2663.83984375,176.17758774757385
1777510802.6333008,49.4,2663.90234375,176.17758774757385
1777510802.733745,50.0,2663.90234375,176.17758774757385
1777510802.8341486,50.0,2663.90234375,176.17758774757385
1777510802.9345875,50.6,2663.90234375,176.17758774757385
1777510803.0349712,50.0,2663.90234375,176.17758774757385
1777510803.1354604,50.0,2663.90234375,176.17758774757385
1777510803.23591,50.6,2663.90234375,176.17758774757385
1777510803.3363621,50.0,2663.96484375,176.17758774757385
1777510803.4367354,50.6,2663.96484375,176.17758774757385
1777510803.5371134,50.0,2663.96484375,176.17758774757385
1777510803.6375785,49.4,2663.96484375,176.17758774757385
1777510803.7379434,50.0,2663.96484375,176.17758774757385
1777510803.8386295,50.0,2663.96484375,176.17758774757385
1777510803.9390557,50.0,2663.96484375,176.17758774757385
1777510804.0395327,50.6,2667.2109375,176.17758774757385
1777510804.139923,50.0,2667.2109375,176.17758774757385
