timestamp,cpu_percent,memory_mb,inference_time
1777341668.8496096,8.3,1717.609375,29.842645168304443
1777341668.949996,47.5,2054.609375,29.842645168304443
1777341669.0503654,50.4,2458.06640625,29.842645168304443
1777341669.1507292,49.6,2636.5390625,29.842645168304443
1777341669.2510135,49.6,2633.30859375,29.842645168304443
1777341669.3513598,40.0,2676.2890625,29.842645168304443
1777341669.4516897,50.0,3033.96484375,29.842645168304443
1777341669.552054,40.0,2433.49609375,29.842645168304443
1777341669.6524124,46.7,2751.265625,29.842645168304443
1777341669.7526567,49.6,2748.5546875,29.842645168304443
1777341669.8530412,39.5,2573.6640625,29.842645168304443
1777341669.9533808,46.7,2960.9375,29.842645168304443
1777341670.053721,50.0,3352.7265625,29.842645168304443
1777341670.153982,40.5,2710.9140625,29.842645168304443
1777341670.2543266,45.8,3069.7265625,29.842645168304443
1777341670.3546035,50.4,3404.12890625,29.842645168304443
1777341670.4549742,38.7,2789.44921875,29.842645168304443
1777341670.5553463,39.7,2641.11328125,29.842645168304443
1777341670.6557007,50.0,3246.7265625,29.842645168304443
1777341670.7559886,48.8,3330.71484375,29.842645168304443
1777341670.8563256,37.2,2801.9375,29.842645168304443
1777341670.9566767,50.0,3305.8671875,29.842645168304443
1777341671.0569363,47.5,3179.62109375,29.842645168304443
1777341671.1571765,30.8,2392.71484375,29.842645168304443
1777341671.2575192,46.7,2992.53125,29.842645168304443
1777341671.3578765,50.0,3158.078125,29.842645168304443
1777341671.4581513,50.4,3237.35546875,29.842645168304443
1777341671.5584962,39.7,2779.16796875,29.842645168304443
1777341671.6588318,45.8,3003.38671875,29.842645168304443
1777341671.7591767,50.0,3168.03125,29.842645168304443
1777341671.8594553,50.4,3319.01953125,29.842645168304443
1777341671.959814,38.3,2706.03125,29.842645168304443
1777341672.0601459,46.3,3052.3203125,29.842645168304443
1777341672.1604843,50.0,3445.94140625,29.842645168304443
1777341672.260826,49.6,3617.69140625,29.842645168304443
1777341672.3610663,47.9,3371.92578125,29.842645168304443
1777341672.461403,38.0,3174.1484375,29.842645168304443
1777341672.5617435,50.0,3460.14453125,29.842645168304443
1777341672.6621227,50.4,3624.40234375,29.842645168304443
1777341672.762389,47.1,3523.51953125,29.842645168304443
1777341672.8626273,32.2,2738.15234375,29.842645168304443
1777341672.9629896,47.1,3352.59765625,29.842645168304443
1777341673.0633314,50.4,3528.14453125,29.842645168304443
1777341673.1636374,48.8,3322.0625,29.842645168304443
1777341673.2640061,39.2,3206.1171875,29.842645168304443
1777341673.3643417,46.3,3369.8125,29.842645168304443
1777341673.464674,50.0,3535.890625,29.842645168304443
1777341673.5649328,48.3,3394.8046875,29.842645168304443
1777341673.665296,36.4,3118.95703125,29.842645168304443
1777341673.7655375,33.3,2270.6953125,29.842645168304443
1777341673.8658943,49.2,2989.48828125,29.842645168304443
1777341673.9662402,50.4,3108.29296875,29.842645168304443
1777341674.066567,50.0,3226.6875,29.842645168304443
1777341674.1669292,46.7,2981.88671875,29.842645168304443
1777341674.267276,38.8,2859.02734375,29.842645168304443
1777341674.3676054,45.0,3000.97265625,29.842645168304443
1777341674.467985,50.0,3119.6796875,29.842645168304443
1777341674.5683186,50.4,3237.703125,29.842645168304443
1777341674.6686475,46.3,2985.58203125,29.842645168304443
1777341674.7690384,39.2,2847.71875,29.842645168304443
1777341674.8693733,45.9,3178.82421875,29.842645168304443
1777341674.9697137,49.6,3427.40234375,29.842645168304443
1777341675.0700798,50.0,3548.875,29.842645168304443
1777341675.1704152,50.0,3670.23046875,29.842645168304443
1777341675.2707527,38.3,3011.25,29.842645168304443
1777341675.371107,45.8,3333.55859375,29.842645168304443
1777341675.4714355,50.0,3451.98046875,29.842645168304443
1777341675.57177,49.6,3571.12890625,29.842645168304443
1777341675.6720614,50.8,3527.8203125,29.842645168304443
1777341675.7724183,37.0,3106.55859375,29.842645168304443
1777341675.8727765,37.2,2918.0859375,29.842645168304443
1777341675.973133,50.4,3389.77734375,29.842645168304443
1777341676.0734653,50.0,3507.05078125,29.842645168304443
1777341676.1738033,50.0,3624.57421875,29.842645168304443
1777341676.2741718,47.5,3669.73828125,29.842645168304443
1777341676.3744917,35.5,2978.0,29.842645168304443
1777341676.4748242,49.6,3401.78515625,29.842645168304443
1777341676.575159,49.6,3519.98046875,29.842645168304443
1777341676.6754875,50.4,3638.51953125,29.842645168304443
1777341676.7757566,46.7,3604.8125,29.842645168304443
1777341676.8760064,32.8,2915.80859375,29.842645168304443
1777341676.9762495,38.0,2313.34765625,29.842645168304443
1777341677.0764792,29.2,2260.90625,29.842645168304443
1777341677.1766295,8.3,2260.90625,29.842645168304443
1777341677.276754,8.3,2260.90625,29.842645168304443
1777341677.3771026,31.9,2664.15234375,29.842645168304443
1777341677.4774604,45.9,2695.609375,29.842645168304443
1777341677.5778558,50.0,3094.1171875,29.842645168304443
1777341677.6782432,50.0,3268.1640625,29.842645168304443
1777341677.7785857,32.2,2351.578125,29.842645168304443
1777341677.8789692,49.6,3143.2890625,29.842645168304443
1777341677.9792395,47.5,3174.54296875,29.842645168304443
1777341678.0795717,33.3,2692.62890625,29.842645168304443
1777341678.1798775,50.0,3322.90625,29.842645168304443
1777341678.2801204,33.1,2616.0078125,29.842645168304443
1777341678.3804736,45.5,2938.0625,29.842645168304443
1777341678.4808266,49.6,3620.5078125,29.842645168304443
1777341678.5810657,44.3,3287.99609375,29.842645168304443
1777341678.6814039,37.0,3167.3671875,29.842645168304443
1777341678.7816477,49.2,3422.06640625,29.842645168304443
1777341678.8823113,36.4,3113.44921875,29.842645168304443
1777341678.982668,35.8,2905.5703125,29.842645168304443
1777341679.0830362,50.4,3613.5234375,29.842645168304443
1777341679.183273,38.8,3099.0078125,29.842645168304443
1777341679.2836275,41.2,3261.44921875,29.842645168304443
1777341679.3839943,46.3,3346.93359375,29.842645168304443
1777341679.4843626,38.0,3178.48046875,29.842645168304443
1777341679.5847144,28.3,2443.9609375,29.842645168304443
1777341679.6850834,50.4,3092.86328125,29.842645168304443
1777341679.7853255,47.5,2981.0625,29.842645168304443
1777341679.8856707,37.2,2812.78515625,29.842645168304443
1777341679.9860346,45.0,3036.06640625,29.842645168304443
1777341680.0863843,50.4,3320.09765625,29.842645168304443
1777341680.1866224,35.3,2706.46875,29.842645168304443
1777341680.2869883,43.0,2890.890625,29.842645168304443
1777341680.3873324,50.4,3478.765625,29.842645168304443
1777341680.4876814,46.7,3423.1171875,29.842645168304443
1777341680.588046,38.0,3264.6484375,29.842645168304443
1777341680.688392,45.0,3418.37109375,29.842645168304443
1777341680.7886608,49.6,3580.3984375,29.842645168304443
1777341680.8890584,34.5,3041.41015625,29.842645168304443
1777341680.9894059,36.9,2824.34765625,29.842645168304443
1777341681.0897543,49.6,3464.09765625,29.842645168304443
1777341681.190136,47.1,3406.23828125,29.842645168304443
1777341681.2904816,38.3,3256.5859375,29.842645168304443
1777341681.3908284,44.6,3416.26171875,29.842645168304443
1777341681.4911003,50.4,3605.60546875,29.842645168304443
1777341681.5914557,33.3,3002.77734375,29.842645168304443
1777341681.6917179,35.8,2578.7734375,29.842645168304443
1777341681.7920575,45.5,2975.53515625,29.842645168304443
1777341681.8923817,50.0,3186.0546875,29.842645168304443
1777341681.992733,46.7,3105.92578125,29.842645168304443
1777341682.0930974,37.7,2938.875,29.842645168304443
1777341682.1934457,45.0,3044.75,29.842645168304443
1777341682.2937825,49.6,3254.43359375,29.842645168304443
1777341682.3940718,45.5,3298.09765625,29.842645168304443
1777341682.4943163,34.2,2720.9765625,29.842645168304443
1777341682.5946643,47.1,3359.1640625,29.842645168304443
1777341682.6950228,50.0,3575.62109375,29.842645168304443
1777341682.7953835,47.1,3628.890625,29.842645168304443
1777341682.8956232,35.8,3062.32421875,29.842645168304443
1777341682.9959903,47.1,3448.35546875,29.842645168304443
1777341683.0963285,50.4,3659.30078125,29.842645168304443
1777341683.1965694,39.2,3175.86328125,29.842645168304443
1777341683.2969189,30.6,2620.609375,29.842645168304443
1777341683.3972645,50.4,3376.9375,29.842645168304443
1777341683.497615,50.0,3586.87890625,29.842645168304443
1777341683.5979807,46.2,3652.796875,29.842645168304443
1777341683.698229,36.1,3080.6484375,29.842645168304443
1777341683.7985764,46.2,3445.453125,29.842645168304443
1777341683.898936,50.4,3655.57421875,29.842645168304443
1777341683.999178,40.0,3237.01171875,29.842645168304443
1777341684.0994182,30.6,2632.265625,29.842645168304443
1777341684.1997685,41.7,2354.76953125,29.842645168304443
1777341684.3000133,25.0,2262.75,29.842645168304443
1777341684.400154,8.3,2262.75,29.842645168304443
1777341684.500275,8.3,2262.75,29.842645168304443
1777341684.600404,8.3,2262.75,29.842645168304443
1777341684.700533,8.3,2262.75,29.842645168304443
1777341684.8010647,48.3,2901.41015625,29.842645168304443
1777341684.901449,45.5,3029.86328125,29.842645168304443
1777341685.0018365,50.4,3243.91796875,29.842645168304443
1777341685.1020942,30.8,2315.296875,29.842645168304443
1777341685.2024548,47.5,3098.828125,29.842645168304443
1777341685.3027244,46.7,3214.12890625,29.842645168304443
1777341685.4030797,31.7,2620.39453125,29.842645168304443
1777341685.5033584,50.0,3176.32421875,29.842645168304443
1777341685.6037266,32.2,2660.86328125,29.842645168304443
1777341685.7040458,44.6,2974.40625,29.842645168304443
1777341685.8043222,50.0,3529.84765625,29.842645168304443
1777341685.9046676,36.4,3088.609375,29.842645168304443
1777341686.005057,44.6,3414.66796875,29.842645168304443
1777341686.1054156,46.7,3680.8984375,29.842645168304443
1777341686.2056582,35.0,3036.96875,29.842645168304443
1777341686.3060262,38.3,3296.63671875,29.842645168304443
1777341686.406393,47.1,3529.29296875,29.842645168304443
1777341686.5066688,37.5,3252.0078125,29.842645168304443
1777341686.6070833,45.1,3611.6484375,29.842645168304443
1777341686.7073436,37.8,3163.2421875,29.842645168304443
1777341686.807585,30.0,2580.05859375,29.842645168304443
1777341686.9079525,41.7,2990.99609375,29.842645168304443
1777341687.008299,46.7,3017.26953125,29.842645168304443
1777341687.108658,37.5,2847.54296875,29.842645168304443
1777341687.2090232,44.6,3084.14453125,29.842645168304443
1777341687.3093832,45.5,3185.546875,29.842645168304443
1777341687.4097538,36.1,2964.54296875,29.842645168304443
1777341687.5101402,45.1,3305.046875,29.842645168304443
1777341687.6103885,46.7,3327.8046875,29.842645168304443
1777341687.7107432,37.5,3172.8359375,29.842645168304443
1777341687.811111,45.0,3429.4609375,29.842645168304443
1777341687.9114702,45.8,3534.1640625,29.842645168304443
1777341688.011741,38.0,3252.1953125,29.842645168304443
1777341688.1120872,35.3,3139.71875,29.842645168304443
1777341688.2123635,50.4,3612.19140625,29.842645168304443
1777341688.3127017,34.2,3018.421875,29.842645168304443
1777341688.4130654,44.6,3353.578125,29.842645168304443
1777341688.5134218,45.8,3360.08984375,29.842645168304443
1777341688.6137953,37.2,3182.77734375,29.842645168304443
1777341688.7141485,31.1,2287.89453125,29.842645168304443
1777341688.8144932,50.4,3062.4453125,29.842645168304443
1777341688.9148452,46.7,3007.9375,29.842645168304443
1777341689.0151975,36.7,2819.640625,29.842645168304443
1777341689.1155386,44.6,3051.13671875,29.842645168304443
1777341689.215784,45.8,2987.88671875,29.842645168304443
1777341689.3161533,36.4,2762.06640625,29.842645168304443
1777341689.4164922,44.1,3072.0546875,29.842645168304443
1777341689.5168445,50.0,3590.29296875,29.842645168304443
1777341689.6170952,45.0,3418.54296875,29.842645168304443
1777341689.7174356,33.9,3092.0390625,29.842645168304443
1777341689.8177812,50.0,3590.36328125,29.842645168304443
1777341689.9180393,45.0,3456.34765625,29.842645168304443
1777341690.0182827,30.8,2834.1640625,29.842645168304443
1777341690.11863,44.2,3360.26953125,29.842645168304443
1777341690.2189205,49.6,3532.1171875,29.842645168304443
1777341690.319268,35.0,3048.58984375,29.842645168304443
1777341690.4196193,44.2,3360.26953125,29.842645168304443
1777341690.519913,50.0,3532.12109375,29.842645168304443
1777341690.6202695,33.9,3023.2109375,29.842645168304443
1777341690.720542,34.5,2543.09375,29.842645168304443
1777341690.8209195,41.3,2489.5234375,29.842645168304443
1777341690.9212723,45.0,2731.02734375,29.842645168304443
1777341691.0215206,30.0,1516.4609375,29.842645168304443
