timestamp,cpu_percent,memory_mb,inference_time
1777341703.41753,14.2,5426.59765625,86.7193009853363
1777341703.5176766,8.3,3802.79296875,86.7193009853363
1777341703.6178224,8.3,1558.08203125,86.7193009853363
1777341703.718184,40.8,1076.21875,86.7193009853363
1777341703.8185341,50.0,1663.03515625,86.7193009853363
1777341703.9189367,46.3,2180.453125,86.7193009853363
1777341704.019285,50.0,2875.40234375,86.7193009853363
1777341704.1196296,50.4,3438.0625,86.7193009853363
1777341704.2200062,49.6,3990.27734375,86.7193009853363
1777341704.3202584,46.3,4361.77734375,86.7193009853363
1777341704.4205992,41.3,5178.15234375,86.7193009853363
1777341704.5209575,49.2,6299.26171875,86.7193009853363
1777341704.6213346,50.4,6582.921875,86.7193009853363
1777341704.7216718,50.0,7289.88671875,86.7193009853363
1777341704.8220243,50.0,8407.75,86.7193009853363
1777341704.922398,50.4,8804.1484375,86.7193009853363
1777341705.022604,35.5,7757.2890625,86.7193009853363
1777341705.1229792,28.6,6650.4921875,86.7193009853363
1777341705.2233477,50.8,7541.15625,86.7193009853363
1777341705.3236773,28.3,6716.7734375,86.7193009853363
1777341705.4240425,50.0,7438.65234375,86.7193009853363
1777341705.5244126,31.4,6584.1640625,86.7193009853363
1777341705.6247299,49.6,7067.75390625,86.7193009853363
1777341705.7250814,50.4,8191.48046875,86.7193009853363
1777341705.8254728,49.6,8812.89453125,86.7193009853363
1777341705.9258134,49.6,9808.01953125,86.7193009853363
1777341706.0261614,50.4,10958.18359375,86.7193009853363
1777341706.1265101,50.4,11034.03125,86.7193009853363
1777341706.2267466,24.2,9295.015625,86.7193009853363
1777341706.327136,40.5,8819.1875,86.7193009853363
1777341706.427378,32.8,7725.4921875,86.7193009853363
1777341706.527615,15.7,5786.6953125,86.7193009853363
1777341706.627767,8.3,4216.78515625,86.7193009853363
1777341706.727931,8.3,2190.44921875,86.7193009853363
1777341706.828198,30.8,1086.5625,86.7193009853363
1777341706.9285512,50.0,1398.39453125,86.7193009853363
1777341707.0289319,50.0,1986.078125,86.7193009853363
1777341707.129293,47.1,2609.0390625,86.7193009853363
1777341707.2296493,50.0,3191.6796875,86.7193009853363
1777341707.3300235,50.0,3754.046875,86.7193009853363
1777341707.4303854,50.4,4276.1875,86.7193009853363
1777341707.5307293,36.1,4706.2578125,86.7193009853363
1777341707.6311123,50.8,5852.84375,86.7193009853363
1777341707.7315009,49.6,6577.71484375,86.7193009853363
1777341707.8318381,50.0,6874.62109375,86.7193009853363
1777341707.932169,50.0,8020.9140625,86.7193009853363
1777341708.0325398,49.6,8798.94140625,86.7193009853363
1777341708.132786,46.3,8723.33203125,86.7193009853363
1777341708.2331972,20.8,6577.8046875,86.7193009853363
1777341708.3335645,49.6,7288.25390625,86.7193009853363
1777341708.4338064,31.7,6705.45703125,86.7193009853363
1777341708.5341806,46.3,7235.53515625,86.7193009853363
1777341708.6344204,38.7,6924.0859375,86.7193009853363
1777341708.7347546,43.8,6810.6328125,86.7193009853363
1777341708.83511,50.4,7931.15234375,86.7193009853363
1777341708.9355001,50.0,8798.8515625,86.7193009853363
1777341709.0358424,49.6,9533.30859375,86.7193009853363
1777341709.13618,50.4,10681.18359375,86.7193009853363
1777341709.2365315,50.0,11019.98828125,86.7193009853363
1777341709.3367567,34.7,9772.43359375,86.7193009853363
1777341709.4371374,32.0,8802.90625,86.7193009853363
1777341709.5373857,46.2,8491.6953125,86.7193009853363
1777341709.637613,14.2,6255.21484375,86.7193009853363
1777341709.737776,8.3,4653.734375,86.7193009853363
1777341709.8379354,8.3,2850.578125,86.7193009853363
1777341709.9382057,19.2,1062.0078125,86.7193009853363
1777341710.0385609,49.6,1354.70703125,86.7193009853363
1777341710.1389434,49.6,1940.13671875,86.7193009853363
1777341710.239307,47.1,2539.99609375,86.7193009853363
1777341710.339658,50.0,3145.8359375,86.7193009853363
1777341710.440033,50.0,3709.09765625,86.7193009853363
1777341710.5403888,50.4,4239.41015625,86.7193009853363
1777341710.6407356,36.7,4597.58984375,86.7193009853363
1777341710.7411017,49.6,5748.828125,86.7193009853363
1777341710.841481,50.4,6590.12109375,86.7193009853363
1777341710.941824,49.6,6772.67578125,86.7193009853363
1777341711.0421703,50.4,7921.984375,86.7193009853363
1777341711.1425385,50.0,8811.34765625,86.7193009853363
1777341711.2428184,46.7,8811.34765625,86.7193009853363
1777341711.3432026,20.5,6590.2109375,86.7193009853363
1777341711.4435666,50.0,7218.140625,86.7193009853363
1777341711.5438056,35.0,6880.2109375,86.7193009853363
1777341711.6441631,42.1,7180.3515625,86.7193009853363
1777341711.7444015,42.9,7095.90625,86.7193009853363
1777341711.8447294,39.2,6721.5078125,86.7193009853363
1777341711.9450927,50.4,7849.41015625,86.7193009853363
1777341712.04547,48.3,8820.08984375,86.7193009853363
1777341712.1458032,50.0,9331.03515625,86.7193009853363
1777341712.2461457,50.4,10456.5625,86.7193009853363
1777341712.3465254,50.0,11041.2265625,86.7193009853363
1777341712.4467673,43.8,10285.1328125,86.7193009853363
1777341712.5471513,21.8,8823.0078125,86.7193009853363
1777341712.6474183,48.8,8715.609375,86.7193009853363
1777341712.7476733,16.0,6443.80859375,86.7193009853363
1777341712.8478339,9.1,4848.7109375,86.7193009853363
1777341712.9479735,8.3,3067.08984375,86.7193009853363
1777341713.048292,15.8,1068.92578125,86.7193009853363
1777341713.1486516,50.4,1325.3671875,86.7193009853363
1777341713.2490149,50.0,1915.40625,86.7193009853363
1777341713.3493667,46.7,2503.27734375,86.7193009853363
1777341713.4497283,50.0,3123.10546875,86.7193009853363
1777341713.5501254,50.0,3681.4453125,86.7193009853363
1777341713.650478,50.4,4211.59765625,86.7193009853363
1777341713.7508242,36.7,4512.01953125,86.7193009853363
1777341713.8511627,50.0,5623.79296875,86.7193009853363
1777341713.9515502,49.2,6611.36328125,86.7193009853363
1777341714.0518942,50.0,6611.36328125,86.7193009853363
1777341714.1522307,50.4,7631.6015625,86.7193009853363
1777341714.2525625,50.0,8753.6015625,86.7193009853363
1777341714.3529046,49.2,8832.58984375,86.7193009853363
1777341714.453128,24.8,7055.76953125,86.7193009853363
1777341714.553496,42.5,6958.35546875,86.7193009853363
1777341714.6537383,49.2,7457.39453125,86.7193009853363
1777341714.754115,31.4,6998.0,86.7193009853363
1777341714.8544466,50.0,7719.9765625,86.7193009853363
1777341714.9548175,33.3,6611.45703125,86.7193009853363
1777341715.0551658,49.6,7566.0859375,86.7193009853363
1777341715.155509,50.0,8689.234375,86.7193009853363
1777341715.2558541,49.6,9068.3203125,86.7193009853363
1777341715.356176,50.0,10208.109375,86.7193009853363
1777341715.456556,50.0,11053.63671875,86.7193009853363
1777341715.5567725,50.0,10902.41796875,86.7193009853363
1777341715.6571615,17.2,8832.59375,86.7193009853363
1777341715.757548,50.0,8832.59375,86.7193009853363
1777341715.857793,21.8,7055.7734375,86.7193009853363
1777341715.9580462,14.9,5367.37890625,86.7193009853363
1777341716.0582073,8.3,3689.76953125,86.7193009853363
1777341716.1583524,8.3,1402.265625,86.7193009853363
1777341716.25859,38.3,471.42578125,86.7193009853363
1777341716.3588922,47.9,552.27734375,86.7193009853363
1777341716.4591937,50.0,566.51171875,86.7193009853363
1777341716.5595355,50.4,625.85546875,86.7193009853363
1777341716.659917,49.6,1627.41015625,86.7193009853363
1777341716.7602425,50.0,2218.875,86.7193009853363
1777341716.860585,50.4,3086.8984375,86.7193009853363
1777341716.9609506,49.6,3580.5703125,86.7193009853363
1777341717.061314,50.4,4316.984375,86.7193009853363
1777341717.1616678,49.2,4883.375,86.7193009853363
1777341717.2619276,48.4,5057.8984375,86.7193009853363
1777341717.3622906,37.0,4425.453125,86.7193009853363
1777341717.4626381,50.0,4582.05859375,86.7193009853363
1777341717.5630326,50.0,4738.90234375,86.7193009853363
1777341717.663375,50.4,4895.59375,86.7193009853363
1777341717.7637274,50.4,5052.171875,86.7193009853363
1777341717.8640873,49.6,5208.78125,86.7193009853363
1777341717.964433,50.0,5365.453125,86.7193009853363
1777341718.0647852,50.0,5521.57421875,86.7193009853363
1777341718.16514,44.6,5589.078125,86.7193009853363
1777341718.2654998,50.0,5589.078125,86.7193009853363
1777341718.3658795,50.0,5609.29296875,86.7193009853363
1777341718.466127,42.1,5613.04296875,86.7193009853363
1777341718.5662646,8.3,5625.14453125,86.7193009853363
1777341718.6665895,34.5,5799.69921875,86.7193009853363
1777341718.767067,40.0,5979.171875,86.7193009853363
1777341718.8674245,50.4,6063.3359375,86.7193009853363
1777341718.967712,50.0,5884.76171875,86.7193009853363
1777341719.0681686,50.4,6106.95703125,86.7193009853363
1777341719.1685138,50.0,6035.40625,86.7193009853363
1777341719.268836,50.0,5894.453125,86.7193009853363
1777341719.369173,50.0,6107.20703125,86.7193009853363
1777341719.4694524,49.6,6098.66015625,86.7193009853363
1777341719.5698001,50.0,6001.875,86.7193009853363
1777341719.670155,50.4,6080.51953125,86.7193009853363
1777341719.7704275,50.0,5923.41015625,86.7193009853363
1777341719.8706632,39.2,5917.671875,86.7193009853363
1777341719.9710298,40.8,6114.484375,86.7193009853363
1777341720.071295,47.9,6143.7890625,86.7193009853363
1777341720.171648,45.0,6441.26953125,86.7193009853363
1777341720.2719054,47.5,6157.5859375,86.7193009853363
1777341720.3722434,48.8,6626.6953125,86.7193009853363
1777341720.4724805,47.9,6404.0390625,86.7193009853363
1777341720.5728207,47.5,6602.07421875,86.7193009853363
1777341720.6731832,50.8,6703.21484375,86.7193009853363
1777341720.7735333,45.5,6672.71484375,86.7193009853363
1777341720.8738978,49.6,6923.03125,86.7193009853363
1777341720.9741728,46.3,6667.64453125,86.7193009853363
1777341721.0745094,49.2,6881.58984375,86.7193009853363
1777341721.1748824,45.8,6571.9453125,86.7193009853363
1777341721.2752333,45.8,6766.41015625,86.7193009853363
1777341721.3755014,49.6,6740.265625,86.7193009853363
1777341721.4758458,45.1,6718.6328125,86.7193009853363
1777341721.5761833,50.0,6942.96875,86.7193009853363
1777341721.6764488,45.8,6611.7421875,86.7193009853363
1777341721.7767918,44.6,6776.15234375,86.7193009853363
1777341721.8771217,50.4,6866.48046875,86.7193009853363
1777341721.977459,49.6,6957.23828125,86.7193009853363
1777341722.0777943,45.8,6611.61328125,86.7193009853363
1777341722.1781487,49.6,6822.44921875,86.7193009853363
1777341722.2784967,50.0,6912.046875,86.7193009853363
1777341722.3788424,48.3,6957.51953125,86.7193009853363
1777341722.4791803,45.0,6908.14453125,86.7193009853363
1777341722.5795271,50.4,7050.91015625,86.7193009853363
1777341722.679883,49.6,7144.49609375,86.7193009853363
1777341722.7801862,45.5,6760.1484375,86.7193009853363
1777341722.8805277,49.2,7002.296875,86.7193009853363
1777341722.980889,50.4,7091.328125,86.7193009853363
1777341723.0811722,50.0,7177.16015625,86.7193009853363
1777341723.1814466,43.8,6812.26171875,86.7193009853363
1777341723.2817907,45.0,7001.26171875,86.7193009853363
1777341723.3821478,49.6,7098.05078125,86.7193009853363
1777341723.4824107,50.0,6968.03515625,86.7193009853363
1777341723.5827427,45.4,6943.66796875,86.7193009853363
1777341723.6830986,50.0,7054.69921875,86.7193009853363
1777341723.7834394,50.0,7143.68359375,86.7193009853363
1777341723.8836741,48.7,6891.32421875,86.7193009853363
1777341723.9840183,41.8,6535.70703125,86.7193009853363
1777341724.0843449,50.0,6802.28515625,86.7193009853363
1777341724.1846802,50.0,6865.05078125,86.7193009853363
1777341724.285037,50.0,6927.51953125,86.7193009853363
1777341724.3853865,50.4,6932.453125,86.7193009853363
1777341724.4857268,44.6,6767.015625,86.7193009853363
1777341724.5860844,50.4,6829.38671875,86.7193009853363
1777341724.6864126,50.0,6892.08203125,86.7193009853363
1777341724.786743,50.0,6954.40234375,86.7193009853363
1777341724.887119,43.3,6547.74609375,86.7193009853363
1777341724.9874618,49.2,6985.4140625,86.7193009853363
1777341725.0878022,49.6,7049.2890625,86.7193009853363
1777341725.1881404,50.0,7113.66796875,86.7193009853363
1777341725.288474,50.0,7178.1171875,86.7193009853363
1777341725.38881,45.4,6930.69140625,86.7193009853363
1777341725.4891522,49.6,7016.421875,86.7193009853363
1777341725.5894825,50.4,7078.80078125,86.7193009853363
1777341725.6898038,50.0,7141.07421875,86.7193009853363
1777341725.7900748,47.5,7155.734375,86.7193009853363
1777341725.890315,40.8,6573.2890625,86.7193009853363
1777341725.990656,49.6,7012.78515625,86.7193009853363
1777341726.091039,49.6,7074.7734375,86.7193009853363
1777341726.1913676,50.0,7136.88671875,86.7193009853363
1777341726.2916577,50.0,7196.34375,86.7193009853363
1777341726.392009,44.5,6844.140625,86.7193009853363
1777341726.4923563,50.4,7037.9609375,86.7193009853363
1777341726.5926971,50.0,7100.359375,86.7193009853363
1777341726.693057,50.0,7163.22265625,86.7193009853363
1777341726.7933347,50.0,7182.59765625,86.7193009853363
1777341726.8936765,39.7,6426.921875,86.7193009853363
1777341726.9939275,31.9,6336.58203125,86.7193009853363
1777341727.094052,8.3,6336.58203125,86.7193009853363
1777341727.1941981,8.3,6336.58203125,86.7193009853363
1777341727.2943301,8.3,6336.58203125,86.7193009853363
1777341727.3944523,8.3,6336.58203125,86.7193009853363
1777341727.4945712,8.3,6336.58203125,86.7193009853363
1777341727.5946856,8.3,6336.58203125,86.7193009853363
1777341727.6947992,8.3,6336.58203125,86.7193009853363
1777341727.795042,8.3,6336.58203125,86.7193009853363
1777341727.895193,8.3,6336.58203125,86.7193009853363
1777341727.9953299,8.3,6336.58203125,86.7193009853363
1777341728.0954642,8.3,6336.58203125,86.7193009853363
1777341728.1955905,8.3,6336.58203125,86.7193009853363
1777341728.2957473,8.3,6336.58203125,86.7193009853363
1777341728.3959982,8.3,6336.58203125,86.7193009853363
1777341728.4961798,9.0,6336.58203125,86.7193009853363
1777341728.5963137,8.3,6336.58203125,86.7193009853363
1777341728.6964395,8.3,6336.58203125,86.7193009853363
1777341728.7968357,33.9,6867.41796875,86.7193009853363
1777341728.8972049,50.0,7078.328125,86.7193009853363
1777341728.9975839,50.0,7281.65625,86.7193009853363
1777341729.0980022,50.0,7418.4296875,86.7193009853363
1777341729.1983795,43.0,7515.65234375,86.7193009853363
1777341729.2987347,50.0,8136.65234375,86.7193009853363
1777341729.3991172,50.0,8311.2578125,86.7193009853363
1777341729.4994757,50.4,8483.48828125,86.7193009853363
1777341729.5998378,50.0,8656.6796875,86.7193009853363
1777341729.700189,49.6,8830.6875,86.7193009853363
1777341729.8004465,39.2,8065.23828125,86.7193009853363
1777341729.9008038,30.8,7488.64453125,86.7193009853363
1777341730.001148,50.4,8442.2734375,86.7193009853363
1777341730.101506,50.4,8961.6328125,86.7193009853363
1777341730.2018852,49.6,9307.87890625,86.7193009853363
1777341730.3021345,45.9,8969.80859375,86.7193009853363
1777341730.402483,45.4,9574.6484375,86.7193009853363
1777341730.5028336,21.7,8039.1328125,86.7193009853363
1777341730.603082,43.8,8220.78515625,86.7193009853363
1777341730.7034318,41.3,8638.19921875,86.7193009853363
1777341730.8037975,50.0,9025.80078125,86.7193009853363
1777341730.9041507,50.0,9368.53125,86.7193009853363
1777341731.0043988,42.1,8932.13671875,86.7193009853363
1777341731.1047537,45.8,9574.58203125,86.7193009853363
1777341731.2051551,20.7,8000.3046875,86.7193009853363
1777341731.3053954,47.5,8409.9375,86.7193009853363
1777341731.405756,35.3,8464.87109375,86.7193009853363
1777341731.5061371,50.4,9421.28515625,86.7193009853363
1777341731.6064832,50.4,9849.796875,86.7193009853363
1777341731.7068315,50.0,10180.015625,86.7193009853363
1777341731.8070867,49.2,10161.73046875,86.7193009853363
1777341731.9074528,40.5,10312.77734375,86.7193009853363
1777341732.007796,20.0,8740.45703125,86.7193009853363
1777341732.1080716,50.4,9385.9609375,86.7193009853363
1777341732.2084153,33.9,9313.9453125,86.7193009853363
1777341732.3087635,50.0,9826.50390625,86.7193009853363
1777341732.4091547,50.0,10169.25,86.7193009853363
1777341732.509426,49.6,10210.72265625,86.7193009853363
1777341732.6097975,38.3,10254.5625,86.7193009853363
1777341732.7100499,21.5,8813.85546875,86.7193009853363
1777341732.8104174,47.5,9532.1484375,86.7193009853363
1777341732.9106739,15.8,7881.85546875,86.7193009853363
1777341733.011043,48.3,8734.84765625,86.7193009853363
1777341733.1114013,50.4,9628.3515625,86.7193009853363
1777341733.2117498,50.0,9972.9609375,86.7193009853363
1777341733.3121076,50.4,10316.703125,86.7193009853363
1777341733.4124663,40.3,9872.21484375,86.7193009853363
1777341733.5127056,38.0,9537.46875,86.7193009853363
1777341733.61307,30.8,9225.78515625,86.7193009853363
1777341733.7134154,34.7,8844.40625,86.7193009853363
1777341733.8137703,50.0,9661.67578125,86.7193009853363
1777341733.914147,50.0,10003.46484375,86.7193009853363
1777341734.0144958,50.0,10345.88671875,86.7193009853363
1777341734.1148508,36.7,9767.94921875,86.7193009853363
1777341734.2151015,41.3,9832.96484375,86.7193009853363
1777341734.315469,25.8,9078.00390625,86.7193009853363
1777341734.4157186,37.5,8894.9140625,86.7193009853363
1777341734.5161204,22.3,7930.93359375,86.7193009853363
1777341734.616471,50.4,8852.5234375,86.7193009853363
1777341734.7168176,50.0,9440.80078125,86.7193009853363
1777341734.817169,50.0,9606.84375,86.7193009853363
1777341734.9175115,50.0,9772.69140625,86.7193009853363
1777341735.0178814,50.0,9938.9375,86.7193009853363
1777341735.1182446,50.0,10105.2578125,86.7193009853363
1777341735.2184908,42.9,9473.42578125,86.7193009853363
1777341735.318771,47.5,10044.38671875,86.7193009853363
1777341735.4191356,20.0,8712.43359375,86.7193009853363
1777341735.519378,43.0,8907.0234375,86.7193009853363
1777341735.6197283,40.0,9263.88671875,86.7193009853363
1777341735.720109,50.4,9508.5859375,86.7193009853363
1777341735.8204474,50.0,9672.515625,86.7193009853363
1777341735.9207919,49.2,9836.12109375,86.7193009853363
1777341736.021132,50.0,10000.3046875,86.7193009853363
1777341736.1214669,50.4,10164.078125,86.7193009853363
1777341736.2217042,31.4,9429.59765625,86.7193009853363
1777341736.3219948,48.3,10110.08203125,86.7193009853363
1777341736.4223702,19.8,8674.171875,86.7193009853363
1777341736.5226088,46.7,9073.359375,86.7193009853363
1777341736.6229901,34.2,9092.3359375,86.7193009853363
1777341736.7233388,50.0,10065.35546875,86.7193009853363
1777341736.823676,50.0,10366.734375,86.7193009853363
1777341736.9240375,50.4,10539.5234375,86.7193009853363
1777341737.0243716,50.0,10712.6875,86.7193009853363
1777341737.124702,50.0,10885.39453125,86.7193009853363
1777341737.2250547,50.0,11057.91015625,86.7193009853363
1777341737.3254066,40.2,10666.11328125,86.7193009853363
1777341737.4256492,31.1,9808.09765625,86.7193009853363
1777341737.5260346,39.7,10058.01953125,86.7193009853363
1777341737.6263885,34.2,9669.2265625,86.7193009853363
1777341737.7267375,50.0,10299.03125,86.7193009853363
1777341737.8270886,50.0,10463.23046875,86.7193009853363
1777341737.9274259,50.0,10627.80859375,86.7193009853363
1777341738.027762,49.6,10791.74609375,86.7193009853363
1777341738.1281216,50.4,10956.25,86.7193009853363
1777341738.2283745,44.2,11086.34375,86.7193009853363
1777341738.3287325,36.7,10771.5859375,86.7193009853363
1777341738.4289985,27.3,9657.2578125,86.7193009853363
1777341738.5293736,43.3,10089.47265625,86.7193009853363
1777341738.6296208,20.0,8870.42578125,86.7193009853363
1777341738.7300267,40.0,9196.12890625,86.7193009853363
1777341738.830382,50.4,10145.61328125,86.7193009853363
1777341738.9307206,49.6,10385.015625,86.7193009853363
1777341739.0310736,50.4,10560.78515625,86.7193009853363
1777341739.1314092,50.0,10736.17578125,86.7193009853363
1777341739.231751,49.6,10911.46484375,86.7193009853363
1777341739.3320696,50.8,11084.4296875,86.7193009853363
1777341739.432412,39.5,10770.24609375,86.7193009853363
1777341739.5326574,26.4,9681.53125,86.7193009853363
1777341739.6330347,41.2,10114.01953125,86.7193009853363
1777341739.733379,32.2,9684.1875,86.7193009853363
1777341739.8337076,50.0,10298.64453125,86.7193009853363
1777341739.9340727,50.4,10463.25390625,86.7193009853363
1777341740.034409,49.6,10627.07421875,86.7193009853363
1777341740.1347485,50.4,10791.5859375,86.7193009853363
1777341740.2350984,50.4,10955.61328125,86.7193009853363
1777341740.3353436,44.2,11086.31640625,86.7193009853363
1777341740.435688,34.2,10727.82421875,86.7193009853363
1777341740.535966,29.2,9771.50390625,86.7193009853363
1777341740.63634,39.7,10010.390625,86.7193009853363
1777341740.7365818,24.0,9022.4765625,86.7193009853363
1777341740.8368282,26.7,7933.20703125,86.7193009853363
1777341740.9371874,42.1,8383.90625,86.7193009853363
1777341741.0375361,50.0,9330.3046875,86.7193009853363
1777341741.1378937,50.0,9476.26953125,86.7193009853363
1777341741.2382371,50.4,9594.39453125,86.7193009853363
1777341741.3385696,50.0,9712.49609375,86.7193009853363
1777341741.4389215,49.6,9830.98828125,86.7193009853363
1777341741.5392482,50.4,9949.01953125,86.7193009853363
1777341741.6395788,50.0,10067.4140625,86.7193009853363
1777341741.739962,49.6,10185.9140625,86.7193009853363
1777341741.8403208,37.2,9494.453125,86.7193009853363
1777341741.9405682,45.0,9771.21484375,86.7193009853363
1777341742.0409462,19.3,8754.54296875,86.7193009853363
1777341742.1411843,41.3,8887.8125,86.7193009853363
1777341742.2415333,39.3,9232.1796875,86.7193009853363
1777341742.3418908,49.6,9465.66015625,86.7193009853363
1777341742.4422445,50.4,9584.0,86.7193009853363
1777341742.5425992,50.0,9701.609375,86.7193009853363
1777341742.6429822,50.0,9819.4296875,86.7193009853363
1777341742.743311,50.0,9937.23046875,86.7193009853363
1777341742.843657,50.0,10055.37890625,86.7193009853363
1777341742.9440079,50.0,10173.30859375,86.7193009853363
1777341743.0442502,34.5,9422.87890625,86.7193009853363
1777341743.1445189,48.3,10075.35546875,86.7193009853363
1777341743.2448866,16.5,8626.07421875,86.7193009853363
1777341743.3451202,49.2,9137.3046875,86.7193009853363
1777341743.445473,30.3,9006.8984375,86.7193009853363
1777341743.545818,50.4,9953.71484375,86.7193009853363
1777341743.6461744,50.0,10314.359375,86.7193009853363
1777341743.7465112,50.0,10434.60546875,86.7193009853363
1777341743.846842,49.6,10554.82421875,86.7193009853363
1777341743.9471674,50.4,10674.8359375,86.7193009853363
1777341744.0475,50.0,10795.3515625,86.7193009853363
1777341744.1478367,50.0,10915.703125,86.7193009853363
1777341744.2481718,50.0,11036.09765625,86.7193009853363
1777341744.3485203,38.7,10329.32421875,86.7193009853363
1777341744.4487638,45.9,10598.3046875,86.7193009853363
1777341744.5491266,22.5,9682.3984375,86.7193009853363
1777341744.6493666,37.5,9584.58984375,86.7193009853363
1777341744.7496479,44.2,10227.10546875,86.7193009853363
1777341744.8500032,50.4,10345.74609375,86.7193009853363
1777341744.9503481,50.4,10463.33203125,86.7193009853363
1777341745.050678,49.2,10580.6796875,86.7193009853363
1777341745.1510248,50.0,10698.5390625,86.7193009853363
1777341745.2513545,50.4,10816.05859375,86.7193009853363
1777341745.3516872,50.0,10933.8125,86.7193009853363
1777341745.452031,50.4,11051.3203125,86.7193009853363
1777341745.552272,29.2,10258.6875,86.7193009853363
1777341745.6525555,49.2,10901.3671875,86.7193009853363
1777341745.7529364,19.0,9559.140625,86.7193009853363
1777341745.8531713,45.8,9887.70703125,86.7193009853363
1777341745.9535131,12.4,8598.73046875,86.7193009853363
1777341746.0538545,50.0,9514.36328125,86.7193009853363
1777341746.1542048,50.4,10262.38671875,86.7193009853363
1777341746.2545395,50.0,10379.58984375,86.7193009853363
1777341746.3548927,50.0,10497.14453125,86.7193009853363
1777341746.4552248,50.4,10615.0546875,86.7193009853363
1777341746.55556,50.0,10731.98828125,86.7193009853363
1777341746.6559193,49.2,10849.1015625,86.7193009853363
1777341746.75625,50.8,10966.5703125,86.7193009853363
1777341746.8565774,49.6,11084.25390625,86.7193009853363
1777341746.956958,37.5,10726.6171875,86.7193009853363
1777341747.0571942,29.8,9759.4375,86.7193009853363
