timestamp,cpu_percent,memory_mb,inference_time
1776298922.7988973,45.7,3119.80078125,44.99462699890137
1776298922.899244,38.0,2799.58984375,44.99462699890137
1776298922.9996014,43.8,2932.1171875,44.99462699890137
1776298923.099953,51.2,3219.66796875,44.99462699890137
1776298923.2002926,50.0,3412.76171875,44.99462699890137
1776298923.3005548,40.0,3119.484375,44.99462699890137
1776298923.4007874,37.5,2788.79296875,44.99462699890137
1776298923.5011172,40.0,2695.57421875,44.99462699890137
1776298923.6014602,50.0,3029.6796875,44.99462699890137
1776298923.7018282,50.6,3123.8671875,44.99462699890137
1776298923.8021834,50.0,3218.1328125,44.99462699890137
1776298923.9025445,50.0,3312.0078125,44.99462699890137
1776298924.0027966,45.7,3182.13671875,44.99462699890137
1776298924.1030364,36.7,2782.2265625,44.99462699890137
1776298924.2033813,46.3,3008.9453125,44.99462699890137
1776298924.303763,50.0,3102.8203125,44.99462699890137
1776298924.4040992,50.6,3196.9765625,44.99462699890137
1776298924.504426,49.4,3290.8515625,44.99462699890137
1776298924.6047645,45.7,3206.76171875,44.99462699890137
1776298924.7051275,38.7,2870.27734375,44.99462699890137
1776298924.8054786,43.8,2967.921875,44.99462699890137
1776298924.905817,50.0,3372.10546875,44.99462699890137
1776298925.006155,49.4,3469.43359375,44.99462699890137
1776298925.1065195,50.6,3566.57421875,44.99462699890137
1776298925.2068577,50.0,3663.04296875,44.99462699890137
1776298925.3071997,45.6,3677.38671875,44.99462699890137
1776298925.4074645,39.5,3258.58984375,44.99462699890137
1776298925.507814,43.8,3359.54296875,44.99462699890137
1776298925.6081533,50.6,3453.44921875,44.99462699890137
1776298925.708504,49.4,3547.15234375,44.99462699890137
1776298925.8088312,50.6,3641.02734375,44.99462699890137
1776298925.909176,45.0,3520.47265625,44.99462699890137
1776298926.009562,38.7,3194.6015625,44.99462699890137
1776298926.1099072,37.8,2832.44921875,44.99462699890137
1776298926.2102537,50.0,3350.734375,44.99462699890137
1776298926.3106372,49.4,3449.60546875,44.99462699890137
1776298926.4109886,51.2,3548.48046875,44.99462699890137
1776298926.511321,49.4,3646.9453125,44.99462699890137
1776298926.6116757,46.3,3577.9296875,44.99462699890137
1776298926.7120352,39.5,3260.30859375,44.99462699890137
1776298926.8123765,43.8,3344.90625,44.99462699890137
1776298926.9127376,50.0,3438.78515625,44.99462699890137
1776298927.0130777,49.4,3532.484375,44.99462699890137
1776298927.1134157,50.0,3626.375,44.99462699890137
1776298927.2137632,45.0,3413.11328125,44.99462699890137
1776298927.3141184,39.5,3092.2578125,44.99462699890137
1776298927.4143727,36.7,2585.171875,44.99462699890137
1776298927.5147276,45.0,2745.93359375,44.99462699890137
1776298927.6150768,50.0,3022.07421875,44.99462699890137
1776298927.7154143,50.0,3088.4921875,44.99462699890137
1776298927.8157544,50.6,3154.62890625,44.99462699890137
1776298927.916093,50.0,3221.6484375,44.99462699890137
1776298928.016428,50.0,3287.7890625,44.99462699890137
1776298928.1167686,46.3,3050.80078125,44.99462699890137
1776298928.2171102,38.0,2740.12890625,44.99462699890137
1776298928.3174424,43.8,2863.98046875,44.99462699890137
1776298928.4177713,50.6,3034.8671875,44.99462699890137
1776298928.5180864,50.0,3100.9765625,44.99462699890137
1776298928.6184216,50.0,3167.37890625,44.99462699890137
1776298928.7187555,50.0,3234.1640625,44.99462699890137
1776298928.8190906,50.0,3300.2734375,44.99462699890137
1776298928.9194283,45.1,3147.06640625,44.99462699890137
1776298929.0197961,38.0,2811.49609375,44.99462699890137
1776298929.1201484,43.7,2902.43359375,44.99462699890137
1776298929.2205093,50.0,3356.25390625,44.99462699890137
1776298929.320874,50.6,3423.22265625,44.99462699890137
1776298929.4212208,50.0,3491.03515625,44.99462699890137
1776298929.5215933,49.4,3558.09765625,44.99462699890137
1776298929.6219368,50.0,3625.91015625,44.99462699890137
1776298929.7222745,50.0,3692.87890625,44.99462699890137
1776298929.8225193,38.0,3148.57421875,44.99462699890137
1776298929.9228497,40.7,3040.6328125,44.99462699890137
1776298930.0231757,50.0,3373.83203125,44.99462699890137
1776298930.123536,50.0,3439.95703125,44.99462699890137
1776298930.2238774,50.0,3506.3984375,44.99462699890137
1776298930.324214,50.0,3572.97265625,44.99462699890137
1776298930.4245725,50.0,3639.25390625,44.99462699890137
1776298930.5248137,46.3,3338.22265625,44.99462699890137
1776298930.6251633,38.0,3021.95703125,44.99462699890137
1776298930.725517,36.3,2644.3984375,44.99462699890137
1776298930.825855,50.6,3235.68359375,44.99462699890137
1776298930.9261992,50.0,3394.10546875,44.99462699890137
1776298931.0265894,50.0,3459.8046875,44.99462699890137
1776298931.1269495,50.6,3525.5859375,44.99462699890137
1776298931.227287,49.4,3590.859375,44.99462699890137
1776298931.3276498,50.0,3656.140625,44.99462699890137
1776298931.4279892,46.3,3490.5,44.99462699890137
1776298931.5283415,38.8,3167.4921875,44.99462699890137
1776298931.6286988,43.7,3292.78125,44.99462699890137
1776298931.7290373,50.0,3401.515625,44.99462699890137
1776298931.8293686,50.0,3467.64453125,44.99462699890137
1776298931.9297168,50.6,3534.48828125,44.99462699890137
1776298932.0300536,49.4,3601.40234375,44.99462699890137
1776298932.130385,50.0,3667.78125,44.99462699890137
1776298932.2307427,45.0,3585.79296875,44.99462699890137
1776298932.3310907,38.0,3238.75390625,44.99462699890137
1776298932.4314232,31.3,2320.54296875,44.99462699890137
1776298932.5317729,45.7,2490.328125,44.99462699890137
1776298932.632008,23.7,2270.95703125,44.99462699890137
1776298932.7321541,12.5,2270.95703125,44.99462699890137
1776298932.8322904,12.3,2270.95703125,44.99462699890137
1776298932.932418,12.5,2272.77734375,44.99462699890137
1776298933.0325773,12.5,2279.8984375,44.99462699890137
1776298933.1327035,12.5,2286.42578125,44.99462699890137
1776298933.2328384,12.5,2292.66015625,44.99462699890137
1776298933.333137,16.2,2351.2421875,44.99462699890137
1776298933.4335115,50.0,2794.87109375,44.99462699890137
1776298933.5338595,50.6,3010.02734375,44.99462699890137
1776298933.6342208,42.5,3004.15234375,44.99462699890137
1776298933.7345886,50.0,3138.33984375,44.99462699890137
1776298933.8349442,50.6,3268.33984375,44.99462699890137
1776298933.9351788,42.5,2858.79296875,44.99462699890137
1776298934.035524,39.2,2732.2734375,44.99462699890137
1776298934.1358745,50.6,3176.72265625,44.99462699890137
1776298934.236213,46.2,3133.1640625,44.99462699890137
1776298934.3365822,38.3,2800.42578125,44.99462699890137
1776298934.4369116,43.8,2928.6328125,44.99462699890137
1776298934.5372667,50.0,3265.79296875,44.99462699890137
1776298934.6376414,44.3,3300.30859375,44.99462699890137
1776298934.7380009,39.0,2940.671875,44.99462699890137
1776298934.8383212,42.5,3033.3671875,44.99462699890137
1776298934.9386883,50.6,3504.64453125,44.99462699890137
1776298935.0390272,45.6,3415.48046875,44.99462699890137
1776298935.1393626,37.5,3090.33984375,44.99462699890137
1776298935.2397256,44.4,3212.45703125,44.99462699890137
1776298935.340089,50.0,3589.25390625,44.99462699890137
1776298935.440442,45.0,3583.51953125,44.99462699890137
1776298935.5408006,38.3,3234.93359375,44.99462699890137
1776298935.641147,35.4,2850.52734375,44.99462699890137
1776298935.7415257,50.0,3411.2109375,44.99462699890137
1776298935.8418736,50.0,3704.84375,44.99462699890137
1776298935.9421103,40.2,3300.1015625,44.99462699890137
1776298936.0423474,36.7,3026.12890625,44.99462699890137
1776298936.1427257,49.4,3490.703125,44.99462699890137
1776298936.2429678,45.0,3366.375,44.99462699890137
1776298936.3433208,36.3,3024.5390625,44.99462699890137
1776298936.4435866,37.5,2707.7109375,44.99462699890137
1776298936.5439162,42.5,2748.4921875,44.99462699890137
1776298936.6442604,50.6,3106.33203125,44.99462699890137
1776298936.7446253,50.0,3270.37109375,44.99462699890137
1776298936.8449717,45.0,3165.47265625,44.99462699890137
1776298936.9453187,38.8,2834.828125,44.99462699890137
1776298937.0456655,43.2,2954.52734375,44.99462699890137
1776298937.1460006,50.0,3159.359375,44.99462699890137
1776298937.2463481,50.0,3323.75,44.99462699890137
1776298937.3467073,44.4,3343.26171875,44.99462699890137
1776298937.4470754,38.0,2972.71875,44.99462699890137
1776298937.5473924,43.2,3050.4296875,44.99462699890137
1776298937.6477504,50.0,3449.18359375,44.99462699890137
1776298937.7480812,50.0,3614.15625,44.99462699890137
1776298937.8484166,45.7,3477.3125,44.99462699890137
1776298937.948781,38.8,3159.4140625,44.99462699890137
1776298938.0491161,43.2,3287.6015625,44.99462699890137
1776298938.1494749,50.0,3509.65234375,44.99462699890137
1776298938.2497928,50.6,3672.921875,44.99462699890137
1776298938.35014,45.0,3682.9765625,44.99462699890137
1776298938.4505236,38.0,3334.8828125,44.99462699890137
1776298938.5508792,35.8,2948.82421875,44.99462699890137
1776298938.651227,50.0,3419.4375,44.99462699890137
1776298938.7515976,50.0,3589.93359375,44.99462699890137
1776298938.8519292,45.7,3403.421875,44.99462699890137
1776298938.9522722,36.7,3067.4609375,44.99462699890137
1776298939.052613,43.8,3173.0390625,44.99462699890137
1776298939.1529727,50.6,3480.609375,44.99462699890137
1776298939.2533076,48.8,3644.265625,44.99462699890137
1776298939.3536973,45.7,3569.26171875,44.99462699890137
1776298939.4540515,36.7,3213.94140625,44.99462699890137
1776298939.5542872,32.1,2417.47265625,44.99462699890137
1776298939.6546292,47.5,2828.17578125,44.99462699890137
1776298939.754979,50.0,3094.34765625,44.99462699890137
1776298939.8553123,50.6,3211.98046875,44.99462699890137
1776298939.9556568,49.4,3329.6953125,44.99462699890137
1776298940.055997,45.7,3315.25390625,44.99462699890137
1776298940.1563473,37.5,2968.82421875,44.99462699890137
1776298940.2567039,42.5,3024.26953125,44.99462699890137
1776298940.3570428,50.0,3141.6328125,44.99462699890137
1776298940.457389,50.0,3259.4609375,44.99462699890137
1776298940.5576415,48.8,3216.08984375,44.99462699890137
1776298940.6578836,36.2,2822.0625,44.99462699890137
1776298940.758122,38.8,2662.59375,44.99462699890137
1776298940.858455,50.0,3237.8203125,44.99462699890137
1776298940.9588075,50.0,3463.37109375,44.99462699890137
1776298941.0591393,50.0,3584.73828125,44.99462699890137
1776298941.1594799,49.4,3706.34765625,44.99462699890137
1776298941.259721,43.0,3496.96875,44.99462699890137
1776298941.359963,38.3,3178.55078125,44.99462699890137
1776298941.460308,45.0,3406.69921875,44.99462699890137
1776298941.560695,50.0,3524.94140625,44.99462699890137
1776298941.6610248,50.0,3643.24609375,44.99462699890137
1776298941.7613606,45.7,3451.203125,44.99462699890137
1776298941.8617282,37.5,3112.71484375,44.99462699890137
1776298941.962063,35.0,2701.859375,44.99462699890137
1776298942.0623918,50.0,3285.97265625,44.99462699890137
1776298942.162752,50.6,3470.48046875,44.99462699890137
1776298942.2630978,50.0,3588.91796875,44.99462699890137
1776298942.3634348,50.0,3706.98046875,44.99462699890137
1776298942.4636757,43.2,3497.296875,44.99462699890137
1776298942.5639157,36.7,3216.68359375,44.99462699890137
1776298942.6642544,45.0,3403.63671875,44.99462699890137
1776298942.7646167,50.0,3522.30859375,44.99462699890137
1776298942.8649468,50.6,3640.13671875,44.99462699890137
1776298942.9652853,43.7,3434.9765625,44.99462699890137
1776298943.0656645,38.8,3093.9296875,44.99462699890137
1776298943.1660466,35.8,2655.58203125,44.99462699890137
1776298943.2662895,38.7,2299.359375,44.99462699890137
1776298943.3665318,37.5,2299.359375,44.99462699890137
1776298943.4666595,12.3,2299.359375,44.99462699890137
1776298943.566804,12.5,2299.359375,44.99462699890137
1776298943.6669345,12.5,2299.359375,44.99462699890137
1776298943.7670634,12.5,2299.359375,44.99462699890137
1776298943.8672006,12.5,2299.359375,44.99462699890137
1776298943.967341,11.4,2305.796875,44.99462699890137
1776298944.067468,13.6,2312.58984375,44.99462699890137
1776298944.1676002,12.5,2318.6328125,44.99462699890137
1776298944.267721,12.5,2326.1484375,44.99462699890137
1776298944.3680677,42.5,2727.3984375,44.99462699890137
1776298944.4684296,50.6,3038.015625,44.99462699890137
1776298944.568787,40.5,3026.67578125,44.99462699890137
1776298944.669143,50.0,3188.87890625,44.99462699890137
1776298944.769512,50.6,3343.91015625,44.99462699890137
1776298944.8698502,30.0,2397.203125,44.99462699890137
1776298944.9701884,50.0,3001.8046875,44.99462699890137
1776298945.0705602,50.0,3392.8203125,44.99462699890137
1776298945.1708066,37.5,2886.83203125,44.99462699890137
1776298945.2711112,37.5,2693.63671875,44.99462699890137
1776298945.3714743,50.0,3211.2578125,44.99462699890137
1776298945.471814,44.4,3232.37109375,44.99462699890137
1776298945.5721724,36.3,2872.57421875,44.99462699890137
1776298945.6725469,43.2,2954.69921875,44.99462699890137
1776298945.7729146,50.0,3501.07421875,44.99462699890137
1776298945.8732624,45.0,3491.89453125,44.99462699890137
1776298945.9736307,38.8,3164.98046875,44.99462699890137
1776298946.0739691,42.5,3283.48828125,44.99462699890137
1776298946.1743321,50.6,3706.4453125,44.99462699890137
1776298946.2745907,41.8,3523.70703125,44.99462699890137
1776298946.3748283,39.0,3243.09375,44.99462699890137
1776298946.4751341,35.4,3050.88671875,44.99462699890137
1776298946.5755248,50.6,3563.1796875,44.99462699890137
1776298946.6758747,45.0,3585.4765625,44.99462699890137
1776298946.7762196,37.0,3237.2421875,44.99462699890137
1776298946.8765707,42.5,3357.546875,44.99462699890137
1776298946.9769256,50.0,3749.72265625,44.99462699890137
1776298947.0771563,38.3,3346.125,44.99462699890137
1776298947.1773915,38.0,3167.51953125,44.99462699890137
1776298947.2777734,30.9,2618.52734375,44.99462699890137
1776298947.3781216,50.0,3117.24609375,44.99462699890137
1776298947.4784732,50.0,3374.57421875,44.99462699890137
1776298947.5787153,40.5,3129.8046875,44.99462699890137
1776298947.6789594,37.0,2886.99609375,44.99462699890137
1776298947.7793126,44.3,3113.33203125,44.99462699890137
1776298947.8796844,50.6,3371.94921875,44.99462699890137
1776298947.979928,40.7,3205.4140625,44.99462699890137
1776298948.0802028,37.5,3000.41015625,44.99462699890137
1776298948.1805484,42.5,3140.70703125,44.99462699890137
1776298948.2809036,50.0,3553.71484375,44.99462699890137
1776298948.3812332,45.0,3430.421875,44.99462699890137
1776298948.481616,36.3,3093.23828125,44.99462699890137
1776298948.58195,43.2,3196.9375,44.99462699890137
1776298948.6823015,50.0,3571.89453125,44.99462699890137
1776298948.7826562,43.8,3455.81640625,44.99462699890137
1776298948.8830173,36.2,3099.84375,44.99462699890137
1776298948.9832528,34.6,2698.0625,44.99462699890137
1776298949.0836012,50.0,3265.6328125,44.99462699890137
1776298949.183948,50.0,3607.53515625,44.99462699890137
1776298949.2842798,42.5,3533.66796875,44.99462699890137
1776298949.384646,36.2,3174.375,44.99462699890137
1776298949.4849844,42.0,3270.234375,44.99462699890137
1776298949.5853353,49.4,3601.4765625,44.99462699890137
1776298949.685691,43.2,3507.4296875,44.99462699890137
1776298949.7860103,35.8,3124.0703125,44.99462699890137
1776298949.8863919,34.2,2682.16796875,44.99462699890137
1776298949.9866686,43.2,2682.23046875,44.99462699890137
1776298950.0870147,50.0,3119.76171875,44.99462699890137
1776298950.1873572,50.0,3319.5703125,44.99462699890137
1776298950.2877276,43.2,3276.0546875,44.99462699890137
1776298950.388075,35.0,2888.15234375,44.99462699890137
1776298950.4883833,41.8,2993.1953125,44.99462699890137
1776298950.5887542,50.6,3224.6796875,44.99462699890137
1776298950.6889925,46.9,3170.08203125,44.99462699890137
1776298950.7892234,35.4,2892.08203125,44.99462699890137
1776298950.8894606,39.5,2773.89453125,44.99462699890137
1776298950.989793,47.5,3229.828125,44.99462699890137
1776298951.0901425,50.0,3546.359375,44.99462699890137
1776298951.190477,50.0,3750.15625,44.99462699890137
1776298951.2907212,38.8,3409.94140625,44.99462699890137
1776298951.3909473,37.5,3179.94140625,44.99462699890137
1776298951.4912891,45.7,3459.921875,44.99462699890137
1776298951.5916493,49.4,3660.828125,44.99462699890137
1776298951.6919894,44.4,3587.53125,44.99462699890137
1776298951.7923467,35.4,3206.5703125,44.99462699890137
1776298951.8926916,34.6,2791.17578125,44.99462699890137
1776298951.9930313,49.4,3383.85546875,44.99462699890137
1776298952.093377,50.0,3586.66796875,44.99462699890137
1776298952.1936364,46.3,3462.33984375,44.99462699890137
1776298952.293885,35.4,3126.609375,44.99462699890137
1776298952.394212,40.2,3089.39453125,44.99462699890137
1776298952.4946048,50.0,3498.375,44.99462699890137
1776298952.594953,50.0,3698.6171875,44.99462699890137
1776298952.6952899,43.7,3707.84765625,44.99462699890137
1776298952.7956693,35.8,3313.69921875,44.99462699890137
1776298952.8959103,26.6,2380.17578125,44.99462699890137
1776298952.9962573,43.9,2461.4453125,44.99462699890137
1776298953.0966136,41.8,2557.0546875,44.99462699890137
1776298953.1968546,50.0,2774.37109375,44.99462699890137
1776298953.2970932,17.5,1246.22265625,44.99462699890137
