timestamp,cpu_percent,memory_mb,inference_time
1777339913.2793207,11.9,2914.1796875,27.619560480117798
1777339913.3797264,67.1,1755.1875,27.619560480117798
1777339913.480664,93.8,3925.234375,27.619560480117798
1777339913.5808582,71.2,4395.0546875,27.619560480117798
1777339913.68173,89.5,6616.19140625,27.619560480117798
1777339913.7819428,95.6,8345.95703125,27.619560480117798
1777339913.8821738,64.0,7386.609375,27.619560480117798
1777339913.9826539,65.8,6623.06640625,27.619560480117798
1777339914.0828886,98.7,9761.65234375,27.619560480117798
1777339914.18309,78.1,9662.53515625,27.619560480117798
1777339914.2836597,82.7,8855.02734375,27.619560480117798
1777339914.3838387,19.9,4761.3671875,27.619560480117798
1777339914.48438,29.4,1067.00390625,27.619560480117798
1777339914.5846944,95.0,3156.234375,27.619560480117798
1777339914.6856642,100.0,4370.7265625,27.619560480117798
1777339914.7859097,59.7,6628.78125,27.619560480117798
1777339914.8861563,100.0,8850.0078125,27.619560480117798
1777339914.9864094,64.0,6628.87109375,27.619560480117798
1777339915.08662,74.5,7369.1484375,27.619560480117798
1777339915.1876924,85.2,8766.68359375,27.619560480117798
1777339915.2879226,100.0,11071.05078125,27.619560480117798
1777339915.3881679,63.1,8850.0078125,27.619560480117798
1777339915.4883647,57.1,6570.90625,27.619560480117798
1777339915.5884933,8.8,2095.6796875,27.619560480117798
1777339915.6897273,82.2,2023.96875,27.619560480117798
1777339915.7899916,95.0,4066.9296875,27.619560480117798
1777339915.8902328,61.3,4647.78125,27.619560480117798
1777339915.990473,100.0,7416.0703125,27.619560480117798
1777339916.090673,80.4,7512.92578125,27.619560480117798
1777339916.1908987,64.2,6736.953125,27.619560480117798
1777339916.2916546,79.6,6623.7890625,27.619560480117798
1777339916.3918817,99.4,10581.33203125,27.619560480117798
1777339916.4921184,64.2,8847.203125,27.619560480117798
1777339916.592317,89.3,8423.6796875,27.619560480117798
1777339916.6924896,11.9,3899.96484375,27.619560480117798
1777339916.7948387,41.5,520.59375,27.619560480117798
1777339916.895094,98.1,544.6328125,27.619560480117798
1777339916.9953609,98.1,3797.35546875,27.619560480117798
1777339917.0955765,86.3,4669.65234375,27.619560480117798
1777339917.1966696,93.9,5634.96875,27.619560480117798
1777339917.296978,75.6,5634.96875,27.619560480117798
1777339917.3972487,76.2,5655.2734375,27.619560480117798
1777339917.497487,57.8,5661.0703125,27.619560480117798
1777339917.5987284,27.0,5871.6171875,27.619560480117798
1777339917.6990206,87.4,6001.11328125,27.619560480117798
1777339917.7992675,100.0,6112.3984375,27.619560480117798
1777339917.8994746,100.0,6121.19921875,27.619560480117798
1777339917.9996681,71.0,6039.5390625,27.619560480117798
1777339918.0998645,100.0,6167.9140625,27.619560480117798
1777339918.2006743,98.8,6551.88671875,27.619560480117798
1777339918.3008835,86.2,6548.76953125,27.619560480117798
1777339918.4011104,85.9,7023.578125,27.619560480117798
1777339918.5013554,83.5,6760.13671875,27.619560480117798
1777339918.6016443,83.4,6947.765625,27.619560480117798
1777339918.7026544,84.6,7001.2421875,27.619560480117798
1777339918.8028605,88.8,7022.953125,27.619560480117798
1777339918.9030676,88.1,7221.2734375,27.619560480117798
1777339919.0032728,89.4,7247.078125,27.619560480117798
1777339919.1034706,83.1,7207.50390625,27.619560480117798
1777339919.2036536,88.3,7226.41796875,27.619560480117798
1777339919.3046498,80.0,6912.4765625,27.619560480117798
1777339919.404876,91.9,6816.05078125,27.619560480117798
1777339919.505072,95.7,6934.55859375,27.619560480117798
1777339919.6056402,88.7,7260.00390625,27.619560480117798
1777339919.705843,87.5,7198.26953125,27.619560480117798
1777339919.8060682,81.2,6809.82421875,27.619560480117798
1777339919.906257,99.4,7123.03125,27.619560480117798
1777339920.0064564,90.1,7303.82421875,27.619560480117798
1777339920.1066556,72.6,6475.99609375,27.619560480117798
1777339920.206774,6.2,6475.99609375,27.619560480117798
1777339920.306889,6.2,6475.99609375,27.619560480117798
1777339920.4076793,32.9,6901.9609375,27.619560480117798
1777339920.507916,100.0,7565.6953125,27.619560480117798
1777339920.6081512,98.8,8382.4921875,27.619560480117798
1777339920.708373,100.0,8982.4375,27.619560480117798
1777339920.8086905,63.0,8508.078125,27.619560480117798
1777339920.909685,88.1,9720.109375,27.619560480117798
1777339921.009931,56.5,8794.390625,27.619560480117798
1777339921.110136,87.0,9656.1328125,27.619560480117798
1777339921.2103758,54.4,8518.70703125,27.619560480117798
1777339921.3105898,90.7,9879.90625,27.619560480117798
1777339921.410826,58.2,9164.83984375,27.619560480117798
1777339921.5110388,83.9,9929.63671875,27.619560480117798
1777339921.6112537,65.2,9543.05859375,27.619560480117798
1777339921.711687,65.4,10003.1171875,27.619560480117798
1777339921.8119004,69.6,9451.51953125,27.619560480117798
1777339921.9126682,69.6,10023.9453125,27.619560480117798
1777339922.0128772,70.1,9613.64453125,27.619560480117798
1777339922.1166577,41.0,7910.6796875,27.619560480117798
1777339922.2168686,100.0,9956.6796875,27.619560480117798
1777339922.3170764,86.9,10193.953125,27.619560480117798
1777339922.4173434,45.9,9154.2734375,27.619560480117798
1777339922.517553,100.0,10233.0546875,27.619560480117798
1777339922.6177602,56.2,8934.62109375,27.619560480117798
1777339922.7187145,71.4,9909.39453125,27.619560480117798
1777339922.8189158,100.0,11085.2890625,27.619560480117798
1777339922.9191263,56.3,9589.91015625,27.619560480117798
1777339923.0196667,81.6,10617.77734375,27.619560480117798
1777339923.119869,85.5,10418.765625,27.619560480117798
1777339923.2200968,64.4,10195.16015625,27.619560480117798
1777339923.3206792,60.0,10454.50390625,27.619560480117798
1777339923.4208786,100.0,11249.65625,27.619560480117798
1777339923.5211508,45.9,9867.18359375,27.619560480117798
1777339923.6216536,81.0,10686.33984375,27.619560480117798
1777339923.7218897,83.2,10633.7578125,27.619560480117798
1777339923.8221223,58.8,10252.0,27.619560480117798
1777339923.9227018,37.7,8117.3984375,27.619560480117798
1777339924.0229125,100.0,9843.30859375,27.619560480117798
1777339924.1236525,100.0,10382.46875,27.619560480117798
1777339924.2239206,50.0,9124.0,27.619560480117798
1777339924.3241372,78.1,9722.00390625,27.619560480117798
1777339924.4243302,100.0,10258.34765625,27.619560480117798
1777339924.5245433,60.2,9219.70703125,27.619560480117798
1777339924.6257129,62.7,9568.74609375,27.619560480117798
1777339924.7259147,100.0,10800.85546875,27.619560480117798
1777339924.8261158,91.9,10672.45703125,27.619560480117798
1777339924.9263449,58.1,10198.1640625,27.619560480117798
1777339925.0266538,83.3,10706.89453125,27.619560480117798
1777339925.1276453,100.0,11249.203125,27.619560480117798
1777339925.2279093,50.3,9880.7265625,27.619560480117798
1777339925.3281724,56.3,9712.4296875,27.619560480117798
1777339925.4283688,100.0,10800.58203125,27.619560480117798
1777339925.5285711,96.3,10914.6015625,27.619560480117798
1777339925.6297133,50.3,10276.77734375,27.619560480117798
1777339925.729922,79.5,10638.08984375,27.619560480117798
1777339925.830116,100.0,11178.19140625,27.619560480117798
1777339925.9303615,51.3,9784.3125,27.619560480117798
1777339926.0307295,49.7,8656.6171875,27.619560480117798
1777339926.1316962,64.2,8646.79296875,27.619560480117798
1777339926.2318206,10.6,7790.33203125,27.619560480117798
1777339926.331939,6.2,7790.33203125,27.619560480117798
1777339926.4320552,6.3,7790.33203125,27.619560480117798
1777339926.5321681,6.3,7790.33203125,27.619560480117798
1777339926.6322818,6.2,7803.41796875,27.619560480117798
1777339926.7326946,74.7,9539.203125,27.619560480117798
1777339926.833711,81.5,9945.91796875,27.619560480117798
1777339926.9339561,52.8,8041.84765625,27.619560480117798
1777339927.0341954,87.3,9798.24609375,27.619560480117798
1777339927.1344223,57.8,9385.96484375,27.619560480117798
1777339927.2346654,66.9,9672.4453125,27.619560480117798
1777339927.334892,61.6,9350.23828125,27.619560480117798
1777339927.4356585,80.7,11271.5390625,27.619560480117798
1777339927.5359251,53.5,10259.11328125,27.619560480117798
1777339927.6361341,71.6,10540.0,27.619560480117798
1777339927.736361,64.2,10273.71484375,27.619560480117798
1777339927.836625,55.4,10520.09765625,27.619560480117798
1777339927.9368374,63.4,10065.375,27.619560480117798
1777339928.037701,63.6,10638.578125,27.619560480117798
1777339928.1379097,59.5,10065.375,27.619560480117798
1777339928.2381458,39.0,8559.6328125,27.619560480117798
1777339928.3386807,81.6,9980.39453125,27.619560480117798
1777339928.4388914,65.4,9312.59765625,27.619560480117798
1777339928.5397086,54.0,9480.4375,27.619560480117798
1777339928.63994,83.1,10067.64453125,27.619560480117798
1777339928.7401707,52.5,9260.19140625,27.619560480117798
1777339928.8406658,82.5,10891.86328125,27.619560480117798
1777339928.9408736,61.0,9876.6640625,27.619560480117798
1777339929.0416594,73.6,10702.01171875,27.619560480117798
1777339929.1418595,73.0,10408.0625,27.619560480117798
1777339929.2421033,38.1,8850.91796875,27.619560480117798
1777339929.3426962,95.0,11073.140625,27.619560480117798
1777339929.4429393,49.4,9621.3515625,27.619560480117798
1777339929.543686,76.9,10737.3125,27.619560480117798
1777339929.6438956,71.7,10371.4140625,27.619560480117798
1777339929.7441392,38.8,8934.98046875,27.619560480117798
1777339929.844718,69.4,9299.16796875,27.619560480117798
1777339929.9449303,100.0,10217.3828125,27.619560480117798
1777339930.0457087,44.0,9151.03125,27.619560480117798
1777339930.1459215,75.3,9895.359375,27.619560480117798
1777339930.2461214,83.1,10255.3125,27.619560480117798
1777339930.3463554,40.6,8821.95703125,27.619560480117798
1777339930.4465816,96.2,10886.9921875,27.619560480117798
1777339930.546788,73.3,10293.3984375,27.619560480117798
1777339930.64765,65.2,10543.31640625,27.619560480117798
1777339930.747878,85.1,10640.40625,27.619560480117798
1777339930.848087,58.1,9877.671875,27.619560480117798
1777339930.9486804,64.2,10536.046875,27.619560480117798
1777339931.048911,86.8,10502.1640625,27.619560480117798
1777339931.1491454,56.6,10153.3046875,27.619560480117798
1777339931.2496603,83.2,11010.69140625,27.619560480117798
1777339931.3498714,61.0,10104.859375,27.619560480117798
1777339931.4507365,42.6,8674.7265625,27.619560480117798
1777339931.5509877,63.2,8284.00390625,27.619560480117798
1777339931.6512253,20.5,7808.44140625,27.619560480117798
1777339931.7513416,6.2,7808.44140625,27.619560480117798
1777339931.8514652,6.3,7808.44140625,27.619560480117798
1777339931.9515784,6.2,7808.44140625,27.619560480117798
1777339932.0516913,6.2,7808.44140625,27.619560480117798
1777339932.151805,6.3,7808.44140625,27.619560480117798
1777339932.2519176,6.2,7812.8203125,27.619560480117798
1777339932.3534386,15.4,8095.5546875,27.619560480117798
1777339932.453619,73.1,8870.32421875,27.619560480117798
1777339932.5546968,93.9,10372.671875,27.619560480117798
1777339932.6549659,42.4,8825.39453125,27.619560480117798
1777339932.755174,83.0,10234.30078125,27.619560480117798
1777339932.8554332,34.6,8705.50390625,27.619560480117798
1777339932.9556572,81.5,10423.21875,27.619560480117798
1777339933.0558867,41.8,9027.7734375,27.619560480117798
1777339933.156112,79.6,10423.8359375,27.619560480117798
1777339933.2563365,57.5,9931.90234375,27.619560480117798
1777339933.3566859,77.6,11187.01171875,27.619560480117798
1777339933.4568846,45.1,9368.0546875,27.619560480117798
1777339933.5576794,79.2,11176.2734375,27.619560480117798
1777339933.6579556,45.2,10004.109375,27.619560480117798
1777339933.7581608,73.9,10823.8203125,27.619560480117798
1777339933.858711,51.9,10192.75390625,27.619560480117798
1777339933.958982,36.3,8513.67578125,27.619560480117798
1777339934.0596938,84.4,9932.7578125,27.619560480117798
1777339934.1599288,50.6,9368.21484375,27.619560480117798
1777339934.2601354,67.9,9672.23046875,27.619560480117798
1777339934.3607018,52.5,9298.453125,27.619560480117798
1777339934.4609313,75.0,10669.35546875,27.619560480117798
1777339934.5611303,62.1,9780.9609375,27.619560480117798
1777339934.661667,77.0,11009.06640625,27.619560480117798
1777339934.7618923,56.9,9809.25,27.619560480117798
1777339934.8627057,51.6,9530.41796875,27.619560480117798
1777339934.9629521,87.5,11053.1953125,27.619560480117798
1777339935.0631816,45.5,9917.890625,27.619560480117798
1777339935.163691,78.1,10843.0546875,27.619560480117798
1777339935.2639184,55.1,10234.73828125,27.619560480117798
1777339935.3647058,39.2,8230.65625,27.619560480117798
1777339935.464916,94.3,10008.109375,27.619560480117798
1777339935.5657072,48.7,9324.50390625,27.619560480117798
1777339935.6659305,76.4,10241.9765625,27.619560480117798
1777339935.766135,47.2,8877.19140625,27.619560480117798
1777339935.8667116,71.2,9933.75,27.619560480117798
1777339935.9669487,87.4,11117.4609375,27.619560480117798
1777339936.0676804,50.0,9958.21875,27.619560480117798
1777339936.167912,87.6,11127.96484375,27.619560480117798
1777339936.2681067,45.9,9406.6171875,27.619560480117798
1777339936.3686864,75.9,10799.078125,27.619560480117798
1777339936.4688933,65.4,10107.2578125,27.619560480117798
1777339936.5696852,60.8,10539.3203125,27.619560480117798
1777339936.6698987,77.8,10572.26953125,27.619560480117798
1777339936.7701254,40.3,9158.69140625,27.619560480117798
1777339936.870355,56.4,8020.12109375,27.619560480117798
1777339936.9706035,68.8,8972.234375,27.619560480117798
1777339937.0708034,34.1,6364.51953125,27.619560480117798
1777339937.1709263,6.2,1657.83203125,27.619560480117798
