timestamp,cpu_percent,memory_mb,inference_time
1777430593.3946157,50.0,2672.5,134.0050549507141
1777430593.4950287,50.0,2672.64453125,134.0050549507141
1777430593.5954678,50.0,2673.203125,134.0050549507141
1777430593.69587,50.0,2673.76953125,134.0050549507141
1777430593.7963119,50.0,2674.05859375,134.0050549507141
1777430593.8967192,51.2,2674.05859375,134.0050549507141
1777430593.9971442,50.0,2674.05859375,134.0050549507141
1777430594.097554,50.0,2674.12109375,134.0050549507141
1777430594.197983,50.0,2674.12109375,134.0050549507141
1777430594.298421,50.0,2674.12109375,134.0050549507141
1777430594.3988373,49.4,2674.12109375,134.0050549507141
1777430594.499176,50.0,2674.125,134.0050549507141
1777430594.599587,50.6,2674.125,134.0050549507141
1777430594.6999977,50.0,2674.125,134.0050549507141
1777430594.80043,50.0,2674.1875,134.0050549507141
1777430594.9008577,50.0,2674.1875,134.0050549507141
1777430595.0012712,50.0,2674.1875,134.0050549507141
1777430595.1017249,50.0,2674.1875,134.0050549507141
1777430595.2021453,50.0,2674.1875,134.0050549507141
1777430595.3025677,50.6,2674.19140625,134.0050549507141
1777430595.4029758,49.4,2674.19140625,134.0050549507141
1777430595.503382,50.0,2674.19140625,134.0050549507141
1777430595.6037972,50.0,2674.25390625,134.0050549507141
1777430595.704238,50.0,2674.25390625,134.0050549507141
1777430595.8046308,50.6,2674.25390625,134.0050549507141
1777430595.9050257,49.4,2674.25390625,134.0050549507141
1777430596.0054524,51.2,2674.25390625,134.0050549507141
1777430596.105946,50.0,2674.25390625,134.0050549507141
1777430596.2063925,50.0,2674.25390625,134.0050549507141
1777430596.3068101,50.0,2674.25390625,134.0050549507141
1777430596.4072793,50.0,2674.31640625,134.0050549507141
1777430596.5076876,50.6,2674.31640625,134.0050549507141
1777430596.6081128,50.0,2674.31640625,134.0050549507141
1777430596.7085245,50.0,2674.31640625,134.0050549507141
1777430596.8089478,50.0,2674.31640625,134.0050549507141
1777430596.90938,50.0,2674.31640625,134.0050549507141
1777430597.0098064,50.0,2674.31640625,134.0050549507141
1777430597.110237,49.4,2674.31640625,134.0050549507141
1777430597.210682,50.6,2674.37890625,134.0050549507141
1777430597.3110945,50.0,2674.37890625,134.0050549507141
1777430597.4115474,50.0,2674.37890625,134.0050549507141
1777430597.51197,50.0,2674.37890625,134.0050549507141
1777430597.6123266,50.0,2674.37890625,134.0050549507141
1777430597.7127988,50.0,2674.37890625,134.0050549507141
1777430597.8132029,50.0,2674.37890625,134.0050549507141
1777430597.9136403,50.6,2674.44140625,134.0050549507141
1777430598.014079,50.0,2677.9296875,134.0050549507141
1777430598.1145399,50.6,2677.9296875,134.0050549507141
1777430598.2149756,50.0,2677.9296875,134.0050549507141
1777430598.3153946,50.0,2677.9296875,134.0050549507141
1777430598.4158168,50.0,2677.9296875,134.0050549507141
1777430598.516267,50.0,2677.9296875,134.0050549507141
1777430598.6166866,49.4,2680.609375,134.0050549507141
1777430598.7171023,50.0,2680.91015625,134.0050549507141
1777430598.81757,50.6,2681.29296875,134.0050549507141
1777430598.9180028,50.0,2681.29296875,134.0050549507141
1777430599.0184448,50.0,2681.29296875,134.0050549507141
1777430599.1188602,50.0,2682.52734375,134.0050549507141
1777430599.2193227,50.6,2682.99609375,134.0050549507141
1777430599.3197517,50.0,2683.46484375,134.0050549507141
1777430599.4201567,50.0,2683.703125,134.0050549507141
1777430599.520554,50.6,2683.765625,134.0050549507141
1777430599.6209302,50.0,2683.828125,134.0050549507141
1777430599.7213538,50.0,2683.828125,134.0050549507141
1777430599.8218236,50.0,2685.73828125,134.0050549507141
1777430599.9222426,49.4,2685.73828125,134.0050549507141
1777430600.0226388,50.6,2685.73828125,134.0050549507141
1777430600.1230674,50.0,2685.73828125,134.0050549507141
1777430600.2235248,50.0,2685.73828125,134.0050549507141
1777430600.3239677,50.0,2685.80078125,134.0050549507141
1777430600.4244018,50.0,2688.33984375,134.0050549507141
1777430600.5248322,50.0,2692.07421875,134.0050549507141
1777430600.6252477,50.0,2692.31640625,134.0050549507141
1777430600.725696,50.6,2692.79296875,134.0050549507141
1777430600.8261352,50.0,2693.265625,134.0050549507141
1777430600.9265397,50.6,2693.75,134.0050549507141
1777430601.0269926,49.4,2694.24609375,134.0050549507141
1777430601.1274402,50.0,2694.79296875,134.0050549507141
1777430601.2278876,50.0,2695.03125,134.0050549507141
1777430601.328326,50.0,2695.03125,134.0050549507141
1777430601.4287148,50.0,2695.03125,134.0050549507141
1777430601.5290964,50.0,2695.03125,134.0050549507141
1777430601.6295228,50.6,2695.03125,134.0050549507141
1777430601.7299132,50.0,2695.03125,134.0050549507141
1777430601.8303359,50.0,2695.03125,134.0050549507141
1777430601.9307532,50.0,2695.09375,134.0050549507141
1777430602.0311813,50.0,2695.09375,134.0050549507141
1777430602.1316001,50.0,2695.09375,134.0050549507141
1777430602.232042,50.6,2695.09375,134.0050549507141
1777430602.332479,50.6,2695.09375,134.0050549507141
1777430602.4328978,49.4,2695.09375,134.0050549507141
1777430602.5332923,50.0,2695.09375,134.0050549507141
1777430602.6337793,50.0,2695.09375,134.0050549507141
1777430602.7343068,50.0,2697.8359375,134.0050549507141
1777430602.8347046,50.0,2697.8359375,134.0050549507141
1777430602.9351482,50.0,2697.8359375,134.0050549507141
1777430603.0355675,50.6,2697.8359375,134.0050549507141
1777430603.1360023,50.0,2697.8359375,134.0050549507141
1777430603.2364151,50.0,2697.8359375,134.0050549507141
