timestamp,cpu_percent,memory_mb,inference_time
1777432174.754848,100.0,2720.44921875,131.07848477363586
1777432174.8550823,100.0,2720.44921875,131.07848477363586
1777432174.955334,100.0,2720.44921875,131.07848477363586
1777432175.0558486,100.0,2722.26171875,131.07848477363586
1777432175.1560938,100.0,2722.52734375,131.07848477363586
1777432175.2568552,100.0,2726.5703125,131.07848477363586
1777432175.3570986,100.0,2726.83984375,131.07848477363586
1777432175.457347,100.0,2727.1171875,131.07848477363586
1777432175.5578523,100.0,2727.1171875,131.07848477363586
1777432175.6580982,100.0,2727.1796875,131.07848477363586
1777432175.7588398,100.0,2727.1796875,131.07848477363586
1777432175.8590858,100.0,2727.1796875,131.07848477363586
1777432175.9593294,100.0,2727.1796875,131.07848477363586
1777432176.0598521,100.0,2727.1796875,131.07848477363586
1777432176.1601074,100.0,2727.1796875,131.07848477363586
1777432176.2608554,100.0,2727.1796875,131.07848477363586
1777432176.361089,100.0,2727.1796875,131.07848477363586
1777432176.4613986,100.0,2727.26953125,131.07848477363586
1777432176.561859,100.0,2727.26953125,131.07848477363586
1777432176.6620932,100.0,2727.83984375,131.07848477363586
1777432176.762852,100.0,2727.83984375,131.07848477363586
1777432176.863092,100.0,2727.83984375,131.07848477363586
1777432176.963345,100.0,2727.83984375,131.07848477363586
1777432177.0638635,100.0,2727.83984375,131.07848477363586
1777432177.1641119,100.0,2727.83984375,131.07848477363586
1777432177.2648537,100.0,2727.83984375,131.07848477363586
1777432177.3651006,100.0,2727.83984375,131.07848477363586
1777432177.465335,100.0,2727.83984375,131.07848477363586
1777432177.5658534,100.0,2727.83984375,131.07848477363586
1777432177.6661005,100.0,2738.79296875,131.07848477363586
1777432177.766845,100.0,2738.85546875,131.07848477363586
1777432177.8670921,100.0,2738.85546875,131.07848477363586
1777432177.967352,100.0,2738.859375,131.07848477363586
1777432178.0678573,100.0,2738.859375,131.07848477363586
1777432178.1681058,100.0,2738.859375,131.07848477363586
1777432178.268855,100.0,2738.859375,131.07848477363586
1777432178.3691123,100.0,2738.859375,131.07848477363586
1777432178.469359,100.0,2738.859375,131.07848477363586
1777432178.569859,100.0,2738.859375,131.07848477363586
1777432178.6700988,100.0,2738.859375,131.07848477363586
1777432178.7708561,100.0,2738.921875,131.07848477363586
1777432178.8710964,100.0,2738.921875,131.07848477363586
1777432178.9713469,100.0,2738.921875,131.07848477363586
1777432179.0718534,100.0,2738.921875,131.07848477363586
1777432179.1720984,100.0,2738.921875,131.07848477363586
1777432179.2728515,100.0,2738.921875,131.07848477363586
1777432179.3730872,100.0,2738.921875,131.07848477363586
1777432179.4733374,100.0,2738.921875,131.07848477363586
1777432179.573847,100.0,2738.921875,131.07848477363586
1777432179.6741006,100.0,2738.921875,131.07848477363586
1777432179.7748892,100.0,2741.84765625,131.07848477363586
1777432179.875153,100.0,2741.84765625,131.07848477363586
1777432179.9754014,100.0,2741.84765625,131.07848477363586
1777432180.0758574,100.0,2741.84765625,131.07848477363586
1777432180.1761065,100.0,2741.84765625,131.07848477363586
1777432180.2768433,100.0,2741.84765625,131.07848477363586
1777432180.3770897,100.0,2741.84765625,131.07848477363586
1777432180.4773343,100.0,2741.84765625,131.07848477363586
1777432180.5778565,100.0,2741.84765625,131.07848477363586
1777432180.6781123,100.0,2741.84765625,131.07848477363586
1777432180.7788548,100.0,2741.84765625,131.07848477363586
1777432180.8791418,100.0,2741.91015625,131.07848477363586
1777432180.9793878,100.0,2741.91015625,131.07848477363586
1777432181.0798624,100.0,2741.91015625,131.07848477363586
1777432181.1801164,100.0,2741.91015625,131.07848477363586
1777432181.2808597,100.0,2741.91015625,131.07848477363586
1777432181.381138,100.0,2741.91015625,131.07848477363586
1777432181.4813888,100.0,2741.91015625,131.07848477363586
1777432181.5818455,100.0,2741.91015625,131.07848477363586
1777432181.6821194,100.0,2741.91015625,131.07848477363586
1777432181.7828517,100.0,2741.91015625,131.07848477363586
1777432181.8830967,100.0,2741.97265625,131.07848477363586
1777432181.9833431,100.0,2741.97265625,131.07848477363586
1777432182.0838618,100.0,2741.97265625,131.07848477363586
1777432182.1841013,100.0,2741.97265625,131.07848477363586
1777432182.284855,100.0,2741.97265625,131.07848477363586
