timestamp,cpu_percent,memory_mb,inference_time
1776304824.268854,50.0,3333.81640625,75.38426423072815
1776304824.3691828,50.0,3400.89453125,75.38426423072815
1776304824.469515,46.2,3242.828125,75.38426423072815
1776304824.5698504,43.9,2840.97265625,75.38426423072815
1776304824.6701467,47.5,2829.21484375,75.38426423072815
1776304824.770463,51.2,3283.8671875,75.38426423072815
1776304824.8708098,48.7,3480.40234375,75.38426423072815
1776304824.9711237,51.2,3548.37109375,75.38426423072815
1776304825.0714383,50.0,3616.1640625,75.38426423072815
1776304825.1717787,50.0,3683.66796875,75.38426423072815
1776304825.2720928,50.0,3750.90625,75.38426423072815
1776304825.3724031,48.8,3558.19921875,75.38426423072815
1776304825.472748,43.6,3157.9453125,75.38426423072815
1776304825.5730736,46.3,3176.96484375,75.38426423072815
1776304825.673419,50.0,3464.25,75.38426423072815
1776304825.7737901,50.0,3531.359375,75.38426423072815
1776304825.8741045,50.0,3599.1640625,75.38426423072815
1776304825.9744148,50.0,3666.65625,75.38426423072815
1776304826.0747533,50.0,3734.1640625,75.38426423072815
1776304826.1750474,48.8,3443.51171875,75.38426423072815
1776304826.2753022,44.7,3131.171875,75.38426423072815
1776304826.37553,48.8,3131.171875,75.38426423072815
1776304826.4758267,45.0,3076.609375,75.38426423072815
1776304826.5761623,48.7,3451.5390625,75.38426423072815
1776304826.6764855,50.0,3519.05078125,75.38426423072815
1776304826.7768571,50.0,3586.30859375,75.38426423072815
1776304826.877193,51.2,3653.640625,75.38426423072815
1776304826.9775085,50.0,3721.06640625,75.38426423072815
1776304827.0778637,50.0,3788.65625,75.38426423072815
1776304827.178136,48.8,3639.52734375,75.38426423072815
1776304827.278433,43.6,3424.515625,75.38426423072815
1776304827.3787694,46.3,3437.09375,75.38426423072815
1776304827.4790769,51.2,3504.9921875,75.38426423072815
1776304827.5793972,48.7,3573.05078125,75.38426423072815
1776304827.679757,50.0,3640.4921875,75.38426423072815
1776304827.7800772,51.2,3708.14453125,75.38426423072815
1776304827.880409,50.0,3776.21484375,75.38426423072815
1776304827.9807546,47.5,3718.7421875,75.38426423072815
1776304828.08108,45.0,3311.13671875,75.38426423072815
1776304828.1813102,41.0,2455.16796875,75.38426423072815
1776304828.2817793,50.0,2780.203125,75.38426423072815
1776304828.3820999,50.0,3095.1796875,75.38426423072815
1776304828.4824243,48.7,3140.51171875,75.38426423072815
1776304828.5827758,50.0,3186.3515625,75.38426423072815
1776304828.683087,51.2,3231.95703125,75.38426423072815
1776304828.7834187,50.0,3277.359375,75.38426423072815
1776304828.8837693,50.0,3323.01171875,75.38426423072815
1776304828.9840827,50.0,3368.5,75.38426423072815
1776304829.0844178,50.0,3414.07421875,75.38426423072815
1776304829.1847684,48.7,3270.08984375,75.38426423072815
1776304829.2850854,43.9,2876.68359375,75.38426423072815
1776304829.3854136,48.8,2902.26171875,75.38426423072815
1776304829.48576,48.7,3105.98046875,75.38426423072815
1776304829.586074,50.0,3151.30078125,75.38426423072815
1776304829.6863873,51.2,3196.69921875,75.38426423072815
1776304829.7867255,50.0,3242.48046875,75.38426423072815
1776304829.8870509,48.7,3287.68359375,75.38426423072815
1776304829.9873643,51.2,3333.53515625,75.38426423072815
1776304830.0876882,50.0,3379.39453125,75.38426423072815
1776304830.1879933,50.0,3424.90625,75.38426423072815
1776304830.2883039,47.5,3367.50390625,75.38426423072815
1776304830.3886185,43.6,2962.66796875,75.38426423072815
1776304830.488944,47.6,2962.796875,75.38426423072815
1776304830.589256,50.0,3426.26171875,75.38426423072815
1776304830.6895702,50.0,3479.1640625,75.38426423072815
1776304830.7899187,50.0,3524.23828125,75.38426423072815
1776304830.8902857,50.0,3569.1015625,75.38426423072815
1776304830.990602,50.0,3614.265625,75.38426423072815
1776304831.0909367,50.0,3659.58984375,75.38426423072815
1776304831.191249,50.0,3704.9140625,75.38426423072815
1776304831.2915654,50.0,3750.234375,75.38426423072815
1776304831.3918095,50.0,3526.80078125,75.38426423072815
1776304831.4920547,45.0,3321.015625,75.38426423072815
1776304831.592285,47.5,3169.796875,75.38426423072815
1776304831.692607,47.5,3443.625,75.38426423072815
1776304831.792963,50.0,3488.9609375,75.38426423072815
1776304831.89329,50.0,3534.8046875,75.38426423072815
1776304831.993616,50.0,3580.65625,75.38426423072815
1776304832.093966,51.2,3626.39453125,75.38426423072815
1776304832.1942885,50.0,3671.84375,75.38426423072815
1776304832.2945945,50.0,3717.57421875,75.38426423072815
1776304832.394936,51.2,3763.296875,75.38426423072815
1776304832.4952521,46.2,3538.9609375,75.38426423072815
1776304832.595561,46.3,3157.51171875,75.38426423072815
1776304832.695881,42.5,2725.046875,75.38426423072815
1776304832.796183,48.7,3171.19140625,75.38426423072815
1776304832.8965006,51.2,3456.0703125,75.38426423072815
1776304832.9968367,48.7,3501.390625,75.38426423072815
1776304833.0971482,51.2,3547.13671875,75.38426423072815
1776304833.1974857,50.0,3592.578125,75.38426423072815
1776304833.2978253,50.0,3638.03125,75.38426423072815
1776304833.3981433,51.2,3683.35546875,75.38426423072815
1776304833.4984586,48.7,3728.6796875,75.38426423072815
1776304833.5987937,50.0,3774.359375,75.38426423072815
1776304833.6990898,48.8,3652.8828125,75.38426423072815
1776304833.7993994,45.0,3263.92578125,75.38426423072815
1776304833.8997397,47.5,3293.9453125,75.38426423072815
1776304834.0000548,50.0,3466.859375,75.38426423072815
1776304834.10037,50.0,3512.24609375,75.38426423072815
1776304834.2006848,50.0,3558.03125,75.38426423072815
1776304834.3009934,50.0,3603.75,75.38426423072815
1776304834.4013083,50.0,3649.625,75.38426423072815
1776304834.5016356,50.0,3694.9453125,75.38426423072815
1776304834.6019742,50.0,3740.60546875,75.38426423072815
1776304834.7022922,51.2,3786.265625,75.38426423072815
1776304834.8026173,46.2,3757.9921875,75.38426423072815
1776304834.9029677,45.0,3344.51171875,75.38426423072815
1776304835.003257,40.0,2379.38671875,75.38426423072815
1776304835.1035671,48.8,2436.703125,75.38426423072815
1776304835.2038257,41.0,2363.84765625,75.38426423072815
1776304835.3039763,25.0,2363.84765625,75.38426423072815
1776304835.4041035,25.0,2363.84765625,75.38426423072815
1776304835.5042224,25.0,2363.84765625,75.38426423072815
1776304835.6043499,25.0,2366.01171875,75.38426423072815
1776304835.7044802,25.0,2374.3046875,75.38426423072815
1776304835.8046005,25.0,2382.26953125,75.38426423072815
1776304835.9047642,26.8,2389.5390625,75.38426423072815
1776304836.0048902,25.0,2396.4296875,75.38426423072815
1776304836.105019,25.0,2402.80859375,75.38426423072815
1776304836.205138,25.0,2410.21484375,75.38426423072815
1776304836.3052557,25.0,2439.73046875,75.38426423072815
1776304836.4056008,46.2,2804.1171875,75.38426423072815
1776304836.5059361,51.2,3116.84375,75.38426423072815
1776304836.6062691,50.0,3130.31640625,75.38426423072815
1776304836.7066073,47.5,3136.15625,75.38426423072815
1776304836.8069618,51.2,3209.453125,75.38426423072815
1776304836.9072986,48.7,3282.13671875,75.38426423072815
1776304837.0076613,50.0,3353.45703125,75.38426423072815
1776304837.1080317,51.2,3424.21484375,75.38426423072815
1776304837.208264,48.8,3260.484375,75.38426423072815
1776304837.3085735,41.0,2728.421875,75.38426423072815
1776304837.408916,51.2,3167.02734375,75.38426423072815
1776304837.5092368,51.3,3422.5859375,75.38426423072815
1776304837.6095638,47.5,3407.515625,75.38426423072815
1776304837.7098885,45.0,3023.515625,75.38426423072815
1776304837.8101947,46.3,3050.5703125,75.38426423072815
1776304837.9105234,48.7,3339.3203125,75.38426423072815
1776304838.0108628,48.8,3248.34765625,75.38426423072815
1776304838.111176,45.0,2851.8984375,75.38426423072815
1776304838.2115057,46.2,2838.8984375,75.38426423072815
1776304838.3118463,50.0,3292.90234375,75.38426423072815
1776304838.4121785,51.2,3640.63671875,75.38426423072815
1776304838.5124907,47.5,3518.4140625,75.38426423072815
1776304838.6127558,45.0,3150.38671875,75.38426423072815
1776304838.713058,45.0,3145.9296875,75.38426423072815
1776304838.8133807,51.2,3556.40625,75.38426423072815
1776304838.9136913,48.7,3812.92578125,75.38426423072815
1776304839.0139947,48.8,3812.03515625,75.38426423072815
1776304839.1143124,45.0,3416.7265625,75.38426423072815
1776304839.2146254,42.1,3004.45703125,75.38426423072815
1776304839.3149385,51.2,3477.7890625,75.38426423072815
1776304839.4152496,50.0,3734.12890625,75.38426423072815
1776304839.5155652,47.5,3680.71484375,75.38426423072815
1776304839.6158845,43.9,3290.4375,75.38426423072815
1776304839.7161858,47.5,3316.734375,75.38426423072815
1776304839.8165042,50.0,3648.19921875,75.38426423072815
1776304839.9168322,47.5,3527.3671875,75.38426423072815
1776304840.0171318,45.0,3131.19921875,75.38426423072815
1776304840.1173682,47.5,3185.0078125,75.38426423072815
1776304840.217689,42.5,2734.74609375,75.38426423072815
1776304840.3180017,51.2,3149.42578125,75.38426423072815
1776304840.4183202,48.7,3268.0546875,75.38426423072815
1776304840.5186481,50.0,3386.70703125,75.38426423072815
1776304840.6189444,47.5,3142.18359375,75.38426423072815
1776304840.7191832,45.0,2835.51953125,75.38426423072815
1776304840.8194258,48.8,2773.51953125,75.38426423072815
1776304840.9198003,48.7,3158.60546875,75.38426423072815
1776304841.0201178,50.0,3276.953125,75.38426423072815
1776304841.1204386,50.0,3395.9296875,75.38426423072815
1776304841.220774,47.5,3158.40234375,75.38426423072815
1776304841.321062,46.3,2774.19140625,75.38426423072815
1776304841.4213033,46.2,2815.51171875,75.38426423072815
1776304841.5216215,48.8,3202.90234375,75.38426423072815
1776304841.6219592,50.0,3536.75,75.38426423072815
1776304841.7222824,50.0,3654.9296875,75.38426423072815
1776304841.822596,51.2,3772.94921875,75.38426423072815
1776304841.9229207,48.7,3607.29296875,75.38426423072815
1776304842.0232356,42.5,3210.296875,75.38426423072815
1776304842.1235433,48.8,3232.83203125,75.38426423072815
1776304842.2238882,48.7,3542.1484375,75.38426423072815
1776304842.324197,51.2,3661.60546875,75.38426423072815
1776304842.4245133,50.0,3780.57421875,75.38426423072815
1776304842.5248585,46.2,3621.44140625,75.38426423072815
1776304842.6251667,45.0,3234.44140625,75.38426423072815
1776304842.725477,43.9,2815.609375,75.38426423072815
1776304842.825824,50.0,3263.015625,75.38426423072815
1776304842.926142,50.0,3549.23046875,75.38426423072815
1776304843.026482,51.2,3665.6484375,75.38426423072815
1776304843.126847,48.7,3782.8046875,75.38426423072815
1776304843.2271564,48.8,3642.99609375,75.38426423072815
1776304843.32746,43.6,3257.87890625,75.38426423072815
1776304843.4277995,48.8,3288.46484375,75.38426423072815
1776304843.5281112,50.0,3556.2578125,75.38426423072815
1776304843.6284194,50.0,3675.30078125,75.38426423072815
1776304843.728765,50.0,3793.69140625,75.38426423072815
1776304843.829076,47.5,3676.96875,75.38426423072815
1776304843.929409,45.0,3281.58203125,75.38426423072815
1776304844.0298038,42.5,2773.66796875,75.38426423072815
1776304844.130109,48.8,2753.4453125,75.38426423072815
1776304844.2304223,50.0,3145.95703125,75.38426423072815
1776304844.3307703,50.0,3229.3671875,75.38426423072815
1776304844.4310813,50.0,3312.4765625,75.38426423072815
1776304844.5314016,50.0,3396.06640625,75.38426423072815
1776304844.6317403,50.0,3479.24609375,75.38426423072815
1776304844.7320528,48.8,3476.00390625,75.38426423072815
1776304844.8323653,45.0,3095.66015625,75.38426423072815
1776304844.9326477,46.2,3129.0234375,75.38426423072815
1776304845.0329685,51.2,3213.515625,75.38426423072815
1776304845.1332922,48.7,3297.1484375,75.38426423072815
1776304845.2336066,50.0,3380.76953125,75.38426423072815
1776304845.3339462,50.0,3464.24609375,75.38426423072815
1776304845.4342527,47.5,3383.51953125,75.38426423072815
1776304845.5345721,45.0,2981.94140625,75.38426423072815
1776304845.6348977,46.3,2976.76953125,75.38426423072815
1776304845.735195,50.0,3438.82421875,75.38426423072815
1776304845.8355227,50.0,3562.19140625,75.38426423072815
1776304845.93587,51.2,3644.9453125,75.38426423072815
1776304846.0361907,50.0,3727.9375,75.38426423072815
1776304846.1365175,48.7,3811.0625,75.38426423072815
1776304846.2368443,50.0,3697.5625,75.38426423072815
1776304846.3371873,42.5,3307.65625,75.38426423072815
1776304846.437504,48.8,3317.13671875,75.38426423072815
1776304846.5378492,48.7,3540.859375,75.38426423072815
1776304846.638165,51.2,3624.421875,75.38426423072815
1776304846.738484,50.0,3708.05078125,75.38426423072815
1776304846.8388486,50.0,3791.58203125,75.38426423072815
1776304846.9391503,47.5,3585.66015625,75.38426423072815
1776304847.0394578,45.0,3203.359375,75.38426423072815
1776304847.1397932,42.5,2784.4765625,75.38426423072815
1776304847.2400913,51.2,3228.3984375,75.38426423072815
1776304847.3404238,48.7,3525.92578125,75.38426423072815
1776304847.4407742,50.0,3608.421875,75.38426423072815
1776304847.5410924,51.2,3690.7890625,75.38426423072815
1776304847.641423,48.7,3773.48828125,75.38426423072815
1776304847.7416465,48.8,3488.06640625,75.38426423072815
1776304847.8419032,47.5,3299.04296875,75.38426423072815
1776304847.9421377,45.0,3261.23828125,75.38426423072815
1776304848.042467,48.7,3502.9921875,75.38426423072815
1776304848.142801,51.2,3586.2109375,75.38426423072815
1776304848.243111,48.7,3670.0390625,75.38426423072815
1776304848.34343,48.8,3753.77734375,75.38426423072815
1776304848.4437833,51.2,3836.51953125,75.38426423072815
1776304848.5440905,47.5,3820.36328125,75.38426423072815
1776304848.6444168,45.0,3408.2109375,75.38426423072815
1776304848.7447393,41.0,2444.41796875,75.38426423072815
1776304848.8450365,48.8,2495.89453125,75.38426423072815
1776304848.9453566,46.2,2523.40234375,75.38426423072815
1776304849.045677,51.2,2831.90625,75.38426423072815
1776304849.1459923,50.0,2950.6328125,75.38426423072815
