timestamp,cpu_percent,memory_mb,inference_time
1777425888.7788122,23.9,533.30078125,233.34684896469116
1777425889.0687592,25.0,546.7265625,233.34684896469116
1777425889.1943765,25.6,568.16015625,233.34684896469116
1777425889.3149052,24.0,582.7109375,233.34684896469116
1777425889.4360292,25.0,595.01171875,233.34684896469116
1777425889.6234293,25.3,627.1015625,233.34684896469116
1777425889.7237213,40.0,913.40625,233.34684896469116
1777425889.8240664,48.7,1235.48828125,233.34684896469116
1777425889.9243915,47.5,1552.36328125,233.34684896469116
1777425890.024696,51.2,1881.05078125,233.34684896469116
1777425890.125022,48.7,2205.80078125,233.34684896469116
1777425890.2254086,50.0,2487.02734375,233.34684896469116
1777425890.3257864,50.0,2487.19140625,233.34684896469116
1777425890.4261835,50.0,2487.5625,233.34684896469116
1777425890.5265043,50.0,2487.8125,233.34684896469116
1777425890.626865,50.0,2488.625,233.34684896469116
1777425890.7272067,50.0,2489.0625,233.34684896469116
1777425890.827544,51.2,2490.125,233.34684896469116
1777425890.9279265,50.0,2490.5625,233.34684896469116
1777425891.0282116,50.0,2491.625,233.34684896469116
1777425891.1285543,50.0,2492.1875,233.34684896469116
1777425891.228869,50.0,2493.0625,233.34684896469116
1777425891.329348,50.0,2493.5,233.34684896469116
1777425891.429792,50.0,2494.375,233.34684896469116
1777425891.5302074,50.0,2494.8125,233.34684896469116
1777425891.630694,50.0,2495.5625,233.34684896469116
1777425891.7311914,50.0,2495.80859375,233.34684896469116
1777425891.8315465,50.0,2496.30859375,233.34684896469116
1777425891.9319532,50.0,2496.55859375,233.34684896469116
1777425892.0322828,50.0,2497.18359375,233.34684896469116
1777425892.1326501,50.0,2497.37109375,233.34684896469116
1777425892.2329767,51.2,2497.93359375,233.34684896469116
1777425892.33341,50.0,2498.37109375,233.34684896469116
1777425892.4337776,50.0,2498.99609375,233.34684896469116
1777425892.5341845,50.0,2499.30859375,233.34684896469116
1777425892.6345031,50.0,2499.93359375,233.34684896469116
1777425892.734844,50.0,2500.05859375,233.34684896469116
1777425892.8351676,50.0,2500.55859375,233.34684896469116
1777425892.9355023,50.0,2500.74609375,233.34684896469116
1777425893.035914,50.0,2501.1171875,233.34684896469116
1777425893.1362703,51.2,2501.2421875,233.34684896469116
1777425893.2366078,48.7,2502.2421875,233.34684896469116
1777425893.3369498,50.0,2502.6953125,233.34684896469116
1777425893.4372811,50.0,2503.27734375,233.34684896469116
1777425893.537614,50.0,2503.60546875,233.34684896469116
1777425893.637938,51.2,2505.4140625,233.34684896469116
1777425893.7383294,50.0,2505.57421875,233.34684896469116
1777425893.838672,48.8,2506.6171875,233.34684896469116
1777425893.93903,50.0,2506.77734375,233.34684896469116
1777425894.0393896,51.2,2507.1953125,233.34684896469116
1777425894.1396987,48.7,2507.48828125,233.34684896469116
1777425894.2400622,50.0,2508.51953125,233.34684896469116
1777425894.340443,51.2,2508.89453125,233.34684896469116
1777425894.4407988,50.0,2509.265625,233.34684896469116
1777425894.5412102,50.0,2510.0703125,233.34684896469116
1777425894.6415694,50.0,2510.2578125,233.34684896469116
1777425894.7419055,50.0,2511.33984375,233.34684896469116
1777425894.8422523,50.0,2511.7421875,233.34684896469116
1777425894.9426165,50.0,2512.98046875,233.34684896469116
1777425895.0429795,50.0,2513.87109375,233.34684896469116
1777425895.1433527,50.0,2514.35546875,233.34684896469116
1777425895.2436905,50.0,2514.54296875,233.34684896469116
1777425895.343982,50.0,2514.98046875,233.34684896469116
1777425895.4443307,51.2,2515.04296875,233.34684896469116
1777425895.5446827,50.0,2515.29296875,233.34684896469116
1777425895.645009,50.0,2515.85546875,233.34684896469116
1777425895.74535,50.0,2516.765625,233.34684896469116
1777425895.8457675,50.0,2517.078125,233.34684896469116
1777425895.946113,50.0,2518.3515625,233.34684896469116
1777425896.0464804,50.0,2518.7890625,233.34684896469116
1777425896.1468477,50.0,2519.1015625,233.34684896469116
1777425896.247198,50.0,2520.55859375,233.34684896469116
1777425896.347538,50.0,2522.421875,233.34684896469116
1777425896.4478803,50.0,2522.8125,233.34684896469116
1777425896.548249,51.2,2523.06640625,233.34684896469116
1777425896.6485593,50.0,2523.6328125,233.34684896469116
1777425896.7489011,48.7,2525.625,233.34684896469116
1777425896.8492496,50.0,2526.76171875,233.34684896469116
1777425896.949567,50.0,2527.22265625,233.34684896469116
1777425897.0499575,50.0,2528.1640625,233.34684896469116
1777425897.1502717,51.2,2528.4140625,233.34684896469116
1777425897.2506633,51.2,2528.6015625,233.34684896469116
1777425897.3509746,48.7,2528.9140625,233.34684896469116
1777425897.4513347,51.2,2528.9765625,233.34684896469116
1777425897.5517063,50.0,2529.2890625,233.34684896469116
1777425897.6520548,48.7,2534.734375,233.34684896469116
1777425897.7523801,50.0,2539.38671875,233.34684896469116
1777425897.8526874,50.0,2539.84765625,233.34684896469116
1777425897.9530725,50.0,2540.18359375,233.34684896469116
1777425898.053433,51.2,2542.3828125,233.34684896469116
1777425898.1537726,50.0,2543.38671875,233.34684896469116
1777425898.2541924,50.0,2543.90625,233.34684896469116
1777425898.3545165,50.0,2544.18359375,233.34684896469116
1777425898.4548664,51.2,2544.7890625,233.34684896469116
1777425898.5552104,50.0,2544.8515625,233.34684896469116
1777425898.6555588,50.0,2546.171875,233.34684896469116
1777425898.7559125,50.0,2546.234375,233.34684896469116
1777425898.8562083,50.0,2546.421875,233.34684896469116
1777425898.9565697,50.0,2546.546875,233.34684896469116
1777425899.0568912,50.0,2546.66796875,233.34684896469116
1777425899.1572816,50.0,2547.171875,233.34684896469116
1777425899.257642,50.0,2547.234375,233.34684896469116
1777425899.3579795,50.0,2547.421875,233.34684896469116
1777425899.4583104,50.0,2547.484375,233.34684896469116
1777425899.5586662,50.0,2547.484375,233.34684896469116
1777425899.6590922,50.0,2547.8984375,233.34684896469116
1777425899.7594004,50.0,2548.1875,233.34684896469116
1777425899.8597996,50.0,2549.625,233.34684896469116
1777425899.9601557,50.0,2550.88671875,233.34684896469116
1777425900.0605516,50.0,2551.2265625,233.34684896469116
1777425900.1608803,50.0,2553.5,233.34684896469116
1777425900.261265,51.2,2553.78515625,233.34684896469116
1777425900.361628,50.0,2554.078125,233.34684896469116
1777425900.4619365,50.0,2554.078125,233.34684896469116
1777425900.5623267,51.2,2554.140625,233.34684896469116
1777425900.662693,50.0,2554.203125,233.34684896469116
1777425900.763098,50.0,2554.390625,233.34684896469116
1777425900.8634655,50.0,2554.58984375,233.34684896469116
1777425900.9638011,50.0,2554.8203125,233.34684896469116
1777425901.0641663,50.0,2556.3203125,233.34684896469116
1777425901.1645024,50.0,2556.3828125,233.34684896469116
1777425901.264788,50.0,2556.4453125,233.34684896469116
1777425901.3651307,50.0,2556.5078125,233.34684896469116
1777425901.46545,50.0,2556.6328125,233.34684896469116
1777425901.5657694,50.0,2556.796875,233.34684896469116
1777425901.666233,50.0,2557.0859375,233.34684896469116
1777425901.7665887,50.0,2557.609375,233.34684896469116
1777425901.867035,52.5,2557.84375,233.34684896469116
1777425901.9673762,51.2,2558.19921875,233.34684896469116
1777425902.0677092,50.0,2558.42578125,233.34684896469116
1777425902.1681182,50.0,2558.71484375,233.34684896469116
1777425902.2684329,50.0,2559.1640625,233.34684896469116
1777425902.3687606,50.0,2559.484375,233.34684896469116
1777425902.4691339,50.0,2559.484375,233.34684896469116
1777425902.5695086,50.0,2559.546875,233.34684896469116
1777425902.6698563,50.0,2561.390625,233.34684896469116
1777425902.770257,51.2,2561.69140625,233.34684896469116
1777425902.8706636,50.0,2564.09765625,233.34684896469116
1777425902.971066,48.8,2564.16015625,233.34684896469116
1777425903.071432,50.0,2566.94921875,233.34684896469116
1777425903.1717522,50.0,2566.94921875,233.34684896469116
1777425903.2721186,50.0,2566.94921875,233.34684896469116
1777425903.3724449,50.0,2566.94921875,233.34684896469116
1777425903.4727716,50.0,2567.01171875,233.34684896469116
1777425903.5731397,50.0,2567.07421875,233.34684896469116
1777425903.6734645,50.0,2567.72265625,233.34684896469116
1777425903.7738025,50.0,2567.72265625,233.34684896469116
1777425903.8744574,50.0,2568.21875,233.34684896469116
1777425903.9748323,50.0,2568.21875,233.34684896469116
1777425904.0752974,51.2,2568.21875,233.34684896469116
1777425904.1757424,48.7,2568.953125,233.34684896469116
1777425904.2761402,50.0,2568.953125,233.34684896469116
1777425904.3765311,51.2,2569.015625,233.34684896469116
1777425904.4770997,50.0,2569.015625,233.34684896469116
1777425904.577523,51.2,2569.015625,233.34684896469116
1777425904.6779377,50.0,2569.140625,233.34684896469116
1777425904.7784278,50.0,2569.19921875,233.34684896469116
1777425904.87886,50.0,2569.19921875,233.34684896469116
1777425904.9792514,50.0,2569.2578125,233.34684896469116
1777425905.0796475,50.0,2569.48828125,233.34684896469116
1777425905.1801953,50.0,2571.05078125,233.34684896469116
1777425905.280649,51.2,2572.5625,233.34684896469116
1777425905.381075,50.0,2572.5625,233.34684896469116
1777425905.481485,50.0,2572.5625,233.34684896469116
1777425905.5818934,50.0,2572.5625,233.34684896469116
1777425905.6823514,50.0,2572.625,233.34684896469116
1777425905.7827318,50.0,2572.6875,233.34684896469116
1777425905.8831813,50.0,2573.078125,233.34684896469116
1777425905.9835162,50.0,2573.078125,233.34684896469116
1777425906.0839365,50.0,2573.078125,233.34684896469116
1777425906.1843643,50.0,2573.078125,233.34684896469116
1777425906.2848728,50.0,2573.078125,233.34684896469116
1777425906.385231,51.2,2573.078125,233.34684896469116
1777425906.4856818,48.7,2573.16796875,233.34684896469116
1777425906.586099,50.0,2573.16796875,233.34684896469116
1777425906.6865795,51.2,2573.625,233.34684896469116
1777425906.7869194,50.0,2574.9765625,233.34684896469116
1777425906.8873005,50.0,2574.9765625,233.34684896469116
1777425906.9877253,50.0,2576.90234375,233.34684896469116
1777425907.0881586,50.0,2577.28125,233.34684896469116
1777425907.1885886,51.2,2577.515625,233.34684896469116
1777425907.2891672,50.0,2577.75390625,233.34684896469116
1777425907.3895674,50.0,2578.11328125,233.34684896469116
1777425907.4900043,50.0,2580.95703125,233.34684896469116
1777425907.5904965,50.0,2582.796875,233.34684896469116
1777425907.691057,50.0,2583.18359375,233.34684896469116
1777425907.7914023,51.2,2583.4453125,233.34684896469116
1777425907.8918839,50.0,2583.703125,233.34684896469116
1777425907.9922972,48.8,2583.96484375,233.34684896469116
1777425908.092678,50.0,2584.48828125,233.34684896469116
1777425908.1931107,50.0,2584.87109375,233.34684896469116
1777425908.2935226,50.0,2584.9296875,233.34684896469116
1777425908.3939512,50.0,2585.51171875,233.34684896469116
1777425908.4943738,50.0,2585.57421875,233.34684896469116
1777425908.5947585,50.0,2585.57421875,233.34684896469116
1777425908.6952767,50.0,2585.57421875,233.34684896469116
1777425908.7956243,50.0,2585.63671875,233.34684896469116
1777425908.8961525,50.0,2585.63671875,233.34684896469116
1777425908.99655,50.0,2585.63671875,233.34684896469116
1777425909.097014,50.0,2585.63671875,233.34684896469116
1777425909.1974049,50.0,2585.63671875,233.34684896469116
1777425909.2978806,51.2,2585.69921875,233.34684896469116
1777425909.398319,51.2,2585.87109375,233.34684896469116
1777425909.4986506,48.7,2586.12109375,233.34684896469116
1777425909.5990381,50.0,2586.36328125,233.34684896469116
1777425909.6994462,51.2,2586.7421875,233.34684896469116
1777425909.7997868,50.0,2586.8046875,233.34684896469116
1777425909.900199,48.7,2588.57421875,233.34684896469116
1777425910.0006263,51.2,2591.75390625,233.34684896469116
1777425910.1009626,50.0,2591.81640625,233.34684896469116
1777425910.201321,50.0,2591.81640625,233.34684896469116
1777425910.3017037,50.0,2591.81640625,233.34684896469116
1777425910.4022717,50.0,2591.81640625,233.34684896469116
1777425910.5026953,50.0,2591.87890625,233.34684896469116
1777425910.6033044,50.0,2593.5625,233.34684896469116
1777425910.7036872,50.0,2593.625,233.34684896469116
1777425910.8040695,50.0,2593.6875,233.34684896469116
1777425910.904484,50.0,2593.6875,233.34684896469116
1777425911.0049338,50.0,2593.6875,233.34684896469116
1777425911.1053433,50.0,2593.8125,233.34684896469116
1777425911.205759,50.0,2593.94140625,233.34684896469116
1777425911.3062193,51.2,2594.19921875,233.34684896469116
1777425911.4066055,50.0,2596.0546875,233.34684896469116
1777425911.5069788,50.0,2596.3203125,233.34684896469116
1777425911.6074657,51.2,2596.58203125,233.34684896469116
1777425911.7078881,50.0,2596.90234375,233.34684896469116
1777425911.808339,50.0,2597.4921875,233.34684896469116
1777425911.9087508,50.0,2597.4921875,233.34684896469116
1777425912.0091531,50.0,2597.4921875,233.34684896469116
1777425912.1095269,50.0,2597.5546875,233.34684896469116
1777425912.2098985,50.0,2597.5546875,233.34684896469116
1777425912.310426,50.0,2597.5546875,233.34684896469116
1777425912.4108374,50.0,2597.5546875,233.34684896469116
1777425912.5112832,50.0,2597.6171875,233.34684896469116
1777425912.611751,50.0,2597.6171875,233.34684896469116
1777425912.7121727,50.0,2597.6171875,233.34684896469116
1777425912.8126087,51.2,2597.6171875,233.34684896469116
1777425912.9130137,50.0,2597.6796875,233.34684896469116
1777425913.0134017,51.2,2597.6796875,233.34684896469116
1777425913.113856,48.7,2598.3828125,233.34684896469116
1777425913.2142386,51.2,2600.203125,233.34684896469116
1777425913.3146386,50.0,2600.44921875,233.34684896469116
1777425913.4150276,50.0,2602.40234375,233.34684896469116
1777425913.5154035,50.0,2604.109375,233.34684896469116
1777425913.6158938,50.0,2604.375,233.34684896469116
1777425913.7162566,50.0,2604.375,233.34684896469116
1777425913.816657,50.0,2604.375,233.34684896469116
1777425913.9171298,50.0,2608.3828125,233.34684896469116
1777425914.0175629,51.2,2608.3828125,233.34684896469116
1777425914.1179485,50.0,2608.4453125,233.34684896469116
1777425914.2183814,48.8,2608.5078125,233.34684896469116
1777425914.3187761,50.0,2609.6015625,233.34684896469116
1777425914.4192472,50.0,2611.63671875,233.34684896469116
1777425914.5197117,50.0,2611.921875,233.34684896469116
1777425914.6201992,50.0,2613.97265625,233.34684896469116
1777425914.7206318,50.0,2613.97265625,233.34684896469116
1777425914.8210425,50.0,2613.97265625,233.34684896469116
1777425914.9214685,50.0,2613.97265625,233.34684896469116
1777425915.0218298,50.0,2613.97265625,233.34684896469116
1777425915.1221888,50.0,2613.97265625,233.34684896469116
1777425915.2225602,50.0,2613.97265625,233.34684896469116
1777425915.3229358,50.0,2614.27734375,233.34684896469116
1777425915.4233518,50.0,2614.27734375,233.34684896469116
1777425915.5238273,50.0,2614.27734375,233.34684896469116
1777425915.6242588,52.4,2614.27734375,233.34684896469116
1777425915.7246473,50.0,2614.27734375,233.34684896469116
1777425915.825056,50.0,2614.27734375,233.34684896469116
1777425915.9255416,50.0,2614.27734375,233.34684896469116
1777425916.0260234,50.0,2614.27734375,233.34684896469116
1777425916.1264174,50.0,2614.27734375,233.34684896469116
1777425916.2268696,50.0,2614.27734375,233.34684896469116
1777425916.3273625,50.0,2614.27734375,233.34684896469116
1777425916.4277408,50.0,2614.43359375,233.34684896469116
1777425916.5281885,50.0,2614.765625,233.34684896469116
1777425916.6285722,50.0,2616.91015625,233.34684896469116
1777425916.728953,50.0,2616.91015625,233.34684896469116
1777425916.8293831,50.0,2616.91015625,233.34684896469116
1777425916.929825,50.0,2616.91015625,233.34684896469116
1777425917.030218,51.2,2616.91015625,233.34684896469116
1777425917.1305935,50.0,2616.91015625,233.34684896469116
1777425917.2310212,50.0,2616.91015625,233.34684896469116
1777425917.3314488,50.0,2616.91015625,233.34684896469116
1777425917.4319098,50.0,2616.91015625,233.34684896469116
1777425917.5323591,51.2,2616.91015625,233.34684896469116
1777425917.6327562,50.0,2616.91015625,233.34684896469116
1777425917.7331445,48.7,2616.97265625,233.34684896469116
1777425917.8335211,51.2,2616.97265625,233.34684896469116
1777425917.9340165,50.0,2616.97265625,233.34684896469116
1777425918.0344005,50.0,2616.97265625,233.34684896469116
1777425918.1348524,50.0,2616.97265625,233.34684896469116
1777425918.2353477,50.0,2617.03515625,233.34684896469116
1777425918.3357625,50.0,2617.03515625,233.34684896469116
1777425918.4361424,50.0,2617.03515625,233.34684896469116
1777425918.5365236,50.0,2617.09765625,233.34684896469116
1777425918.6369526,50.0,2617.09765625,233.34684896469116
1777425918.7373881,50.0,2617.09765625,233.34684896469116
1777425918.8378003,50.0,2617.09765625,233.34684896469116
1777425918.9382439,51.3,2617.16015625,233.34684896469116
1777425919.0386434,50.0,2617.16015625,233.34684896469116
1777425919.1389766,50.0,2617.16015625,233.34684896469116
1777425919.2393637,50.0,2617.16015625,233.34684896469116
1777425919.3397691,51.2,2617.20703125,233.34684896469116
1777425919.4402223,50.0,2617.20703125,233.34684896469116
1777425919.5406106,50.0,2617.20703125,233.34684896469116
1777425919.64104,50.0,2617.20703125,233.34684896469116
1777425919.7414775,50.0,2617.20703125,233.34684896469116
1777425919.8419313,50.0,2617.20703125,233.34684896469116
1777425919.9423037,50.0,2617.20703125,233.34684896469116
1777425920.0427253,50.0,2617.20703125,233.34684896469116
1777425920.143118,50.0,2617.26953125,233.34684896469116
1777425920.2435403,50.0,2617.26953125,233.34684896469116
1777425920.3440082,50.0,2617.26953125,233.34684896469116
1777425920.4444346,50.0,2617.26953125,233.34684896469116
1777425920.544852,48.8,2617.26953125,233.34684896469116
1777425920.645263,50.0,2617.26953125,233.34684896469116
1777425920.7456996,50.0,2617.26953125,233.34684896469116
1777425920.8461263,50.0,2617.26953125,233.34684896469116
1777425920.9465241,51.2,2619.3359375,233.34684896469116
1777425921.046961,50.0,2619.3359375,233.34684896469116
1777425921.1473224,50.0,2619.3359375,233.34684896469116
1777425921.247678,50.0,2619.3359375,233.34684896469116
1777425921.348112,50.0,2619.3359375,233.34684896469116
1777425921.4484816,51.2,2619.3984375,233.34684896469116
1777425921.5488632,50.0,2619.3984375,233.34684896469116
1777425921.6493342,50.0,2619.3984375,233.34684896469116
1777425921.7497146,50.0,2619.3984375,233.34684896469116
1777425921.850071,50.0,2619.3984375,233.34684896469116
1777425921.9504664,50.0,2619.3984375,233.34684896469116
1777425922.0508697,50.0,2619.3984375,233.34684896469116
1777425922.1512742,50.0,2619.3984375,233.34684896469116
1777425922.2516775,50.0,2619.3984375,233.34684896469116
1777425922.3520715,50.0,2619.3984375,233.34684896469116
1777425922.4524884,50.0,2619.3984375,233.34684896469116
1777425922.5528805,50.0,2619.3984375,233.34684896469116
1777425922.653283,50.0,2619.4609375,233.34684896469116
1777425922.7536623,50.0,2619.4609375,233.34684896469116
1777425922.8541408,50.0,2619.4609375,233.34684896469116
1777425922.9545863,51.2,2619.4609375,233.34684896469116
1777425923.0550396,50.0,2624.73046875,233.34684896469116
1777425923.1553912,50.0,2625.15234375,233.34684896469116
1777425923.2558343,50.0,2625.21484375,233.34684896469116
1777425923.3562634,50.0,2625.21484375,233.34684896469116
1777425923.456646,50.0,2625.21484375,233.34684896469116
1777425923.5571065,50.0,2625.21484375,233.34684896469116
1777425923.6574805,51.2,2625.21484375,233.34684896469116
1777425923.7578921,50.0,2625.21484375,233.34684896469116
1777425923.858309,50.0,2625.21484375,233.34684896469116
1777425923.9586952,50.0,2625.27734375,233.34684896469116
1777425924.0590878,50.0,2625.27734375,233.34684896469116
1777425924.1594603,50.0,2625.27734375,233.34684896469116
1777425924.2600057,50.0,2625.27734375,233.34684896469116
1777425924.3603709,51.2,2625.984375,233.34684896469116
1777425924.4608252,50.0,2626.19921875,233.34684896469116
1777425924.5612583,50.0,2626.625,233.34684896469116
1777425924.6616304,50.0,2628.90234375,233.34684896469116
1777425924.7621155,51.2,2629.125,233.34684896469116
1777425924.8625107,50.0,2629.34765625,233.34684896469116
1777425924.962888,50.0,2631.86328125,233.34684896469116
1777425925.0634468,50.0,2634.16015625,233.34684896469116
1777425925.1638508,50.0,2634.3984375,233.34684896469116
1777425925.264277,50.0,2634.765625,233.34684896469116
1777425925.3646984,50.0,2637.37890625,233.34684896469116
1777425925.4651663,50.0,2637.62890625,233.34684896469116
1777425925.56559,50.0,2637.87890625,233.34684896469116
1777425925.6660058,50.0,2637.87890625,233.34684896469116
1777425925.7664444,50.0,2640.453125,233.34684896469116
1777425925.8668158,50.0,2640.7109375,233.34684896469116
1777425925.9672801,50.0,2640.96875,233.34684896469116
1777425926.067733,50.0,2643.58203125,233.34684896469116
1777425926.1681826,50.0,2643.58203125,233.34684896469116
1777425926.2685363,50.0,2644.109375,233.34684896469116
1777425926.3690166,50.0,2644.109375,233.34684896469116
1777425926.4694417,51.2,2644.4375,233.34684896469116
1777425926.569859,50.0,2644.69921875,233.34684896469116
1777425926.6702173,50.0,2645.2265625,233.34684896469116
1777425926.7706087,50.0,2645.4921875,233.34684896469116
1777425926.8709047,50.0,2647.875,233.34684896469116
1777425926.9712417,50.0,2650.26171875,233.34684896469116
1777425927.0715888,50.0,2650.54296875,233.34684896469116
1777425927.1719384,50.0,2653.21875,233.34684896469116
1777425927.272265,50.0,2653.21875,233.34684896469116
1777425927.372583,50.0,2653.21875,233.34684896469116
1777425927.4729488,50.0,2653.21875,233.34684896469116
1777425927.5732868,50.0,2653.21875,233.34684896469116
1777425927.6736104,50.0,2653.21875,233.34684896469116
1777425927.7739637,50.0,2653.28125,233.34684896469116
1777425927.8743021,51.2,2653.28125,233.34684896469116
1777425927.974647,50.0,2653.28125,233.34684896469116
1777425928.0749722,50.0,2653.28125,233.34684896469116
1777425928.175266,50.0,2653.28125,233.34684896469116
1777425928.2755961,50.0,2654.2890625,233.34684896469116
1777425928.375906,50.0,2654.578125,233.34684896469116
1777425928.476261,50.0,2657.0390625,233.34684896469116
1777425928.5765574,50.0,2657.0390625,233.34684896469116
1777425928.6768725,50.0,2657.60546875,233.34684896469116
1777425928.777192,50.0,2657.60546875,233.34684896469116
1777425928.8775463,50.0,2657.60546875,233.34684896469116
1777425928.977885,50.0,2657.60546875,233.34684896469116
1777425929.078247,51.2,2657.66796875,233.34684896469116
1777425929.1785505,50.0,2657.66796875,233.34684896469116
1777425929.2788775,50.0,2657.66796875,233.34684896469116
1777425929.3792837,50.0,2657.73046875,233.34684896469116
1777425929.479658,50.0,2657.73046875,233.34684896469116
1777425929.5800025,50.0,2657.73046875,233.34684896469116
1777425929.6803358,50.0,2657.73046875,233.34684896469116
1777425929.7806928,50.0,2657.73046875,233.34684896469116
1777425929.8811224,50.0,2657.73046875,233.34684896469116
1777425929.9814227,51.2,2657.73046875,233.34684896469116
1777425930.0818005,50.0,2657.73046875,233.34684896469116
1777425930.182144,50.0,2657.73046875,233.34684896469116
1777425930.2824798,50.0,2657.73046875,233.34684896469116
1777425930.382811,50.0,2657.79296875,233.34684896469116
1777425930.4831717,50.0,2657.79296875,233.34684896469116
1777425930.5835238,50.0,2657.79296875,233.34684896469116
1777425930.6838326,50.0,2657.79296875,233.34684896469116
1777425930.7841513,50.0,2657.79296875,233.34684896469116
1777425930.884469,50.0,2657.79296875,233.34684896469116
1777425930.984737,50.0,2657.79296875,233.34684896469116
1777425931.0851817,50.0,2657.79296875,233.34684896469116
1777425931.1855414,50.0,2657.79296875,233.34684896469116
1777425931.285914,50.0,2657.79296875,233.34684896469116
1777425931.386255,51.2,2657.79296875,233.34684896469116
1777425931.4866061,50.0,2657.79296875,233.34684896469116
1777425931.5869408,50.0,2657.79296875,233.34684896469116
1777425931.68735,50.0,2657.85546875,233.34684896469116
1777425931.7876468,50.0,2657.85546875,233.34684896469116
1777425931.8880002,48.7,2657.85546875,233.34684896469116
1777425931.9883833,51.2,2657.85546875,233.34684896469116
1777425932.0887241,51.2,2657.85546875,233.34684896469116
1777425932.1891181,50.0,2660.328125,233.34684896469116
1777425932.2894523,50.0,2660.5859375,233.34684896469116
1777425932.3898776,50.0,2660.83984375,233.34684896469116
1777425932.4902234,50.0,2661.09765625,233.34684896469116
1777425932.590525,50.0,2663.7578125,233.34684896469116
1777425932.690944,50.0,2664.01953125,233.34684896469116
1777425932.7912972,50.0,2664.2890625,233.34684896469116
1777425932.8916318,50.0,2664.5703125,233.34684896469116
1777425932.992005,50.0,2664.8984375,233.34684896469116
1777425933.0923774,50.0,2667.58203125,233.34684896469116
