timestamp,cpu_percent,memory_mb,inference_time
1777426157.0056195,25.0,2802.62890625,342.7864375114441
1777426157.105763,24.4,2802.62890625,342.7864375114441
1777426157.20589,25.0,2802.62890625,342.7864375114441
1777426157.3060539,25.0,2802.62890625,342.7864375114441
1777426157.4061801,25.0,2802.62890625,342.7864375114441
1777426157.5063143,25.0,2802.62890625,342.7864375114441
1777426157.606442,25.0,2802.62890625,342.7864375114441
1777426157.706586,25.0,2831.27734375,342.7864375114441
1777426157.806786,26.8,2879.109375,342.7864375114441
1777426157.9069276,23.1,2966.41015625,342.7864375114441
1777426158.0071657,37.5,3006.421875,342.7864375114441
1777426158.107393,32.5,2982.16796875,342.7864375114441
1777426158.2076292,37.5,2982.16796875,342.7864375114441
1777426158.3077762,24.4,2982.16796875,342.7864375114441
1777426158.4784012,25.4,2565.1171875,342.7864375114441
1777426158.578601,19.5,513.83203125,342.7864375114441
1777426158.678782,2.5,513.83984375,342.7864375114441
1777426158.812783,6.4,521.13671875,342.7864375114441
1777426158.933258,24.0,538.234375,342.7864375114441
1777426159.1862414,25.0,549.75390625,342.7864375114441
1777426159.3016262,25.9,567.92578125,342.7864375114441
1777426159.4170206,25.0,581.49609375,342.7864375114441
1777426159.5410278,24.5,593.7109375,342.7864375114441
1777426159.7365189,25.7,626.96484375,342.7864375114441
1777426159.8367405,34.9,907.17578125,342.7864375114441
1777426159.937115,22.5,965.07421875,342.7864375114441
1777426160.037461,50.0,1067.35546875,342.7864375114441
1777426160.1378007,50.0,1148.7890625,342.7864375114441
1777426160.2381546,51.2,1229.625,342.7864375114441
1777426160.3384852,48.7,1323.05859375,342.7864375114441
1777426160.4388242,51.2,1394.90625,342.7864375114441
1777426160.5393558,50.0,1466.75390625,342.7864375114441
1777426160.6396604,51.2,1548.27734375,342.7864375114441
1777426160.7400546,48.7,1634.859375,342.7864375114441
1777426160.8403974,50.0,1712.35546875,342.7864375114441
1777426160.9407568,50.0,1784.203125,342.7864375114441
1777426161.041143,50.0,1853.2265625,342.7864375114441
1777426161.1415334,51.2,1934.66015625,342.7864375114441
1777426161.2418852,50.0,2006.5078125,342.7864375114441
1777426161.3422437,50.0,2083.40625,342.7864375114441
1777426161.4425428,50.0,2160.90234375,342.7864375114441
1777426161.5428636,50.0,2236.6875,342.7864375114441
1777426161.6431892,50.0,2309.65234375,342.7864375114441
1777426161.7434814,51.2,2398.9609375,342.7864375114441
1777426161.8437934,48.7,2486.74609375,342.7864375114441
1777426161.9441428,50.0,2558.59375,342.7864375114441
1777426162.044479,51.2,2633.265625,342.7864375114441
1777426162.1447918,50.0,2708.94140625,342.7864375114441
1777426162.245248,50.0,2792.90234375,342.7864375114441
1777426162.3456438,50.0,2641.90625,342.7864375114441
1777426162.4463847,47.5,2647.703125,342.7864375114441
1777426162.5468373,51.2,2647.890625,342.7864375114441
1777426162.6472576,51.2,2651.17578125,342.7864375114441
1777426162.7477217,50.0,2654.8984375,342.7864375114441
1777426162.8481457,50.0,2655.3359375,342.7864375114441
1777426162.9484694,50.0,2659.1953125,342.7864375114441
1777426163.0488472,50.0,2659.6328125,342.7864375114441
1777426163.1492708,50.0,2660.1328125,342.7864375114441
1777426163.2497182,50.0,2661.1328125,342.7864375114441
1777426163.3501933,50.0,2661.6328125,342.7864375114441
1777426163.4505787,50.0,2662.19140625,342.7864375114441
1777426163.5509806,50.0,2662.44140625,342.7864375114441
1777426163.6512988,50.0,2662.87890625,342.7864375114441
1777426163.7516396,50.0,2663.87890625,342.7864375114441
1777426163.8520334,50.0,2664.31640625,342.7864375114441
1777426163.952359,50.0,2664.62890625,342.7864375114441
1777426164.0526893,50.0,2665.00390625,342.7864375114441
1777426164.1530566,50.0,2665.49609375,342.7864375114441
1777426164.2534213,51.2,2666.37109375,342.7864375114441
1777426164.3537521,50.0,2666.80859375,342.7864375114441
1777426164.4541795,50.0,2667.24609375,342.7864375114441
1777426164.5544808,50.0,2667.68359375,342.7864375114441
1777426164.6548147,51.2,2668.24609375,342.7864375114441
1777426164.7551608,50.0,2668.93359375,342.7864375114441
1777426164.8555942,50.0,2669.3671875,342.7864375114441
1777426164.9559462,50.0,2669.6796875,342.7864375114441
1777426165.0562887,50.0,2669.8671875,342.7864375114441
1777426165.1566417,50.0,2670.1796875,342.7864375114441
1777426165.2570233,50.0,2670.9296875,342.7864375114441
1777426165.3573406,50.0,2671.23828125,342.7864375114441
1777426165.4576876,50.0,2671.55078125,342.7864375114441
1777426165.5582054,50.0,2671.859375,342.7864375114441
1777426165.6585498,51.2,2672.234375,342.7864375114441
1777426165.7588809,48.7,2672.859375,342.7864375114441
1777426165.859248,51.2,2673.171875,342.7864375114441
1777426165.9596128,50.0,2673.421875,342.7864375114441
1777426166.0599327,50.0,2673.859375,342.7864375114441
1777426166.1602926,50.0,2674.04296875,342.7864375114441
1777426166.2606108,50.0,2675.1328125,342.7864375114441
1777426166.3609567,51.2,2678.4609375,342.7864375114441
1777426166.4613209,50.0,2678.8984375,342.7864375114441
1777426166.5616858,50.0,2679.0859375,342.7864375114441
1777426166.6620624,50.0,2679.2734375,342.7864375114441
1777426166.7623742,50.0,2679.8359375,342.7864375114441
1777426166.8627203,50.0,2680.0859375,342.7864375114441
1777426166.9630835,50.0,2684.28515625,342.7864375114441
1777426167.0633848,50.0,2684.859375,342.7864375114441
1777426167.1637213,50.0,2688.2890625,342.7864375114441
1777426167.2642045,50.0,2691.71875,342.7864375114441
1777426167.364559,50.0,2692.09375,342.7864375114441
1777426167.4649022,50.0,2692.34375,342.7864375114441
1777426167.565289,50.0,2692.53125,342.7864375114441
1777426167.665623,50.0,2692.71875,342.7864375114441
1777426167.7659383,50.0,2692.96875,342.7864375114441
1777426167.8662798,50.0,2693.40625,342.7864375114441
1777426167.9666045,50.0,2693.46875,342.7864375114441
1777426168.0669281,50.0,2693.46875,342.7864375114441
1777426168.1672435,50.0,2693.65625,342.7864375114441
1777426168.2675781,50.0,2693.90625,342.7864375114441
1777426168.3678815,50.0,2694.09375,342.7864375114441
1777426168.468433,51.2,2694.46875,342.7864375114441
1777426168.5688074,50.0,2694.65625,342.7864375114441
1777426168.6691282,50.0,2695.03125,342.7864375114441
1777426168.7693985,51.2,2695.15625,342.7864375114441
1777426168.8697474,50.0,2695.90625,342.7864375114441
1777426168.970147,50.0,2696.15625,342.7864375114441
1777426169.0704613,50.0,2696.40625,342.7864375114441
1777426169.1708066,50.0,2696.53125,342.7864375114441
1777426169.2713645,50.0,2698.328125,342.7864375114441
1777426169.3717365,50.0,2698.515625,342.7864375114441
1777426169.4720492,50.0,2698.640625,342.7864375114441
1777426169.5724158,50.0,2698.640625,342.7864375114441
1777426169.6727493,50.0,2698.890625,342.7864375114441
1777426169.7730632,50.0,2699.81640625,342.7864375114441
1777426169.873355,50.0,2703.42578125,342.7864375114441
1777426169.9736767,50.0,2703.55078125,342.7864375114441
1777426170.0740483,50.0,2703.55078125,342.7864375114441
1777426170.1743739,51.2,2703.67578125,342.7864375114441
1777426170.2747235,50.0,2703.73828125,342.7864375114441
1777426170.3751564,50.0,2703.80078125,342.7864375114441
1777426170.475496,51.2,2703.86328125,342.7864375114441
1777426170.5758193,50.0,2703.86328125,342.7864375114441
1777426170.6761675,50.0,2703.92578125,342.7864375114441
1777426170.7765312,50.0,2703.984375,342.7864375114441
1777426170.8768914,50.0,2704.109375,342.7864375114441
1777426170.9772544,50.0,2704.484375,342.7864375114441
1777426171.0776494,50.0,2704.546875,342.7864375114441
1777426171.17805,50.0,2704.671875,342.7864375114441
1777426171.2783694,50.0,2704.859375,342.7864375114441
1777426171.3787162,50.0,2704.921875,342.7864375114441
1777426171.479108,50.0,2705.109375,342.7864375114441
1777426171.579479,51.2,2705.234375,342.7864375114441
1777426171.6798434,50.0,2705.359375,342.7864375114441
1777426171.7802503,50.0,2705.609375,342.7864375114441
1777426171.8806999,50.0,2705.734375,342.7864375114441
1777426171.981254,50.0,2705.921875,342.7864375114441
1777426172.081634,50.0,2706.359375,342.7864375114441
1777426172.1820593,50.0,2706.359375,342.7864375114441
1777426172.2824266,50.0,2706.546875,342.7864375114441
1777426172.3828096,50.0,2708.578125,342.7864375114441
1777426172.4832623,50.0,2708.765625,342.7864375114441
1777426172.5836887,51.2,2712.609375,342.7864375114441
1777426172.6840816,50.0,2712.609375,342.7864375114441
1777426172.7844527,50.0,2712.796875,342.7864375114441
1777426172.8847601,50.0,2712.859375,342.7864375114441
1777426172.9851208,50.0,2712.984375,342.7864375114441
1777426173.0854876,50.0,2712.984375,342.7864375114441
1777426173.1858056,50.0,2714.51953125,342.7864375114441
1777426173.2862144,50.0,2714.58203125,342.7864375114441
1777426173.3865569,50.0,2714.58203125,342.7864375114441
1777426173.4868822,50.0,2714.58203125,342.7864375114441
1777426173.5872476,51.2,2714.64453125,342.7864375114441
1777426173.687559,50.0,2714.76953125,342.7864375114441
1777426173.787932,48.7,2714.76953125,342.7864375114441
1777426173.8882482,51.2,2714.83203125,342.7864375114441
1777426173.9885585,50.0,2714.83203125,342.7864375114441
1777426174.0888765,50.0,2715.01953125,342.7864375114441
1777426174.1892495,50.0,2715.14453125,342.7864375114441
1777426174.2895994,48.8,2715.20703125,342.7864375114441
1777426174.3899438,50.0,2715.20703125,342.7864375114441
1777426174.490356,50.0,2715.20703125,342.7864375114441
1777426174.5906944,50.0,2715.20703125,342.7864375114441
1777426174.6910913,50.0,2715.26953125,342.7864375114441
1777426174.7914274,50.0,2715.26953125,342.7864375114441
1777426174.8919659,50.0,2715.26953125,342.7864375114441
1777426174.9923413,50.0,2715.33203125,342.7864375114441
1777426175.092695,50.0,2715.45703125,342.7864375114441
1777426175.1930268,51.2,2716.36328125,342.7864375114441
1777426175.2933784,51.2,2716.55078125,342.7864375114441
1777426175.3937497,50.0,2716.80078125,342.7864375114441
1777426175.494091,50.0,2716.92578125,342.7864375114441
1777426175.5944455,50.0,2716.98828125,342.7864375114441
1777426175.6947784,50.0,2716.98828125,342.7864375114441
1777426175.7951949,50.0,2716.98828125,342.7864375114441
1777426175.8954744,50.0,2716.98828125,342.7864375114441
1777426175.995811,50.0,2717.23828125,342.7864375114441
1777426176.0961826,50.0,2717.23828125,342.7864375114441
1777426176.1965637,51.2,2717.30078125,342.7864375114441
1777426176.2968853,50.0,2717.30078125,342.7864375114441
1777426176.3972561,51.2,2717.36328125,342.7864375114441
1777426176.4976041,50.0,2717.55078125,342.7864375114441
1777426176.5979505,48.7,2720.16015625,342.7864375114441
1777426176.6983054,51.2,2723.65234375,342.7864375114441
1777426176.798611,48.7,2723.65234375,342.7864375114441
1777426176.898956,50.0,2723.65234375,342.7864375114441
1777426176.9992793,51.2,2723.71484375,342.7864375114441
1777426177.099609,50.0,2723.83984375,342.7864375114441
1777426177.1999311,50.0,2723.90234375,342.7864375114441
1777426177.3002908,50.0,2723.90234375,342.7864375114441
1777426177.4006526,50.0,2723.90234375,342.7864375114441
1777426177.5010405,50.0,2723.96484375,342.7864375114441
1777426177.6013608,50.0,2724.08984375,342.7864375114441
1777426177.7016752,50.0,2724.08984375,342.7864375114441
1777426177.802048,50.0,2726.29296875,342.7864375114441
1777426177.9024184,50.0,2726.29296875,342.7864375114441
1777426178.0027483,50.0,2726.35546875,342.7864375114441
1777426178.1031399,50.0,2726.35546875,342.7864375114441
1777426178.2034967,50.0,2726.41796875,342.7864375114441
1777426178.303811,50.0,2726.48046875,342.7864375114441
1777426178.4041734,50.0,2726.48046875,342.7864375114441
1777426178.5045056,50.0,2726.54296875,342.7864375114441
1777426178.6048615,50.0,2726.54296875,342.7864375114441
1777426178.7052188,51.2,2726.54296875,342.7864375114441
1777426178.805581,50.0,2726.60546875,342.7864375114441
1777426178.905886,50.0,2726.60546875,342.7864375114441
1777426179.006233,50.0,2726.60546875,342.7864375114441
1777426179.1065817,50.0,2733.0,342.7864375114441
1777426179.2069347,50.0,2733.0,342.7864375114441
1777426179.3073373,50.0,2733.0,342.7864375114441
1777426179.4076886,50.0,2733.125,342.7864375114441
1777426179.508092,50.0,2733.1875,342.7864375114441
1777426179.6085296,50.0,2733.25,342.7864375114441
1777426179.7089002,50.0,2734.484375,342.7864375114441
1777426179.8093336,51.2,2734.6875,342.7864375114441
1777426179.9097908,50.0,2734.6875,342.7864375114441
1777426180.0102136,50.0,2734.6875,342.7864375114441
1777426180.1105797,50.0,2734.75,342.7864375114441
1777426180.211043,50.0,2734.75,342.7864375114441
1777426180.311458,50.0,2734.875,342.7864375114441
1777426180.4119272,50.0,2734.875,342.7864375114441
1777426180.5122707,50.0,2736.2421875,342.7864375114441
1777426180.6126628,50.0,2736.2421875,342.7864375114441
1777426180.7130876,50.0,2736.2421875,342.7864375114441
1777426180.813515,51.2,2736.3046875,342.7864375114441
1777426180.9139335,50.0,2736.3671875,342.7864375114441
1777426181.014307,50.0,2736.4296875,342.7864375114441
1777426181.1146846,50.0,2736.4296875,342.7864375114441
1777426181.2150602,50.0,2736.4296875,342.7864375114441
1777426181.315445,50.0,2736.4921875,342.7864375114441
1777426181.415867,50.0,2736.5546875,342.7864375114441
1777426181.516279,51.2,2738.765625,342.7864375114441
1777426181.6166935,50.0,2738.96875,342.7864375114441
1777426181.7171078,50.0,2739.03125,342.7864375114441
1777426181.8175194,50.0,2742.9609375,342.7864375114441
1777426181.917978,50.0,2743.0234375,342.7864375114441
1777426182.0183563,50.0,2747.0390625,342.7864375114441
1777426182.1188493,50.0,2747.0390625,342.7864375114441
1777426182.2192218,51.2,2747.34765625,342.7864375114441
1777426182.3196208,50.0,2747.546875,342.7864375114441
1777426182.4200368,50.0,2747.90234375,342.7864375114441
1777426182.5204554,50.0,2748.13671875,342.7864375114441
1777426182.620839,50.0,2748.13671875,342.7864375114441
1777426182.7212462,50.0,2748.13671875,342.7864375114441
1777426182.8216171,50.0,2748.13671875,342.7864375114441
1777426182.9221091,50.0,2748.13671875,342.7864375114441
1777426183.0224702,50.0,2748.19921875,342.7864375114441
1777426183.1228461,48.8,2748.19921875,342.7864375114441
1777426183.223252,50.0,2748.19921875,342.7864375114441
1777426183.3236265,50.0,2748.19921875,342.7864375114441
1777426183.4241128,50.0,2748.19921875,342.7864375114441
1777426183.5245154,51.2,2748.19921875,342.7864375114441
1777426183.6248696,50.0,2748.26171875,342.7864375114441
1777426183.7252088,51.2,2748.26171875,342.7864375114441
1777426183.8255763,48.7,2748.26171875,342.7864375114441
1777426183.9259298,50.0,2748.26171875,342.7864375114441
1777426184.0262246,50.0,2748.26171875,342.7864375114441
1777426184.126555,50.0,2748.26171875,342.7864375114441
1777426184.2268853,50.0,2748.26171875,342.7864375114441
1777426184.3273044,51.2,2748.26171875,342.7864375114441
1777426184.4276261,50.0,2748.26171875,342.7864375114441
1777426184.527959,50.0,2748.26171875,342.7864375114441
1777426184.6282618,50.0,2748.26171875,342.7864375114441
1777426184.7285864,51.3,2748.26171875,342.7864375114441
1777426184.8289466,50.0,2748.26171875,342.7864375114441
1777426184.9292974,50.0,2748.26171875,342.7864375114441
1777426185.029626,50.0,2748.32421875,342.7864375114441
1777426185.129982,50.0,2748.32421875,342.7864375114441
1777426185.2303472,50.0,2748.32421875,342.7864375114441
1777426185.3306818,50.0,2748.3828125,342.7864375114441
1777426185.4310422,50.0,2748.3828125,342.7864375114441
1777426185.531354,50.0,2748.3828125,342.7864375114441
1777426185.6316826,48.8,2748.38671875,342.7864375114441
1777426185.7320578,50.0,2748.44921875,342.7864375114441
1777426185.8323855,51.2,2748.44921875,342.7864375114441
1777426185.9327195,48.7,2748.44921875,342.7864375114441
1777426186.0330818,50.0,2748.44921875,342.7864375114441
1777426186.1334128,51.2,2748.44921875,342.7864375114441
1777426186.2337613,50.0,2748.44921875,342.7864375114441
1777426186.334109,50.0,2748.44921875,342.7864375114441
1777426186.4344623,50.0,2748.44921875,342.7864375114441
1777426186.5347683,50.0,2748.51171875,342.7864375114441
1777426186.635116,50.0,2748.51171875,342.7864375114441
1777426186.7354832,50.0,2748.51171875,342.7864375114441
1777426186.8357995,50.0,2748.51171875,342.7864375114441
1777426186.9361646,51.2,2748.51171875,342.7864375114441
1777426187.0365813,50.0,2748.51171875,342.7864375114441
1777426187.1370163,50.0,2748.51171875,342.7864375114441
1777426187.237416,51.2,2748.51171875,342.7864375114441
1777426187.3376951,50.0,2748.51171875,342.7864375114441
1777426187.438134,50.0,2748.57421875,342.7864375114441
1777426187.5385985,50.0,2748.57421875,342.7864375114441
1777426187.638965,50.0,2751.7265625,342.7864375114441
1777426187.7393532,50.0,2755.70703125,342.7864375114441
1777426187.8397937,50.0,2755.70703125,342.7864375114441
1777426187.940217,50.0,2755.76953125,342.7864375114441
1777426188.040609,50.0,2755.76953125,342.7864375114441
1777426188.1410775,50.0,2755.76953125,342.7864375114441
1777426188.2414694,50.0,2755.76953125,342.7864375114441
1777426188.3419325,50.0,2755.76953125,342.7864375114441
1777426188.4422617,51.2,2755.76953125,342.7864375114441
1777426188.542705,48.7,2755.76953125,342.7864375114441
1777426188.6431017,50.0,2755.76953125,342.7864375114441
1777426188.7434766,51.2,2755.76953125,342.7864375114441
1777426188.8438277,50.0,2755.76953125,342.7864375114441
1777426188.9442897,50.0,2755.76953125,342.7864375114441
1777426189.0448534,50.0,2755.76953125,342.7864375114441
1777426189.1452715,50.0,2755.76953125,342.7864375114441
1777426189.2456553,50.0,2755.76953125,342.7864375114441
1777426189.346075,50.0,2755.83203125,342.7864375114441
1777426189.4464397,50.0,2755.83203125,342.7864375114441
1777426189.5468209,50.0,2759.5546875,342.7864375114441
1777426189.6472783,51.2,2759.5546875,342.7864375114441
1777426189.7477207,50.0,2759.5546875,342.7864375114441
1777426189.8481867,50.0,2759.5546875,342.7864375114441
1777426189.948545,50.0,2759.5546875,342.7864375114441
1777426190.0490038,51.2,2760.578125,342.7864375114441
1777426190.1494768,50.0,2760.578125,342.7864375114441
1777426190.2498596,50.0,2760.578125,342.7864375114441
1777426190.3502848,50.0,2760.578125,342.7864375114441
1777426190.4506319,50.0,2760.578125,342.7864375114441
1777426190.5509663,50.0,2760.578125,342.7864375114441
1777426190.6513567,50.0,2760.578125,342.7864375114441
1777426190.751858,50.0,2760.578125,342.7864375114441
1777426190.852237,50.0,2762.109375,342.7864375114441
1777426190.9525492,50.0,2762.109375,342.7864375114441
1777426191.0529027,50.0,2762.109375,342.7864375114441
1777426191.153312,51.2,2762.109375,342.7864375114441
1777426191.2536893,50.0,2762.109375,342.7864375114441
1777426191.354188,50.0,2762.109375,342.7864375114441
1777426191.454576,50.0,2762.109375,342.7864375114441
1777426191.5549347,50.0,2763.55078125,342.7864375114441
1777426191.6553147,50.0,2771.8515625,342.7864375114441
1777426191.7557285,50.0,2771.8515625,342.7864375114441
1777426191.8562002,50.0,2771.8515625,342.7864375114441
1777426191.9565945,50.0,2771.8515625,342.7864375114441
1777426192.0570579,50.0,2771.8515625,342.7864375114441
1777426192.1574314,50.0,2771.8515625,342.7864375114441
1777426192.2579122,50.0,2771.9140625,342.7864375114441
1777426192.3582752,50.0,2771.9140625,342.7864375114441
1777426192.4587348,50.0,2771.9140625,342.7864375114441
1777426192.5591333,50.0,2771.9140625,342.7864375114441
1777426192.6595237,51.2,2771.9140625,342.7864375114441
1777426192.7600307,48.7,2771.9140625,342.7864375114441
1777426192.8604083,51.2,2771.9140625,342.7864375114441
1777426192.9608405,50.0,2771.9140625,342.7864375114441
1777426193.061316,50.0,2771.9140625,342.7864375114441
1777426193.161707,50.0,2771.9140625,342.7864375114441
1777426193.2621133,50.0,2771.9140625,342.7864375114441
1777426193.3626575,50.0,2771.9140625,342.7864375114441
1777426193.4631028,50.0,2771.9765625,342.7864375114441
1777426193.5634422,50.0,2771.9765625,342.7864375114441
1777426193.6638374,50.0,2772.0390625,342.7864375114441
1777426193.7642174,50.0,2772.1015625,342.7864375114441
1777426193.8646665,50.0,2772.1015625,342.7864375114441
1777426193.9651067,50.0,2772.1015625,342.7864375114441
1777426194.065507,50.0,2772.1015625,342.7864375114441
1777426194.165934,50.0,2772.1015625,342.7864375114441
1777426194.2663999,50.0,2772.1015625,342.7864375114441
1777426194.366834,50.0,2772.1015625,342.7864375114441
1777426194.4672472,51.2,2777.828125,342.7864375114441
1777426194.5676396,50.0,2777.828125,342.7864375114441
1777426194.6680465,50.0,2777.828125,342.7864375114441
1777426194.7684836,50.0,2777.828125,342.7864375114441
1777426194.8688762,50.0,2777.828125,342.7864375114441
1777426194.9692798,51.2,2777.828125,342.7864375114441
1777426195.0696971,48.7,2777.828125,342.7864375114441
1777426195.1701136,50.0,2777.890625,342.7864375114441
1777426195.2705083,51.2,2777.890625,342.7864375114441
1777426195.3708863,50.0,2777.890625,342.7864375114441
1777426195.4712927,50.0,2777.890625,342.7864375114441
1777426195.571709,50.0,2777.890625,342.7864375114441
1777426195.6720884,50.0,2777.890625,342.7864375114441
1777426195.7724717,50.0,2777.890625,342.7864375114441
1777426195.8728669,50.0,2777.890625,342.7864375114441
1777426195.9732814,50.0,2777.890625,342.7864375114441
1777426196.0737221,50.0,2777.890625,342.7864375114441
1777426196.1741593,51.2,2777.890625,342.7864375114441
1777426196.2745774,51.2,2777.890625,342.7864375114441
1777426196.374971,50.0,2777.890625,342.7864375114441
1777426196.4753594,50.0,2777.890625,342.7864375114441
1777426196.575739,50.0,2777.890625,342.7864375114441
1777426196.676137,50.0,2777.953125,342.7864375114441
1777426196.7764833,50.0,2777.953125,342.7864375114441
1777426196.8769028,50.0,2777.953125,342.7864375114441
1777426196.9773445,50.0,2777.953125,342.7864375114441
1777426197.0777798,50.0,2777.953125,342.7864375114441
1777426197.1781642,50.0,2777.953125,342.7864375114441
1777426197.2785869,50.0,2777.953125,342.7864375114441
1777426197.3790712,50.0,2777.953125,342.7864375114441
1777426197.4794335,50.0,2777.953125,342.7864375114441
1777426197.5798626,50.0,2777.953125,342.7864375114441
1777426197.6803198,51.2,2777.953125,342.7864375114441
1777426197.7807312,50.0,2777.953125,342.7864375114441
1777426197.8811655,50.0,2777.953125,342.7864375114441
1777426197.9815006,50.0,2777.953125,342.7864375114441
1777426198.081897,50.0,2777.953125,342.7864375114441
1777426198.1823473,50.0,2778.015625,342.7864375114441
1777426198.2827365,50.0,2778.015625,342.7864375114441
1777426198.383201,50.0,2778.015625,342.7864375114441
1777426198.483597,50.0,2778.015625,342.7864375114441
1777426198.5840054,50.0,2778.015625,342.7864375114441
1777426198.6843467,51.2,2782.11328125,342.7864375114441
1777426198.7847753,50.0,2782.11328125,342.7864375114441
1777426198.8851457,50.0,2782.5390625,342.7864375114441
1777426198.9856231,50.0,2787.0,342.7864375114441
1777426199.086098,50.0,2787.0,342.7864375114441
1777426199.1864743,50.0,2787.125,342.7864375114441
1777426199.2869558,50.0,2787.5625,342.7864375114441
1777426199.3873904,50.0,2787.78125,342.7864375114441
1777426199.487771,50.0,2792.26171875,342.7864375114441
1777426199.588185,50.0,2792.49609375,342.7864375114441
1777426199.6885767,50.0,2792.55859375,342.7864375114441
1777426199.788964,50.0,2801.78515625,342.7864375114441
1777426199.8893387,50.0,2801.78515625,342.7864375114441
1777426199.989763,50.0,2801.78515625,342.7864375114441
1777426200.0902135,50.0,2802.26953125,342.7864375114441
1777426200.190555,50.0,2802.26953125,342.7864375114441
1777426200.2910044,50.0,2802.76171875,342.7864375114441
1777426200.3913684,51.2,2803.01171875,342.7864375114441
1777426200.4918172,48.7,2803.44140625,342.7864375114441
1777426200.5921943,51.2,2803.44140625,342.7864375114441
1777426200.692613,50.0,2803.44140625,342.7864375114441
1777426200.7929835,50.0,2803.9296875,342.7864375114441
1777426200.8934288,50.0,2804.1796875,342.7864375114441
1777426200.9938667,50.0,2804.1796875,342.7864375114441
1777426201.094258,50.0,2804.43359375,342.7864375114441
1777426201.1946352,50.0,2804.75390625,342.7864375114441
1777426201.295093,50.0,2809.56640625,342.7864375114441
1777426201.3954995,50.0,2809.83984375,342.7864375114441
1777426201.4959068,50.0,2809.83984375,342.7864375114441
1777426201.5962946,50.0,2810.09765625,342.7864375114441
1777426201.6966908,50.0,2810.359375,342.7864375114441
1777426201.797114,50.0,2810.625,342.7864375114441
1777426201.897488,50.0,2810.625,342.7864375114441
1777426201.997865,50.0,2810.88671875,342.7864375114441
1777426202.098267,51.2,2815.73828125,342.7864375114441
1777426202.1987312,50.0,2820.3359375,342.7864375114441
1777426202.2991197,50.0,2820.609375,342.7864375114441
1777426202.3994465,51.2,2820.609375,342.7864375114441
1777426202.4998732,50.0,2820.609375,342.7864375114441
1777426202.600228,50.0,2820.609375,342.7864375114441
1777426202.7006085,50.0,2820.671875,342.7864375114441
1777426202.801024,50.0,2820.671875,342.7864375114441
1777426202.9013844,50.0,2820.671875,342.7864375114441
1777426203.0017874,50.0,2820.671875,342.7864375114441
1777426203.1022036,50.0,2820.671875,342.7864375114441
1777426203.2026641,50.0,2820.671875,342.7864375114441
1777426203.303103,50.0,2820.671875,342.7864375114441
1777426203.4035048,50.0,2820.671875,342.7864375114441
