timestamp,cpu_percent,memory_mb,inference_time
1777513299.4253254,0.0,912.8203125,403.2994043827057
1777513299.5255797,0.0,913.12890625,403.2994043827057
1777513299.6258442,0.0,913.53125,403.2994043827057
1777513299.7261071,0.0,913.78125,403.2994043827057
1777513299.8263917,0.0,913.78125,403.2994043827057
1777513299.926664,0.0,913.96875,403.2994043827057
1777513300.0269592,0.0,914.15625,403.2994043827057
1777513300.12721,0.0,914.36328125,403.2994043827057
1777513300.227495,2.4,914.8515625,403.2994043827057
1777513300.3277605,2.5,915.0390625,403.2994043827057
1777513300.4280434,0.0,915.1640625,403.2994043827057
1777513300.5283217,0.0,915.7265625,403.2994043827057
1777513300.6286006,0.0,915.9140625,403.2994043827057
1777513300.728915,0.0,915.9765625,403.2994043827057
1777513300.8291886,0.0,916.28515625,403.2994043827057
1777513300.9294572,0.0,916.28515625,403.2994043827057
1777513301.029887,33.3,962.75390625,403.2994043827057
1777513301.1301806,50.0,1041.6015625,403.2994043827057
1777513301.2305164,50.0,1101.63671875,403.2994043827057
1777513301.3308516,50.0,1149.07421875,403.2994043827057
1777513301.4311407,50.0,1198.2265625,403.2994043827057
1777513301.5314596,48.8,1254.32421875,403.2994043827057
1777513301.6318817,50.0,1311.53515625,403.2994043827057
1777513301.7322474,47.5,1361.796875,403.2994043827057
1777513301.8326051,51.2,1405.89453125,403.2994043827057
1777513301.9329977,50.0,1469.8046875,403.2994043827057
1777513302.0333514,50.0,1529.90234375,403.2994043827057
1777513302.133714,48.7,1577.33984375,403.2994043827057
1777513302.234026,51.2,1621.4375,403.2994043827057
1777513302.334388,50.0,1681.47265625,403.2994043827057
1777513302.4347415,48.7,1745.4453125,403.2994043827057
1777513302.5351024,50.0,1792.8828125,403.2994043827057
1777513302.6354296,51.3,1833.04296875,403.2994043827057
1777513302.7358992,48.8,1893.078125,403.2994043827057
1777513302.8362145,50.0,1960.98828125,403.2994043827057
1777513302.9365683,50.0,2008.42578125,403.2994043827057
1777513303.0369887,50.0,2044.6484375,403.2994043827057
1777513303.1373646,50.0,2108.62109375,403.2994043827057
1777513303.2377033,50.0,2176.53125,403.2994043827057
1777513303.3380733,50.0,2223.96875,403.2994043827057
1777513303.438431,50.0,2260.19140625,403.2994043827057
1777513303.5389588,50.0,2320.2265625,403.2994043827057
1777513303.6392565,51.2,2369.83984375,403.2994043827057
1777513303.7396262,50.0,2423.57421875,403.2994043827057
1777513303.839974,50.0,2475.734375,403.2994043827057
1777513303.940357,51.2,2535.76953125,403.2994043827057
1777513304.0406966,50.0,2583.20703125,403.2994043827057
1777513304.1410286,48.7,2639.12109375,403.2994043827057
1777513304.2413676,50.0,2692.02734375,403.2994043827057
1777513304.3417308,48.8,2745.37890625,403.2994043827057
1777513304.4421892,48.8,2625.4375,403.2994043827057
1777513304.5425427,50.0,2628.45703125,403.2994043827057
1777513304.642871,50.0,2628.79296875,403.2994043827057
1777513304.7431567,51.2,2629.1875,403.2994043827057
1777513304.843522,50.0,2629.5859375,403.2994043827057
1777513304.9440236,50.0,2635.6875,403.2994043827057
1777513305.0444942,50.0,2639.1015625,403.2994043827057
1777513305.144877,50.0,2639.6015625,403.2994043827057
1777513305.245262,51.2,2640.1015625,403.2994043827057
1777513305.3456838,50.0,2640.7890625,403.2994043827057
1777513305.4459872,50.0,2641.2265625,403.2994043827057
1777513305.5463965,50.0,2641.7890625,403.2994043827057
1777513305.646739,50.0,2642.2890625,403.2994043827057
1777513305.7470882,50.0,2642.91015625,403.2994043827057
1777513305.8474052,50.0,2643.47265625,403.2994043827057
1777513305.94772,50.0,2644.65625,403.2994043827057
1777513306.0481994,50.0,2645.15625,403.2994043827057
1777513306.1484725,50.0,2645.77734375,403.2994043827057
1777513306.248819,50.0,2646.15234375,403.2994043827057
1777513306.349158,51.2,2646.52734375,403.2994043827057
1777513306.4496005,50.0,2646.83984375,403.2994043827057
1777513306.5499103,50.0,2647.15234375,403.2994043827057
1777513306.650338,50.0,2647.58984375,403.2994043827057
1777513306.7507277,50.0,2647.90234375,403.2994043827057
1777513306.8510368,50.0,2648.27734375,403.2994043827057
1777513306.9514399,50.0,2649.74609375,403.2994043827057
1777513307.0518227,50.0,2653.11328125,403.2994043827057
1777513307.152139,50.0,2653.42578125,403.2994043827057
1777513307.2524617,50.0,2653.73828125,403.2994043827057
1777513307.3527727,50.0,2654.05078125,403.2994043827057
1777513307.4531744,50.0,2654.36328125,403.2994043827057
1777513307.5534456,50.0,2654.80078125,403.2994043827057
1777513307.6538875,50.0,2655.11328125,403.2994043827057
1777513307.754321,51.2,2655.11328125,403.2994043827057
1777513307.8548133,50.0,2655.42578125,403.2994043827057
1777513307.955173,50.0,2655.67578125,403.2994043827057
1777513308.05552,50.0,2655.98828125,403.2994043827057
1777513308.155883,50.0,2656.55078125,403.2994043827057
1777513308.2562666,50.0,2656.80078125,403.2994043827057
1777513308.356561,50.0,2657.17578125,403.2994043827057
1777513308.4569376,50.0,2657.42578125,403.2994043827057
1777513308.5572667,50.0,2657.55078125,403.2994043827057
1777513308.6576185,50.0,2657.86328125,403.2994043827057
1777513308.7579987,50.0,2658.30078125,403.2994043827057
1777513308.8583176,50.0,2660.12890625,403.2994043827057
1777513308.958632,50.0,2660.37890625,403.2994043827057
1777513309.0589566,51.2,2660.37890625,403.2994043827057
1777513309.1592906,50.0,2666.828125,403.2994043827057
1777513309.2596047,50.0,2667.078125,403.2994043827057
1777513309.359939,50.0,2667.390625,403.2994043827057
1777513309.4602838,50.0,2667.515625,403.2994043827057
1777513309.5605717,50.0,2667.828125,403.2994043827057
1777513309.6609633,50.0,2668.203125,403.2994043827057
1777513309.7612598,51.2,2668.390625,403.2994043827057
1777513309.861575,50.0,2668.640625,403.2994043827057
1777513309.9619064,50.0,2668.890625,403.2994043827057
1777513310.0622036,50.0,2669.078125,403.2994043827057
1777513310.1625369,50.0,2669.140625,403.2994043827057
1777513310.2628808,50.0,2669.328125,403.2994043827057
1777513310.3632061,50.0,2669.57421875,403.2994043827057
1777513310.4635413,50.0,2669.76171875,403.2994043827057
1777513310.5639737,50.0,2670.07421875,403.2994043827057
1777513310.6643074,50.0,2670.32421875,403.2994043827057
1777513310.7646363,50.0,2670.69921875,403.2994043827057
1777513310.8649879,51.2,2670.94921875,403.2994043827057
1777513310.9652696,50.0,2672.8984375,403.2994043827057
1777513311.065626,48.7,2676.10546875,403.2994043827057
1777513311.1659591,51.2,2676.41796875,403.2994043827057
1777513311.2662637,50.0,2676.85546875,403.2994043827057
1777513311.366587,50.0,2677.04296875,403.2994043827057
1777513311.4669042,50.0,2677.29296875,403.2994043827057
1777513311.567192,51.2,2677.35546875,403.2994043827057
1777513311.6674757,50.0,2678.1640625,403.2994043827057
1777513311.7678173,50.0,2678.4765625,403.2994043827057
1777513311.8681188,50.0,2678.6640625,403.2994043827057
1777513311.9684439,50.0,2678.8515625,403.2994043827057
1777513312.0687675,50.0,2678.9140625,403.2994043827057
1777513312.1691022,50.0,2678.9765625,403.2994043827057
1777513312.2694497,50.0,2685.8515625,403.2994043827057
1777513312.36984,48.7,2689.109375,403.2994043827057
1777513312.4702208,51.2,2689.359375,403.2994043827057
1777513312.5705576,50.0,2689.421875,403.2994043827057
1777513312.671006,50.0,2689.671875,403.2994043827057
1777513312.7713275,50.0,2689.796875,403.2994043827057
1777513312.8716567,50.0,2689.921875,403.2994043827057
1777513312.9719996,50.0,2690.234375,403.2994043827057
1777513313.0724258,50.0,2690.359375,403.2994043827057
1777513313.1728382,50.0,2690.54296875,403.2994043827057
1777513313.2731392,50.0,2690.54296875,403.2994043827057
1777513313.3734033,50.0,2690.73046875,403.2994043827057
1777513313.473753,50.0,2690.98046875,403.2994043827057
1777513313.574132,51.2,2691.23046875,403.2994043827057
1777513313.6744528,50.0,2691.35546875,403.2994043827057
1777513313.7747464,50.0,2691.35546875,403.2994043827057
1777513313.8751504,50.0,2691.54296875,403.2994043827057
1777513313.9754708,50.0,2691.66796875,403.2994043827057
1777513314.0759163,50.0,2691.7890625,403.2994043827057
1777513314.1762393,50.0,2691.9765625,403.2994043827057
1777513314.276616,50.0,2692.0390625,403.2994043827057
1777513314.3771355,50.0,2692.2890625,403.2994043827057
1777513314.4774654,51.2,2692.3515625,403.2994043827057
1777513314.577771,50.0,2692.4140625,403.2994043827057
1777513314.6781242,50.0,2692.6015625,403.2994043827057
1777513314.7786088,50.0,2692.73046875,403.2994043827057
1777513314.878992,50.0,2692.98046875,403.2994043827057
1777513314.9793985,50.0,2693.16796875,403.2994043827057
1777513315.0797052,50.0,2693.23046875,403.2994043827057
1777513315.1800077,51.2,2693.41796875,403.2994043827057
1777513315.2802947,50.0,2693.60546875,403.2994043827057
1777513315.380727,50.0,2693.79296875,403.2994043827057
1777513315.4810755,50.0,2693.85546875,403.2994043827057
1777513315.5815601,50.0,2693.91796875,403.2994043827057
1777513315.6820126,50.0,2693.98046875,403.2994043827057
1777513315.7823994,50.0,2694.10546875,403.2994043827057
1777513315.8830385,50.0,2694.10546875,403.2994043827057
1777513315.983358,50.0,2694.16796875,403.2994043827057
1777513316.0836432,50.0,2694.16796875,403.2994043827057
1777513316.184008,50.0,2694.16796875,403.2994043827057
1777513316.2843447,50.0,2694.29296875,403.2994043827057
1777513316.3847024,50.0,2694.41796875,403.2994043827057
1777513316.4850311,50.0,2694.48046875,403.2994043827057
1777513316.585331,50.0,2694.54296875,403.2994043827057
1777513316.6858397,50.0,2694.60546875,403.2994043827057
1777513316.7861388,51.2,2694.73046875,403.2994043827057
1777513316.8865037,48.8,2694.79296875,403.2994043827057
1777513316.9868886,50.0,2694.85546875,403.2994043827057
1777513317.0871983,50.0,2694.85546875,403.2994043827057
1777513317.1875405,50.0,2697.17578125,403.2994043827057
1777513317.2878551,50.0,2697.17578125,403.2994043827057
1777513317.38819,50.0,2697.23828125,403.2994043827057
1777513317.4887033,50.0,2697.36328125,403.2994043827057
1777513317.5890784,50.0,2697.42578125,403.2994043827057
1777513317.6893494,50.0,2697.42578125,403.2994043827057
1777513317.7896516,50.0,2697.42578125,403.2994043827057
1777513317.890008,52.4,2697.48828125,403.2994043827057
1777513317.9903398,50.0,2697.48828125,403.2994043827057
1777513318.0907364,50.0,2697.55078125,403.2994043827057
1777513318.191092,50.0,2697.61328125,403.2994043827057
1777513318.2914162,50.0,2697.67578125,403.2994043827057
1777513318.3917289,50.0,2697.67578125,403.2994043827057
1777513318.492084,50.0,2697.80078125,403.2994043827057
1777513318.5923874,50.0,2697.86328125,403.2994043827057
1777513318.6926742,50.0,2697.86328125,403.2994043827057
1777513318.793028,50.0,2697.86328125,403.2994043827057
1777513318.893316,50.0,2697.86328125,403.2994043827057
1777513318.9936492,50.0,2697.86328125,403.2994043827057
1777513319.0939617,51.2,2697.98828125,403.2994043827057
1777513319.1943226,50.0,2698.05078125,403.2994043827057
1777513319.2946784,50.0,2698.05078125,403.2994043827057
1777513319.3950288,50.0,2698.17578125,403.2994043827057
1777513319.4953322,50.0,2698.17578125,403.2994043827057
1777513319.595686,50.0,2698.17578125,403.2994043827057
1777513319.6960287,50.0,2698.23828125,403.2994043827057
1777513319.7965698,50.0,2698.30078125,403.2994043827057
1777513319.8969111,50.0,2698.42578125,403.2994043827057
1777513319.9973712,50.0,2698.48828125,403.2994043827057
1777513320.097683,50.0,2698.61328125,403.2994043827057
1777513320.1980524,50.0,2698.61328125,403.2994043827057
1777513320.2983515,50.0,2698.61328125,403.2994043827057
1777513320.3986397,50.0,2698.61328125,403.2994043827057
1777513320.4989955,51.2,2698.67578125,403.2994043827057
1777513320.5993307,50.0,2698.80078125,403.2994043827057
1777513320.6996489,50.0,2698.92578125,403.2994043827057
1777513320.800053,50.0,2699.05078125,403.2994043827057
1777513320.9005125,50.0,2699.05078125,403.2994043827057
1777513321.000844,50.0,2699.17578125,403.2994043827057
1777513321.1011653,50.0,2700.09375,403.2994043827057
1777513321.2016454,50.0,2700.2265625,403.2994043827057
1777513321.3020484,50.0,2700.3515625,403.2994043827057
1777513321.4025009,50.0,2700.3515625,403.2994043827057
1777513321.502825,50.0,2700.3515625,403.2994043827057
1777513321.6032684,50.0,2700.4765625,403.2994043827057
1777513321.703573,50.0,2700.94921875,403.2994043827057
1777513321.8039906,51.2,2701.14453125,403.2994043827057
1777513321.904335,50.0,2701.28515625,403.2994043827057
1777513322.0046234,50.0,2701.41796875,403.2994043827057
1777513322.1049802,50.0,2701.67578125,403.2994043827057
1777513322.2053587,50.0,2708.6875,403.2994043827057
1777513322.3057096,50.0,2708.8984375,403.2994043827057
1777513322.406011,50.0,2708.8984375,403.2994043827057
1777513322.5063329,50.0,2709.04296875,403.2994043827057
1777513322.6066377,51.2,2719.61328125,403.2994043827057
1777513322.7069938,50.0,2719.61328125,403.2994043827057
1777513322.8072891,50.0,2719.61328125,403.2994043827057
1777513322.9076154,48.7,2719.73828125,403.2994043827057
1777513323.0079443,51.2,2719.80078125,403.2994043827057
1777513323.1082714,50.0,2719.80078125,403.2994043827057
1777513323.2086027,50.0,2719.86328125,403.2994043827057
1777513323.30898,50.0,2719.86328125,403.2994043827057
1777513323.4093049,50.0,2719.98828125,403.2994043827057
1777513323.5096347,50.0,2719.98828125,403.2994043827057
1777513323.6100295,51.2,2720.05078125,403.2994043827057
1777513323.7104044,50.0,2720.05078125,403.2994043827057
1777513323.810688,50.0,2720.05078125,403.2994043827057
1777513323.9110806,50.0,2720.05078125,403.2994043827057
1777513324.011509,50.0,2720.05078125,403.2994043827057
1777513324.1120167,51.2,2720.05078125,403.2994043827057
1777513324.212405,50.0,2720.05078125,403.2994043827057
1777513324.3128738,50.0,2720.05078125,403.2994043827057
1777513324.4134047,50.0,2720.05078125,403.2994043827057
1777513324.5138516,50.0,2720.05078125,403.2994043827057
1777513324.614352,50.0,2720.05078125,403.2994043827057
1777513324.7147307,50.0,2720.05078125,403.2994043827057
1777513324.8151631,50.0,2720.17578125,403.2994043827057
1777513324.9155877,50.0,2720.23828125,403.2994043827057
1777513325.0160532,50.0,2720.42578125,403.2994043827057
1777513325.1164422,50.0,2720.546875,403.2994043827057
1777513325.2168622,50.0,2720.546875,403.2994043827057
1777513325.3172295,51.2,2720.546875,403.2994043827057
1777513325.4176662,50.0,2720.546875,403.2994043827057
1777513325.5181468,50.0,2720.609375,403.2994043827057
1777513325.6185405,50.0,2720.671875,403.2994043827057
1777513325.7189412,50.0,2720.734375,403.2994043827057
1777513325.819339,50.0,2720.734375,403.2994043827057
1777513325.919635,50.0,2720.734375,403.2994043827057
1777513326.020092,50.0,2720.796875,403.2994043827057
1777513326.1204588,50.0,2721.32421875,403.2994043827057
1777513326.22097,50.0,2721.546875,403.2994043827057
1777513326.3214123,51.2,2721.69921875,403.2994043827057
1777513326.421859,50.0,2721.69921875,403.2994043827057
1777513326.5222988,50.0,2721.8515625,403.2994043827057
1777513326.6227436,50.0,2722.06640625,403.2994043827057
1777513326.7232015,50.0,2722.12890625,403.2994043827057
1777513326.8237002,50.0,2722.34765625,403.2994043827057
1777513326.9240806,50.0,2722.50390625,403.2994043827057
1777513327.0245762,50.0,2722.66015625,403.2994043827057
1777513327.1250257,51.2,2722.81640625,403.2994043827057
1777513327.225467,50.0,2726.51171875,403.2994043827057
1777513327.325883,50.0,2726.51171875,403.2994043827057
1777513327.4262505,50.0,2726.57421875,403.2994043827057
1777513327.52667,50.0,2726.63671875,403.2994043827057
1777513327.6271248,48.8,2726.63671875,403.2994043827057
1777513327.7275224,50.0,2727.21875,403.2994043827057
1777513327.8280315,50.0,2730.9375,403.2994043827057
1777513327.928578,50.0,2731.0625,403.2994043827057
1777513328.029021,51.2,2731.0625,403.2994043827057
1777513328.1294377,50.0,2731.0625,403.2994043827057
1777513328.2299268,50.0,2731.0625,403.2994043827057
1777513328.3303869,51.2,2731.0625,403.2994043827057
1777513328.4307501,50.0,2731.125,403.2994043827057
1777513328.531221,50.0,2731.125,403.2994043827057
1777513328.6316473,50.0,2731.125,403.2994043827057
1777513328.732128,50.0,2731.125,403.2994043827057
1777513328.8326015,50.0,2731.125,403.2994043827057
1777513328.933045,50.0,2731.125,403.2994043827057
1777513329.0334363,50.0,2731.125,403.2994043827057
1777513329.1338189,50.0,2731.125,403.2994043827057
1777513329.2342076,50.0,2731.1875,403.2994043827057
1777513329.3346815,50.0,2731.1875,403.2994043827057
1777513329.4350998,51.2,2731.1875,403.2994043827057
1777513329.5354774,50.0,2731.1875,403.2994043827057
1777513329.6359158,50.0,2731.1875,403.2994043827057
1777513329.7362573,50.0,2731.1875,403.2994043827057
1777513329.836649,50.0,2731.1875,403.2994043827057
1777513329.9370916,50.0,2733.94140625,403.2994043827057
1777513330.0375066,50.0,2734.00390625,403.2994043827057
1777513330.1379018,50.0,2734.06640625,403.2994043827057
1777513330.238427,50.0,2734.06640625,403.2994043827057
1777513330.3389359,50.0,2734.06640625,403.2994043827057
1777513330.4393651,51.2,2738.29296875,403.2994043827057
1777513330.5398145,50.0,2738.29296875,403.2994043827057
1777513330.6402695,50.0,2738.578125,403.2994043827057
1777513330.7406626,50.0,2738.76171875,403.2994043827057
1777513330.8410714,50.0,2738.76171875,403.2994043827057
1777513330.9415329,50.0,2738.76171875,403.2994043827057
1777513331.0419571,50.0,2738.82421875,403.2994043827057
1777513331.1423626,50.0,2738.82421875,403.2994043827057
1777513331.2428677,50.0,2738.88671875,403.2994043827057
1777513331.343324,50.0,2738.88671875,403.2994043827057
1777513331.4437335,50.0,2738.94921875,403.2994043827057
1777513331.5441086,50.0,2739.8671875,403.2994043827057
1777513331.6446261,50.0,2739.8671875,403.2994043827057
1777513331.7451046,52.4,2740.05859375,403.2994043827057
1777513331.8455925,50.0,2744.16796875,403.2994043827057
1777513331.94601,50.0,2744.23046875,403.2994043827057
1777513332.046387,50.0,2744.4296875,403.2994043827057
1777513332.1468463,50.0,2744.62109375,403.2994043827057
1777513332.2473176,50.0,2744.68359375,403.2994043827057
1777513332.347776,50.0,2744.87109375,403.2994043827057
1777513332.4481592,50.0,2752.65234375,403.2994043827057
1777513332.5486352,50.0,2752.8515625,403.2994043827057
1777513332.649032,50.0,2752.8515625,403.2994043827057
1777513332.7494364,50.0,2753.0703125,403.2994043827057
1777513332.8498526,50.0,2753.0703125,403.2994043827057
1777513332.9502382,50.0,2753.0703125,403.2994043827057
1777513333.0506167,50.0,2753.0703125,403.2994043827057
1777513333.1510184,51.2,2753.0703125,403.2994043827057
1777513333.2514193,50.0,2753.1328125,403.2994043827057
1777513333.3520148,47.5,2757.65625,403.2994043827057
1777513333.4525025,51.2,2757.65625,403.2994043827057
1777513333.5529287,50.0,2757.71875,403.2994043827057
1777513333.6534107,51.2,2757.71875,403.2994043827057
1777513333.7538345,50.0,2757.71875,403.2994043827057
1777513333.8542323,50.0,2757.71875,403.2994043827057
1777513333.9546185,50.0,2757.71875,403.2994043827057
1777513334.0550368,50.0,2757.78125,403.2994043827057
1777513334.1554346,50.0,2757.78125,403.2994043827057
1777513334.2558618,50.0,2757.84375,403.2994043827057
1777513334.3562531,50.0,2757.84375,403.2994043827057
1777513334.4566247,50.0,2757.84375,403.2994043827057
1777513334.557029,50.0,2757.84375,403.2994043827057
1777513334.6575253,50.0,2757.84375,403.2994043827057
1777513334.7579684,50.0,2759.77734375,403.2994043827057
1777513334.8583927,50.0,2759.77734375,403.2994043827057
1777513334.958821,50.0,2759.77734375,403.2994043827057
1777513335.0591762,51.2,2759.77734375,403.2994043827057
1777513335.1596112,50.0,2759.83984375,403.2994043827057
1777513335.259994,50.0,2759.83984375,403.2994043827057
1777513335.360426,50.0,2759.83984375,403.2994043827057
1777513335.4608643,50.0,2760.921875,403.2994043827057
1777513335.561244,50.0,2761.1328125,403.2994043827057
1777513335.6616285,51.2,2761.1328125,403.2994043827057
1777513335.7620792,50.0,2761.1328125,403.2994043827057
1777513335.8625076,50.0,2761.5625,403.2994043827057
1777513335.9629335,50.0,2761.5625,403.2994043827057
1777513336.0633018,50.0,2761.5625,403.2994043827057
1777513336.1636887,50.0,2761.5625,403.2994043827057
1777513336.2640448,51.2,2761.5625,403.2994043827057
1777513336.3645537,50.0,2761.5625,403.2994043827057
1777513336.465026,50.0,2761.5625,403.2994043827057
1777513336.5655084,50.0,2762.44921875,403.2994043827057
1777513336.6660056,50.0,2762.66015625,403.2994043827057
1777513336.7665198,50.0,2762.66015625,403.2994043827057
1777513336.8669553,50.0,2762.93359375,403.2994043827057
1777513336.967361,50.0,2762.93359375,403.2994043827057
1777513337.0677638,50.0,2762.93359375,403.2994043827057
1777513337.168187,51.2,2762.93359375,403.2994043827057
1777513337.268572,50.0,2762.93359375,403.2994043827057
1777513337.3689873,50.0,2762.99609375,403.2994043827057
1777513337.4693656,50.0,2762.99609375,403.2994043827057
1777513337.5698462,50.0,2762.99609375,403.2994043827057
1777513337.6703103,50.0,2762.99609375,403.2994043827057
1777513337.7707012,50.0,2762.99609375,403.2994043827057
1777513337.8710587,50.0,2764.3046875,403.2994043827057
1777513337.9714582,50.0,2764.5234375,403.2994043827057
1777513338.0719476,50.0,2764.5234375,403.2994043827057
1777513338.172356,50.0,2764.75,403.2994043827057
1777513338.272761,50.0,2764.75,403.2994043827057
1777513338.3731449,50.0,2764.75,403.2994043827057
1777513338.4736564,50.0,2764.8125,403.2994043827057
1777513338.5740414,52.4,2765.31640625,403.2994043827057
1777513338.6745577,48.7,2769.65625,403.2994043827057
1777513338.7750523,51.2,2773.77734375,403.2994043827057
1777513338.8755174,50.0,2773.77734375,403.2994043827057
1777513338.9759467,50.0,2773.77734375,403.2994043827057
1777513339.0763977,50.0,2773.77734375,403.2994043827057
1777513339.1768844,50.0,2773.77734375,403.2994043827057
1777513339.2772396,50.0,2774.47265625,403.2994043827057
